,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
271,1.0268897977908322,0.535059599133426,2.148015274314852,2.02944423936723,2.2466597472493257,0.8215689378819429,2.0429155164941664,0.33322712178505143,-0.07276827584527501,-0.3509071655598611,-0.01639444215384489,0.0030876002233029,0.22938610372492668,1.2478168622769477,0,7,8,8,2,6,747.124677549366,526.7761701538391,307.89584370779204,576.3037214758115,1315.323914985857
272,0.7018543863770932,0.5654762291856955,-0.8357826898607753,2.3014844228062827,0.6033916885051246,-0.14204310977973056,-0.26653541976871875,-0.23480915604562702,1.0201933392530504,-0.11193471607970595,-0.1097692119284649,0.37005080033478205,-0.26549420111515537,1.2022363033051697,5,2,1,6,7,6,214.62073640034507,97.6105094928812,13.79967378979435,202.938873333642,456.7198216099991
273,1.1231555062125995,0.3614437915097871,-1.258080477682956,-0.36999041783993025,0.8191808159827121,0.35621198162167905,1.6703354888759172,0.719892058504584,-0.17789467073124465,0.7155425801381673,-0.3377249868722332,1.0550738225831404,-0.837854857437412,1.6841458772864781,5,9,9,8,3,1,1063.7511080808017,644.6217352514038,553.5322519154521,586.9663609690907,1720.3868557119274
274,1.4455303313471388,0.8239164176804361,0.6175519073087821,0.3404487700623763,0.10189421036301438,0.3360606170436439,1.8106176085685988,0.33353556690653674,0.8223076528061628,0.910865015210885,0.8305586339522655,-0.5442653689716678,0.8355907051357777,1.059340370798092,1,6,3,5,4,7,351.44669186155085,72.45343563860112,108.59103254624816,170.52861183914317,551.4769031389119
275,0.7733627039271936,-0.01246982020207199,0.6921300175257321,1.5847894046355255,0.03736195860603719,0.4683348197616356,1.4986252347473519,0.11597682867676581,-0.016139985066782436,1.023186053882398,1.4465990765442447,-0.6906647551645918,-0.45445212139682956,0.763012826598604,3,2,6,11,9,15,2000.6407541549302,712.453172683152,69.61995259243112,1680.371524607978,3499.960695061762
276,0.8306497012777299,-0.8244420283282969,1.6939128428626482,1.2218083980913301,0.8623882805365264,0.39923061357530715,2.2067448765120106,-0.11447994186572302,-0.03155319885236213,-0.2676508824458843,1.0706529716454365,2.965402156020245,-0.9881543895875043,0.12689236884354815,1,5,7,12,8,11,1156.016386872835,962.6814298089178,183.86198048874436,1660.603730812533,2912.806363424411
277,0.6795473044751823,1.0626554052657868,1.8784467891327457,1.293695865498476,-0.21070406490368654,0.7922985130743243,1.3449833397471989,0.3565572043195295,0.5553704558155123,0.4131786206436965,-0.10262498968828182,0.6319385809945297,0.4915575095962003,-0.18535866826026803,2,9,6,14,1,15,2247.2657259859343,1335.748958276351,394.6908091671929,2752.4345797795186,5362.185039684935
278,1.2619218304562705,0.32635890973256054,-2.4590263152222693,0.7885541030208831,-0.11391603949491913,-0.442911714476228,0.0747136815690087,0.8762956265386563,-0.03510202427503861,-0.02001492673131766,1.5190355389584547,0.23842849528020438,0.5229971978683603,0.8661331041850011,0,5,6,6,5,0,281.6891166470401,215.90741771576754,118.29048104494437,215.1051200740924,511.1399005779834
279,0.6420062696918449,-0.6673874424576532,0.8499453240603776,2.287794769723072,0.9422494125945701,-0.6959125316356924,2.794855446748652,0.3351560228226434,0.03567725107415526,0.7413381140476916,0.4049543645098849,1.0470959207679946,-0.07365914383857686,1.3433332373599518,1,7,9,8,3,5,883.1764786249713,650.2915310472238,373.4930681470909,619.789406804543,1424.543676750166
280,2.1760394152520415,0.5546385348382363,-1.846149140950141,0.9038772262476638,1.3060545207810064,0.7172362290732686,0.25180553588869126,0.5968853368480564,0.4392910519480311,0.5702789705942437,0.5625136106484718,2.025275307845476,-0.013477703885878767,1.2095980098885213,0,8,5,11,4,2,460.85975966018793,657.211653089718,278.68515622913475,1048.8063268232497,1889.687123010145
281,1.1137627628225968,0.2820283773760374,0.7468625870491833,1.6991148742463695,-0.37369769877920533,0.1211949401851884,-0.11848613183616463,0.23384897581631883,-0.007061416832338685,1.1475774843222322,0.8720099712804836,2.945147223058302,0.24149676210522922,0.5462162429835541,3,6,1,9,1,16,2088.9567503780204,323.0662728987452,125.00344242531668,1307.9541914789706,3188.5199766389733
282,0.38865788155570313,0.05166677797796876,0.36142868855599564,-1.4615265671352433,-0.0596787142446068,0.6688276546339184,0.36774310880762745,0.4190009377546019,-0.08376772629796214,0.6022786494045135,1.7962811889777828,1.7790534709190968,0.014389791401685614,-0.7684686484332396,8,6,3,7,1,15,1760.0913815195483,167.9073891278229,149.01969779573955,882.320565973767,2520.154716290231
283,0.29608629008259746,0.17062815770677695,0.07222557988675832,1.293008624193818,1.9247290533394081,1.01837376045361,0.42329925779145283,1.2769428961666365,-0.3515485000933808,-0.20277365124894386,1.3318401217957563,0.27574272934111566,0.5553945750611546,1.7126604459573571,1,1,4,6,1,11,685.7529734561215,134.3370990091045,20.98702960704485,422.98567159117204,998.480159562596
284,1.1957902098962867,-0.3639816461157488,2.473929476139059,0.9104724938687145,-0.33673038323061755,0.07581511475933733,0.32876908674226973,0.16820623132057239,0.10722712397387041,-0.13523450649614055,-0.33721795372153374,3.446464637235286,0.6858914149831983,3.1250713665410483,1,0,2,4,0,16,1990.896534516428,37.58768014737814,48.983549107076286,821.0177311921199,2342.9574084830547
285,2.099883591412602,-0.022196454350282002,-0.7652210007810896,0.6083323645536729,0.5095342895343908,-1.5534823736116357,0.7876112432785198,0.07775055874274853,1.0534695061015618,0.9862514571591363,1.0863197657097596,1.364643637303704,0.23531432543024158,1.5678853639110222,1,4,8,8,9,1,682.0266685595094,517.6854891408425,185.10807871107392,532.9248522836097,1099.8234704064073
286,0.5679004685755711,-0.2502331316237091,0.9353379136911116,-1.1941742448072148,-0.5362557125637017,2.018558907627879,1.3670787125325072,0.3092285734394789,0.5946788499413797,-0.013796522491073993,1.0006148972090991,2.06845609238896,-0.2746623717061049,-0.07500481275735937,2,10,0,12,4,9,1017.2854110017367,768.4508681663015,460.2796572684451,1445.0542431074437,3032.30025560153
287,1.022238363117247,1.1941999683125268,1.5806563254019772,1.2475329018304557,0.51281466760307,1.4006402957027817,1.3322225371844376,0.4557492747996243,0.5298049130642535,0.3243205296700333,0.8635224091194933,1.300417533977236,0.838095549956055,0.2302997216429321,1,6,4,4,5,3,249.2515635816358,69.13073685912045,120.95264705436391,77.49193019211354,357.75564979594617
288,1.945866956661792,-0.16574022842381075,-0.024889084859203603,0.6113853000696996,-0.4521645584706051,-1.4505857915620006,0.0125797775880091,1.2183677375527389,0.16543579934799685,0.4913690180459682,0.43437752365575133,2.442389283779737,-0.11305415429344073,0.5686330467786767,6,6,8,11,3,15,2160.503500139286,878.1617798320825,280.3081000828101,1768.0874448570419,3774.1558707166387
289,0.7718969839987524,1.1768768328606325,0.522501947028708,0.4600679919191124,1.5693977691594863,-0.5221496606032741,0.8361208051848629,0.8683645393872884,0.6464318605570529,0.4263883348172448,-0.21633648096141678,0.054950969984592146,0.03064675480083137,2.047184682675016,8,10,0,13,0,4,684.0798521068414,968.4029173793198,491.97759838956205,1675.7102187707749,3209.1712620550215
290,1.0414669270240895,0.04686421615471309,0.37362528121536487,1.7988760936378516,0.9146736205747426,-0.07884843043457435,0.8982204864381051,-0.08197840181096022,1.0155213747475291,0.1726485793626752,0.6308490776897114,-0.005830454584457634,-0.12079574786335301,0.37278666216498024,2,4,2,14,8,0,206.11658211202757,1214.8210033963835,32.418797110588606,2078.6162498518047,2867.2667094781405
291,0.3205291183578439,0.20842497487657982,1.0403219500466259,1.5736762356441565,0.9970509449835347,-0.4617763644138466,1.6640707753218447,0.1607111285162861,1.6320114110151942,0.24392251496459472,0.37131481123867033,-1.78764425664439,0.579933301400446,0.9221358702179752,8,10,8,7,5,12,1911.6036294481848,449.06310693395267,634.0876506810048,711.9708989971754,2713.4347643152605
292,-0.2504303600546144,-0.2207229767752219,0.015480168084588186,2.460921824691722,1.5970203651589627,0.15185994227999727,1.6781167524041636,0.5807472858276002,0.42335433919504584,0.32860720639824303,0.2669847605363312,1.77699274751189,-0.46347534780517363,0.49551171990895054,3,7,3,6,4,13,1306.7818525933233,114.08301017480139,170.9264644320537,574.7468281795901,1798.9477739135862
293,0.5414430045260429,-0.14096960359276606,0.5191360572746424,-0.670374765141986,-0.3862638611434175,0.9404873225993511,-0.8538331372235072,0.4849492473357774,1.3770038271763756,0.5405319673045287,0.09169873365152226,2.0890798170258598,0.29268262477342466,0.38471609195306444,0,3,3,13,2,1,45.01835906195837,985.2658717901194,28.76239605498056,1672.8267022225598,2190.209048538824
294,2.1617063922062414,0.6946951089692734,1.258085064956954,-0.37567857249880743,0.006070221724572722,0.06370591647983948,-0.44996029576663454,0.2046215312230063,2.0487477782091843,0.8243128404454041,0.5353360885866336,0.25057373653612225,0.5619390231134604,0.6213997309945571,3,5,1,14,2,14,1394.7197410173576,1214.3869024132023,63.45307763958766,2581.5147370251166,4320.710200378732
295,0.47067317190596375,0.046165790404963825,1.4570186247337311,1.9855487728906267,-0.1854666788852143,-1.7265362620273783,-1.1785392059083502,1.0050484981464476,0.5918227231864592,0.4593235437818922,1.211159967961958,1.1506520796781126,0.28924948762915337,1.4529135906514987,3,5,4,4,3,2,146.44698101257984,63.0277444362503,79.55492226374142,68.80707395732493,247.51008572211782
296,0.5159409870631971,1.1518214052821203,0.5105273554831631,1.1083998645280435,0.37584744855240215,0.03764914742988523,1.1711946940473972,0.3146529061564301,-0.1827488181048731,0.3374109101291225,1.2108456614710401,2.3238775005848598,-0.50966106526245,0.8032626029711442,1,5,9,5,8,0,821.2454885532671,474.73082992839977,282.12357588330826,299.0727918602998,878.064121270034
297,1.7300666943317033,0.7451341770200017,1.2112226090948965,0.8485615979821839,-0.3546833046853184,0.6479314475020308,-0.12025664067755981,-0.4046544215183274,0.6091969888122296,0.6408087477709177,2.148107712753976,-0.09536685600259986,-0.39539455360627795,2.032795581289398,6,6,9,6,6,1,796.2111145653922,516.8014361967512,329.84316186482005,365.51624897147695,1026.3481445392117
298,0.7933334631745101,1.5109138965999107,0.1547188962135995,1.4082955855605686,-0.5165127433175805,0.038413956338344435,0.37251520608058264,-0.2599195329104337,-0.8162771372428977,0.1336012436897392,0.7817426950225357,1.6212093240225187,0.7437952282180134,1.1503773194977618,6,0,1,8,0,8,247.81032454848034,226.36059355576927,23.250259565950206,485.9716914808216,829.4819125953728
299,0.8391391691562413,-0.7940458628082372,-0.11694351807551018,0.7418407976731596,1.0573243114309725,0.5544142371732143,0.45733080563841466,1.1875001007368993,0.535943992379782,0.5161935180094852,0.9001758539801168,-0.48263493008661584,-0.13819870135311302,0.4137147554741798,7,6,2,13,7,14,1550.0118551200794,972.9085802495172,126.0759929192748,2161.8523990675303,4010.061956718669
300,0.46123264398369834,1.0908590192417082,-0.3957496921766871,1.2721863833790414,0.9467554637906861,1.0506583708209756,0.5513844809357908,-0.10364391769108966,-0.09447488604269161,0.31677718995031207,1.3926512149249741,1.0094376826372486,0.12467484365751408,1.1574354699156366,4,4,2,8,5,9,433.45825821164016,232.00468024293838,38.10708611430166,523.763456186814,1012.5587824663058
301,1.3162289092346842,1.829254374492726,-0.21159581398203547,3.956847341402649,0.2833512085276182,0.9563003163328154,0.8432605728546816,0.722508827316668,0.8330021254813342,0.5608650242569656,1.2319536895259535,0.163957271509943,1.002238028625392,0.8121770147951417,8,8,2,14,7,6,551.288953710016,1222.2839091028934,276.8469629756097,2124.5634332174973,3513.5875668117174
302,2.138326797383755,-0.3407961660938458,0.2753059636940828,-0.0852762915956149,1.4835998829859978,1.2520770662085288,0.5756566233416589,0.07594302492463789,0.23758730205455703,0.3091761814733984,0.9319448021149366,0.3383926738422288,-0.12889639209456022,2.4637449895212646,6,4,3,7,5,10,593.6180572104245,168.75315041109175,59.282162379347625,454.69902187360003,1045.8763254678915
303,-1.1364778385625134,0.03827256715069258,0.05083238042395952,0.8057832148519053,1.3147924767207182,0.7912550063023501,0.32113020509909734,-0.37132241626023244,0.6434337314131473,1.1148121564785916,1.3711797246632442,0.09765925318120072,0.1569027308905414,1.415761141048729,5,10,8,12,7,11,1789.0056505367945,1056.6607166541407,609.3011385262432,1686.569066582492,3810.5637075322975
304,1.6515638056121937,-0.29862533240928146,1.8895890041434749,2.785282336901887,0.592021923438573,1.4749628888626507,0.9573172373542409,0.5810610603053245,0.443916529937563,1.0411806331461189,0.472631827878359,-0.6984123093993214,0.014234942494634945,-0.13228991309150706,7,3,0,14,1,4,58.736464301585166,1215.949483700697,41.02863661421505,2094.2398192452133,2822.7835538114196
305,1.1934588229039678,0.8795989268338876,-1.1153796146080794,1.1539652797142492,0.8436985332980527,1.2641788521672677,1.5391867336585463,0.3466270750453794,0.053200617550713536,-0.36083644056691233,1.2345454132380047,0.4786607236464372,-0.006129308511316461,-0.30180124543504994,3,6,8,11,8,13,1745.409339521659,882.8510328459314,250.29702683652306,1546.5884218269503,3197.559883421063
306,0.2440669362657003,-0.08210581990539306,0.7402778560856877,0.7833341659505648,1.0424901814727159,0.34065271929181123,-0.4326929768897213,0.46719642630443703,1.215318191239923,0.18688765398648083,0.40427746768686396,1.6155961329986708,0.655925551154412,0.5353360642325165,2,10,6,8,1,14,2118.259878219731,350.8974707440959,518.2038181987763,945.6110447258828,3094.8420356057013
307,2.855088355811706,0.8449751034800995,-1.1722195590304794,0.5918710047465834,-0.41154259770409807,0.5552344054193048,-0.020708027842290533,-0.29616693914882564,0.15556436632069698,0.15717475496933453,0.5130268995026843,-0.6866682600139907,-0.11990732514326619,0.0008672021316735723,1,6,9,4,1,13,1775.509769079426,446.4449317533892,318.88680949335344,657.7120683879301,1997.2458034849783
308,1.0511603585993923,0.1187491002120277,-0.6071501777902505,0.45316200696598685,0.605934782634452,1.1166013763183498,0.13050148674186812,-0.054507099402056614,0.3075155653646608,0.6874475410420959,0.7283710203214376,-1.15771210697537,0.16531625618879947,2.2708028872770343,5,3,7,14,3,0,307.0787750212838,1406.7294195347706,122.38244218963928,2167.805269565034,2967.4200402041465
309,0.9601830175291622,-0.12562644442418824,0.43963451570065326,1.0154292845850217,0.27179040331100274,-0.5787759930816478,-0.37936411755164545,-0.16318447301934935,0.8023935664971825,0.32284264341507873,0.08216865403222118,2.7378685851041626,-0.005550503597892581,1.6341588376090759,4,3,6,13,6,17,2589.6181325245716,1092.303586475966,100.41299589329616,2620.8588562247182,5095.323125051466
310,1.2453890383511221,1.0748587807942678,0.46324937775813035,-0.18075880029912583,0.04904500458423622,0.7603225291664724,-1.0539127099413315,-0.9362574808137918,0.9821506696971386,1.0195829308059636,0.9110936536321993,-0.1406038804218005,-0.7035329533248836,0.5094892857380026,6,7,0,13,3,3,245.00757620213912,968.5983974538238,171.95194481554432,1668.6930962373203,2523.374210622557
311,0.8220786437257823,0.49618213101319386,0.027018963218473052,3.032065388684129,1.8506397608493015,-0.18100983223597134,0.416892122484246,0.8800025984866955,-0.07608329997479912,0.20652335787099801,0.6061297621819461,3.3603373524150624,0.05139642556860122,2.7640783737385757,3,6,6,13,6,8,645.5111457638825,1096.4586157977305,202.17384875116232,1830.060276509132,2873.1735173616057
312,0.8036122434273192,-0.3322139616542006,1.4276169510635386,2.070778749710035,-0.16973242098860808,0.7867015832591405,0.2703875547977104,0.7825885155154862,0.6341023661367449,1.080810449132432,1.728472558839743,-1.238460710080738,0.21263761395787606,0.062045618278128045,8,7,5,6,6,4,420.2927495526298,170.54796972294517,228.80428867051884,210.81897891081303,817.7978481819591
313,1.85839262352244,0.11317061369141332,0.12682620549175286,-0.7404037506834631,0.4082273228108301,1.2403722700101008,0.5559456447844374,0.3903648335386422,1.2435426269064966,1.3465267199421591,0.3046542220091415,0.10073055919069629,0.48119695032382775,-0.4903000030548269,0,7,2,13,5,4,304.55906694719033,975.02325311671,160.2538480754317,1680.700768417153,2532.7598225796564
314,-0.2951916899303261,0.2477223221030948,1.742368276552229,2.4524438250644853,-1.1202009571793303,0.39811713132792936,-0.18291511780180225,-0.31911082921841527,0.08518409229227542,0.636151125574624,0.4172516754105614,0.4836322273199362,-0.1903924124642743,-0.06335531501418934,3,3,2,9,5,15,1663.4124032253098,328.8511041255301,17.507935550003296,1168.9794291016387,2646.3098871003967
315,1.3731055592115118,-0.2533460606885012,-1.0371822201008127,1.5288635967566637,0.9629503582997625,1.0213617709365819,0.4015723033038198,0.3686188527845108,-0.27765794886557893,0.5975015966103857,1.9518434262077196,1.4722474966715526,0.9933222336792238,0.4518531468541581,5,7,3,6,2,3,261.8367845607217,113.4934577451982,175.97923945366804,178.99930093563765,601.0739558296326
316,1.834190093303269,0.503010902263763,0.7681644520635559,0.5035441932176743,0.11206999237345439,0.6789398904798891,2.7687717221879207,-0.9241786031612498,0.37756662633342686,0.9744423367578653,0.5451922299555679,1.2542049012257164,0.3710332257919865,2.6938106894966323,5,3,3,13,7,0,177.73093413505782,988.3811786383699,41.74213080548313,1686.4826885131904,2305.9044348645475
317,0.9196900948982083,1.5219514602524413,-2.5861342694888543,1.3981605520140377,1.0877447392483242,0.7894008282892353,1.024192411986654,0.33889828386808185,0.5816861266100364,0.5090935258891536,1.552846135033068,0.2803320472616883,0.11609618822408252,2.5479656273052917,4,7,1,7,5,13,1302.91508263483,149.04012489868114,162.53190172204557,653.8702154675896,1913.1556753523462
318,1.9567541814840692,0.40085519309664136,1.1184670769865654,0.03401570629030681,-0.3226848865732068,1.5026206478834843,-0.5297268370073803,0.31120871144593915,0.8336640135046257,0.9106469289467615,0.5680509697228839,-1.1157057182200916,0.347883909428213,-0.14852586292451064,0,6,1,8,8,13,1345.0918092521263,229.46935473933746,99.75843127151107,791.439756877372,2036.8429919415094
319,0.7428957830121405,-0.2668064520378747,-1.3344897597798209,1.6765927373039875,0.6148741841815062,1.6548294028815678,0.7724444734341624,0.914791482965951,0.33543651453419165,0.6638370735642766,-0.06044648915948647,0.7155653338625976,0.3120641155086636,-0.42104969164189276,2,8,5,9,5,6,570.6442850962937,396.43130485660663,268.35986205739687,623.7636251926945,1427.351439571654
320,0.7166868585707004,-0.6668379406687683,-0.8062461976011474,0.6383321675343111,0.21089982100207455,0.45929092237457464,1.5371295604669029,-0.18511966854312367,0.9465012473617815,1.3729133735147143,1.1229687572536529,3.7471640756903586,-0.3796262220138784,-0.26704839391671,7,2,1,11,5,4,93.24813137938169,589.361979551499,80.99966430457876,1044.3537166959493,1464.3184577181103
321,0.7331967940486894,-0.20673010525643637,2.1198959609439956,0.856237742643616,2.612798819580906,-0.15126743906125828,-1.1803061939495643,1.0735973508705703,0.8896854932505058,1.4124096411752398,0.3229290642816265,-0.8316236625162549,-0.0924828563964532,1.3553863259944294,8,10,3,7,6,1,744.258463860376,171.6748853038043,499.3134122372953,273.7931941319949,1449.8949470229743
322,0.23079139844761065,0.48246962690904127,0.20251026915116188,-0.24871953684953163,0.09566026424992952,0.46558826164406875,1.9736440243399271,0.28546431382704307,0.5261660369141385,0.9880436698130313,0.5044343869751937,0.15649526364273547,0.11666685920445498,1.5722172803838106,4,10,3,12,2,16,2616.6476575796387,778.6058159961776,465.9513944612765,2062.4842056690927,4903.818507105022
323,2.442786651285931,0.9818422339038898,1.9311162970130162,-0.3414457299662008,0.9262553745293675,2.204179250952043,0.6134167691904051,0.7929325092074775,0.04782509303011573,0.9974481946990181,1.3998754319859366,0.34864798734211017,0.4116250488124935,1.1029122263937587,8,0,5,13,0,14,1419.845316480035,1050.4642525676218,83.23651363236318,2208.0951532342615,3852.9933265697673
324,0.9506709588647423,-0.758468023556329,0.23811958451295695,2.5608186146609384,0.38160907015899115,1.769272742502463,0.5099037321941826,-0.2421566451728947,0.027096196782697923,0.055553412955755166,1.0684053672315073,-0.13622422202150586,0.19926636707871884,0.5949614132345306,4,6,7,12,9,0,636.8390796733071,964.6164124514245,202.14345907546064,1399.6399163015244,2324.768521890265
325,1.2550680767321292,-0.5204151856479547,0.007013117050638562,-0.8471472858973443,0.574339722182833,0.5307822484942821,2.3676922277850765,0.5068185819301383,-1.0615973213702592,-0.09261642730917419,2.0111655395904564,-0.7253059274479768,-1.0240413366492138,0.5563390199025533,1,3,6,11,0,4,227.47126658928312,714.4465494668975,78.36817294069664,1085.3464364019308,1518.8256751757062
326,1.1839817652107905,0.4617614550938938,-0.8390330596809142,-0.13914646328108482,0.3726087748253503,0.5234561203575844,0.12417186954040793,-0.09256034684501202,0.18530641137099674,0.012561762296537715,0.7946573521150528,-0.817485368969875,0.13467820313799847,0.3664737082611169,1,2,3,6,2,15,1627.1810211843235,110.74655228026374,11.681628267472572,783.7861457759067,2098.926811720673
327,-0.06323230294110704,-1.1778462521941822,0.3037880330235071,0.5105015902571983,1.4583376866021234,1.6841356452642091,1.576666534746399,0.2777459138485429,0.5302339377722267,0.8605905432420698,-0.5423745992485808,0.957273180537831,-0.13968803569164362,1.706527112785705,5,5,0,5,9,1,311.5869661684919,60.08252636477034,67.40518651894598,96.35653739615688,442.77402768971007
328,0.3543658628627132,0.6702388751777976,-0.16081439649485535,1.0686831104815002,0.04154333987289616,1.8750378296243122,-0.1540934718618131,0.39171651788899636,0.23661742867371735,0.8488606026186246,-0.19794021114556293,2.814258225586459,0.6439838180061366,-0.9339786088358394,8,4,3,10,1,0,71.16338039584522,461.5224307086203,96.63019103667838,773.8784823887507,1166.1882713935483
329,-0.2635976953679585,1.2306458840590557,1.7512910445139118,0.6875989216310878,1.6390874033729306,0.9417748248765943,1.948675195907553,-0.14225773722060586,0.7896222097889299,0.47019802711018865,0.5076349580478476,2.2851253511859135,0.04879639591176663,0.31271519198881637,4,9,3,12,6,9,916.4922378656337,781.3910236789048,356.1038569890941,1460.8342281080638,2856.0837800570034
330,0.6239669629119584,0.12355680527001933,0.9668035354461271,0.3355980163784317,1.28296756995063,0.5867466810285559,2.125174522695581,0.9730214112254254,0.8086706827431142,0.9658127101281216,0.5688970513109914,-0.3890909543187394,0.01759898326804213,-0.39605818767000345,3,6,7,14,5,0,457.2998151814967,1408.7306451314832,202.29925290906417,2174.3454773483286,3153.4707584778726
331,0.024589219638606163,0.7856886099932647,0.0028491824472489102,1.4070607221075875,0.9422688199304461,0.5660069642167149,1.5844344039712857,0.5081023694751772,0.8786337380479817,0.9422752842551803,1.3574828375718708,-0.09225573907997298,0.3044162467249287,3.2240753626596463,2,3,7,6,2,2,323.3155353182443,294.4937685067389,119.45721517207978,260.66436074625034,490.26299757874534
332,1.8997556904140955,-0.3080454062362127,2.103299907971563,1.5198209574890478,0.1537924370223568,1.1135600456050718,1.4544900194374606,0.8175916436349266,0.907926387361491,-0.13236850691417157,0.8629948871492651,0.16070568085535186,-0.4685825993353663,1.6147122885370822,2,2,8,11,4,8,690.6824523897695,885.3970238986932,159.07058389284094,1248.638569838982,1969.5494022444639
333,-0.06871658512452095,0.804517734134662,-0.9280728775379715,0.18659341767602822,1.940930623469201,0.7760456942293049,-0.982134109855972,0.45413365004212125,0.742219552167804,0.7932267961557034,-0.4228601055886302,1.1825504446741086,0.582926611650905,-0.12491686464395924,2,3,1,8,5,0,56.84154617006903,227.19085271366978,14.863524129212117,388.53793072520483,561.2156528749119
334,1.901971788555258,0.4939187419511951,2.041243385593582,1.157119346791355,0.7880969293172878,-1.4597116061900874,2.9836656079105763,-0.2669441023503156,0.553873911795959,1.0223811763404287,1.2113714943426426,-0.06561203236805224,0.44457783595044875,0.5432563843364948,2,9,0,11,0,1,499.7553353186129,592.8174462582581,339.50569064658197,1031.6913671805803,1995.736828191566
335,0.7572007949084291,0.1625326478231228,-1.8196973504578837,-0.14807886595840736,1.522332186284729,0.1978705289351118,1.4470177607760542,-0.44805625538508775,0.22604086395120684,0.5386351943380129,0.5065582948556201,0.052718819324115374,-0.14077794798052612,1.6188130199484132,0,8,6,5,9,15,2323.460750202791,178.55914741539735,294.25326483577095,764.3771851996516,2785.448693011967
336,0.12135677245224497,0.6764567200081089,-0.10999295902850165,-1.1678152888334576,1.281315998187503,-0.4228691777854232,0.9041705502922064,1.4302529235300394,-0.6185843449293765,0.5478499326182064,0.4047441026000012,-1.4701777981592072,0.8965219005741712,3.1737555187867548,3,5,1,11,1,11,735.2625925733971,586.8619924418841,62.55536574513246,1248.1854357090535,2150.8080513038935
337,0.32234588583163715,1.2935719737854519,-3.9358261746048355,0.4351094765982262,0.570365527762689,-0.3658920065197476,0.5076973837637149,-0.4046697260701948,-0.20361819015483795,0.5702830920605687,0.5456552775933093,-1.5174202807857493,0.8196578663222122,2.055165893507105,2,1,9,8,4,2,564.6195554184858,627.5275844967479,203.90011163584055,552.827359383619,1028.7264831359248
338,0.6852005137293531,-0.08873174399811562,-0.0893464260035392,0.9070965284610687,0.36801244899034397,0.24813193512173592,0.4215362174095467,-0.37674663067465275,1.090186020619216,0.4163433443554546,0.6195749650017243,-2.9355818133490117,-0.5286948155627094,1.2731192310502653,0,1,7,10,6,16,2272.212764524421,637.9174564698963,76.84182712240624,1581.4730271617648,3513.406728180655
339,1.468097370629368,-0.5735734466931377,0.2442821273451367,-0.4450936036522075,1.3387675958817264,1.4830642646095398,0.5274656864992253,-0.864318815800337,0.8636675857449228,0.05465178800413223,0.879094938686241,1.4355089317705652,0.9813646732286543,0.02801558941280291,0,9,4,6,8,12,1501.396210942562,135.24746876319497,350.9623344899791,497.89689234243747,2011.3228795631715
340,1.2873822290419596,-0.23507242954765306,-0.8369934420334391,1.8278960758650822,0.14249653722426814,1.138650835347044,1.5611396378252327,0.7419124704471691,-0.1681169574088207,0.8264989699346703,0.6844705895207264,-0.708869747495647,-0.4369096012469702,0.8137220179253815,1,7,9,13,5,6,944.762878551708,1388.8696241409048,368.66789174586535,1900.5045657959752,3123.1917059503294
341,0.4422998687326677,-0.42597605129174976,-2.108495659328264,0.8858253107364014,-0.4072286515020094,1.3407636347570753,1.3340850211542739,0.400056160697579,0.3048860792877607,-0.5740927209679163,-0.7334228450502452,1.447880564317404,0.318083592849189,0.614122929567144,4,9,9,5,9,6,1370.5095321944393,473.4290816821884,547.583711652922,327.63199267388967,1616.3755874505891
342,2.009264442641742,-0.029927695819038924,-0.05617894824743458,1.4458261526656555,0.5371822797323605,2.6842385690609007,0.5259069072024971,0.6882998497712101,-0.17922584480339687,0.6035094156678562,1.13283521353937,0.041926116271451264,0.2859580344728479,0.3491041829579189,1,5,4,10,8,10,773.1364841748999,492.71808713097806,78.54798939125257,960.4287629078754,1816.385573382514
343,0.13637512581914313,-0.6414550839478581,0.4754906070827166,0.9241954325039647,0.11823652688005165,0.23657261091268056,0.4146272251189102,0.46269570964164813,0.9771135871196017,1.3890407217838392,0.2897472316566952,1.0324699278039489,0.37361109418305605,0.7754941825749487,3,10,6,6,1,7,982.8562025866623,220.09306233495118,517.3381983421956,285.55420660988955,1485.4928648299601
344,2.204686451333458,0.3828388266833364,-0.977471967674861,1.6040131182441892,0.4801108231528382,2.306058519170451,2.381680687711648,-0.124652587795825,0.2698157501974164,0.6606648746248442,1.5955266265808732,1.2645476830829188,0.6952807609564408,1.7747631643263442,2,7,5,4,5,8,625.6308318518754,113.4873667100363,201.74570189988427,190.41294015509004,802.7221041393921
345,0.4641486743065957,0.5754172605168801,1.4109288389710928,0.3921536270193343,-0.26899291269842285,1.3576857814259677,0.828637805750086,1.970811896056915,0.011341739632228287,0.7601816584473426,0.15580020062278122,-3.241844154805447,0.24997315900502318,0.19893487365355467,2,0,7,10,1,10,739.7342412379074,639.7528615317818,72.53617946916455,1017.835439401859,1754.131103562308
