,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
196,-0.32492228776322857,0.3243059737517347,-0.07913048947537474,1.5819476812317843,1.6704234951838395,1.8447322527483083,-0.05872701943865155,2.2895142189212963,0.4017363889905489,0.2072709867814727,0.21432055129182614,0.447633259875359,0.6916440762406337,-0.19287332682758862,8,10,0,1,9,8,4.197833708947193,1.2171374957234138,4.445917996511075,3.1648499637782366,3.515105659598388
197,0.8330280451243719,-0.11685859920638852,1.6943487273383029,0.8356260984266787,0.6036804887034909,0.40736213499460716,-1.3434260987168376,1.0232352592445513,-0.582601326642494,1.230725503724059,0.7855208334279166,1.320022905868981,0.8493128597219671,0.08551921276261942,5,12,9,1,6,8,3.0360668359485885,0.5261990198594355,3.1721214495449104,0.530792749597066,3.9961867361546677
198,0.7116560842656916,-0.5341517988779997,0.9490524245153011,0.5272443443782076,0.1647185065771326,1.7452173549162704,0.3252017122770299,0.3988344295979722,-0.14100431746487707,-1.343829751107934,1.3436562987491611,0.462609229670259,1.33110604010932,0.9079583119537729,13,8,10,4,8,1,1.9637657801060597,3.6492325814146716,3.7074995552435093,2.987462494990817,1.2396680178381025
199,0.6128611173812317,1.2749805487393044,-0.9931733433744852,0.8251179832115026,-0.46740984285514886,0.27409637912954565,1.1933102748094981,0.8049982129941085,0.23343124324376033,-1.2515839292752555,-0.6740904773784445,-0.9453237055883973,-0.047670465503619974,-0.7454943903269562,1,6,9,0,11,5,-1.4518836830364223,-0.17823899502638488,-1.4068229082851111,-0.24775046019865143,-1.2124491764306644
200,-0.1925879542342931,-0.7861569139333414,-0.23754878617142583,-0.5201911576128035,1.3820755272208318,1.1677575734521908,0.3555203136842582,1.2746706972212225,0.9242959271593906,-0.39075170674898074,1.729407580680387,0.4177973708788846,1.9752309251053133,1.1129400198277133,4,7,1,7,2,10,1.7331446191357114,3.3867189276781646,5.3556458939517295,3.630985178499939,1.5803383696346847
201,-0.699092612148049,-0.6242982732779006,-0.04761399112090753,0.9227068440836512,-0.5319709384600878,2.362092689218537,1.1689865682047276,1.4347119101942687,0.9083039731157758,1.2184449818626368,0.554739974672482,-0.43234597696105537,0.27128315381106505,0.982593911618673,6,6,10,4,7,4,-0.48253655502843645,2.250955091469441,0.3944484486749655,3.127911555231024,-2.214733537927273
202,-0.4269538618273112,0.9531396556871364,-0.3695783232350429,-0.8496701708001814,0.8157695963025728,0.7659825705746578,1.496356245892819,0.6831757375588696,0.6178693432827163,-0.29856040317017185,1.0727785260807852,1.35433656703559,1.0911192726477374,0.9510745774064463,6,0,7,0,5,4,2.810811976285665,2.7210853363530134,4.046666052385847,2.516403588432624,0.7758171929245636
203,-1.2260126407321503,0.6050268032436341,-2.263600727793683,0.5428251867569964,1.6445142946287261,1.9483838238540088,-0.7325629083790508,1.5332472565674768,-0.2314006700055774,1.5885320547245434,-0.09311948439865925,0.16803614281715887,0.20443231971543707,1.8182372510162463,10,11,4,4,10,4,0.21047096297881818,0.24359063421728033,0.1221960414732333,0.695828998854003,-2.130499071550818
204,0.12174728363285556,0.21738370383040126,0.44726952911887075,-1.4698632074247873,1.0116305473554381,1.5718061453795333,2.380114781535994,1.5635898843349243,0.3946419429185506,1.5767205961281454,0.9674913437319974,0.7602959510656361,1.736825505329512,0.8288918175258321,10,0,3,4,2,5,2.719926543809895,2.581460566302411,3.7542340014197877,4.581713942815388,0.6659761509783872
205,0.3696673218799485,0.4793186701453313,-0.6344128951337996,-1.1096398318175282,2.1642057643560766,0.8066828769004256,-1.0584551963880082,2.030842787817366,0.0007706432118698148,2.955250314740619,-0.36956075868530125,0.8248324206956319,0.2538747526887508,0.8176222095472051,10,8,6,5,4,9,0.6891094757388418,1.1408509758710865,2.4414863923835397,0.739181251401054,0.2287408279380506
206,0.6400632039071841,-0.8907059980319038,-0.719311486723682,1.2914987742561879,1.9134006474939302,0.872146152906529,-0.29462287324969205,-0.8460022683101815,0.08671054494012509,0.41198291354430416,1.2589820410072599,-0.3904648822792073,0.3843930142687834,-0.19361689695888273,4,10,4,2,6,3,0.12200863400783946,0.7728682235142338,0.9093294486968435,-0.093377053595219,1.6251112063671282
207,1.2938689743401026,-0.4053515790906428,0.6105499193904553,0.874309919670445,0.9139339661424339,0.8633377693822434,1.124512347593846,0.9178050443974957,-1.129971562241419,-0.14634420831516404,-0.44645298336187744,0.13363562634561918,1.1742494964899515,-0.09582587572484691,13,7,6,0,4,10,0.4928887363657969,1.9691101107806432,1.011297237070198,1.4029000441003903,0.9725093575369591
208,-0.41788166042134534,-0.3167618044514666,0.993531574684434,0.6054458592491018,0.9360475921481622,1.1624080357655786,0.1721969763179464,0.21752657650537677,-0.2001079574456105,3.226902854361958,1.5648197760077664,-0.5863733824902032,-0.24208042951371933,0.9438071636966963,1,12,10,4,8,3,1.0262567062686305,0.9380094147356931,1.0745423513327368,2.4801228282648697,0.2945585003137773
209,0.6179810754267161,0.2045994904788326,-1.5896243116960531,0.10254448911841901,0.003105296475537256,0.7041325688482318,1.5338511194391151,1.3187703723154256,-0.5546532290458795,1.3856629802913614,0.9075030202793769,-0.3871051397757971,0.6824700910920314,1.1874228944162089,11,2,10,6,5,8,1.5565232917384457,2.9142981296682082,2.43271553613297,2.1898375047708427,1.2201160155578925
210,0.03172169943388249,0.3773781507954166,1.1865957057058527,-1.4398065464378629,-0.7133174142216913,0.8827834124683388,2.4975768559948683,-0.06411483675831042,-0.4792356536937247,0.3974075635455975,1.9891961600654815,-1.099936950687245,1.2830175607744647,0.5247368553342993,9,11,1,9,6,2,2.680867752222899,0.7843997665077008,0.9656971538650777,1.4447856121461617,2.217809079634064
211,-0.1344696740436419,1.2038515083080146,0.8675722431613272,2.4054688926374452,0.8231062010468189,1.3063109459916107,-1.8573581491009474,1.8118475911388257,-0.23534981568311886,1.4402752828328231,-0.46534392215901377,-0.8284571623234205,1.6333753494282863,1.2843798212548307,12,7,9,8,8,3,2.616087000191704,2.1325037589893308,3.328886928499603,3.0656261632267943,1.5141527875104897
212,1.040426246489567,-0.05870254717380541,0.24129462982915578,0.9954584934365946,0.5871215845988416,1.2751151738389743,1.3223840495426653,-0.09125837216173238,0.821032993433263,-0.638845857688614,1.6406854918204372,-1.02558565823308,-0.643080900096888,0.9721238313357777,1,4,1,2,3,3,1.356538736453743,1.2434228556195241,2.491061940481295,2.9203629327299594,3.420733574937817
213,-0.8639105004159823,0.9195789224482812,2.907662638609203,-0.2043504471217965,1.970005468107027,0.9520817643731762,0.35529102584729566,1.3698711606164693,0.9384584803575982,2.0920990228884495,0.49686466607392804,-1.3104250887477273,1.3703607807460267,0.9027316279581535,10,9,6,6,5,6,1.317089299144183,2.732053267966696,2.559023674383217,3.204220239703861,-0.6365737096267794
214,1.4663004093547216,0.6984584365429063,0.4101150933902947,1.4978618340788161,0.8851839870707148,0.9564012431239205,1.885915855974449,0.9185034148203062,1.2338009569132078,0.9785263400832996,2.259941781200547,-0.8260618814849608,1.2709223196453485,-0.42475805505325837,0,6,8,6,11,0,2.3710597290310247,2.2779821511275684,2.9670448563492906,3.549186520787255,3.01439677864421
215,-1.1660323797178265,0.9425901016098527,-3.95849004112216,0.5763888228865794,2.426551432641333,0.44438969609714335,2.1194184337551327,-0.4624672804132963,0.02227601284175934,1.9718420095545954,0.3302663116761384,2.6812989504967257,0.6783300057600241,0.04821090153537533,1,7,11,5,8,6,3.4930663630274537,2.321836739604416,1.9558774208606404,3.6212159639692723,-0.20070139056594044
216,0.19723077065389247,0.06830417680259296,0.18964164810125136,1.0419836394853879,0.8476125987472286,0.7155903226802526,-0.34537470434402007,1.4902258057205473,-0.36048273638690265,0.5883981478359329,1.609473976458566,0.40238957114505647,0.9163115529271343,0.5026768825342184,7,0,9,8,11,1,4.423107466274595,1.900860293957431,3.9139849426289453,2.475933683662868,4.873238759461373
217,-0.21531582044034336,0.41368379863355803,3.2077852289364777,1.0665018210674,0.6082120090351849,0.24402923566029944,-0.1237089000358591,2.524645246699521,0.44601476844698656,1.1225399222499217,0.2350444993822252,1.3130428576346382,-0.8583819336285177,0.6333230169109223,4,6,9,1,9,6,1.8317061176962945,0.3133064046850951,2.7472734503102307,1.390474131273198,1.7569479344205654
218,0.20935063201954318,0.058154011639489994,-0.4360655054713609,-0.912496995074514,1.5667322952046594,1.5526641048137542,2.1921157001630354,0.2512968021711215,1.922699197892706,-1.61773487758976,0.8638409511336832,-0.16798737109315887,0.8706620022961611,0.33297644585674613,13,0,11,3,2,5,0.8887094538354345,2.32623650338593,2.8856403226072356,3.617159382665756,-0.5415884625790949
219,0.09783112814931615,0.6171937265118936,0.6743600246250017,0.5695652501126887,0.4654027699371951,0.36500637015141796,0.5912848050882612,1.2975144128906884,0.07228814839489425,0.596432238112189,-0.7155968364000936,0.05522726869761552,1.19860506593711,0.8550222967922628,5,5,9,5,1,1,1.3016036749491924,1.0779147330472678,2.0280749335919324,2.565274011037904,-0.43273305523702266
220,1.2001467128517644,-1.5374165442234702,0.45575864497367913,0.7534244099587738,0.7163783455167321,0.3979893455253148,2.0069572047695674,2.454981304898509,0.8998683926016597,-1.6306365406919618,1.1318367368802442,-1.1628656400381017,1.5688068921704166,0.7654933555635546,7,2,11,4,1,2,0.6212067495924816,3.778589577499312,3.005183885739194,4.726224016651936,0.9327730818725628
221,-0.9566604129382378,-0.32867729956353886,-1.2966189372124308,-1.0357712031849142,-0.12343195688365449,1.729926729778629,0.9923428568533983,0.8629464302870666,0.0041498715205244285,0.8205880977386839,2.7513711848568945,-0.17347677638058456,1.444683038781148,0.7232350016472548,11,7,9,4,1,5,0.10759535280196653,2.725404455001491,1.7269939843993853,2.348302944078741,-2.0529865121828985
222,0.2826309087975486,-0.2982354914565739,0.779904711859061,-1.0489423213873867,1.6756126460420837,1.7696471286249182,0.19739625703941577,1.498133324531628,-0.13061249032823835,1.9423905186286134,-0.2524226516843029,-0.7384324481839182,0.4958992501465438,0.2681983442629427,6,10,2,3,4,0,0.5574994903185273,0.1499242706337895,1.4116725600180158,1.6192448416813428,1.7559380326683016
223,-0.21900687146019965,1.3078670602114508,0.7606437476390676,1.1638556127451398,0.5914366091688972,0.26076285769746943,1.1980634905577339,1.7127443940827831,-0.6711030408499555,1.621962024328736,2.7855974419834366,0.9834326471919278,2.222640501324438,0.13991190575937174,7,3,6,2,10,6,4.7316162017518755,1.9478020150155864,2.931669743258448,3.1774288491255502,2.7568822706025693
224,-0.8848689496069817,-0.8175721782300803,-0.8965537269999593,1.3170660220396995,0.28791555114532197,0.9954982955408729,0.5076496223567983,0.5291672171309696,-0.7804635523264652,0.22466537739142423,-0.3363119562662168,-0.12627464578168723,1.442409644197641,1.036110098153822,1,6,0,8,8,3,2.2642960177875495,1.957296238401499,1.7949728878549496,2.7956000680161495,1.1138013495298285
225,0.995672578251152,-0.2760765058871549,-0.5941596919690464,0.40479997796521594,0.8828828407214352,0.7002246491470588,0.9607202974141055,-0.3653186373208688,-0.11047713019254451,1.0607806196407372,0.38281681600510586,-0.6988798378327183,0.2542750530397797,1.4710203033532792,10,6,4,8,4,7,1.2467250063957256,1.5985957869014582,1.4546232239435861,1.9751920499635642,2.314629154128244
226,2.6346528299671106,0.21691070236188092,0.9380173878401048,0.7594561982779071,0.8470146136216782,-0.17295383766377537,-0.7434996995785579,1.0532982376368374,0.4731112302512116,0.7931884290015188,-0.06803750371234696,0.36534879814990434,1.6570164042346187,0.29860226176771626,0,12,10,1,6,1,2.906282657562608,0.8144797995815081,2.515453455885368,2.532165472594124,2.688330018591112
227,0.5594479299036789,-0.78670444258965,1.6288804146039255,0.2650919782415925,1.3352414231092584,1.7683177696775139,-0.8498388875072342,0.4450753117859688,0.928259267136669,-0.9455076669514835,-0.15478688580701438,1.0465661404902993,0.22983934960939068,0.3658127099487865,9,11,2,8,3,0,1.138334092778474,0.26971244835024405,3.206879102620758,1.1533667818103706,2.827551589263705
228,-0.02616989901469287,0.41397815845477093,1.0840607154547812,-2.5032778191542406,0.9274192762736492,0.1437066469619901,1.0152591457489986,0.8789272418771112,0.44371736045378685,0.3519352635446694,0.14097198850303783,-0.01801353635174377,-0.17493424438834615,0.0760609117871951,9,11,8,0,5,2,2.225262887360587,-0.4703520002014674,2.215755824024436,1.8380100638561987,2.8275235594271635
229,1.3659761219010464,0.1340061617938632,0.18890588933283076,0.13843406679866732,1.0383172260749436,0.5496507907188177,2.622575513906189,0.1881320442899752,-0.03512992917265362,0.5584900210151289,0.05888638489988651,0.23352452864746642,0.6021970610190173,-0.1984997284171045,4,7,5,4,6,11,-0.3567662247848051,1.611482084898076,0.6288933791253637,1.236705148631742,-0.7693531090370302
230,1.3203447134242832,0.5501806137489123,-0.553309064513624,-0.6989579288426814,1.2863677759558008,0.44638289724543995,0.7350178543979917,2.0718120776292266,0.8346379566293838,2.1513888371785233,1.216024004234954,1.3076297247378328,1.576269443585617,1.452992696525866,0,12,10,0,13,6,4.324884110139317,2.4104208529950943,4.273639358163864,5.519171394691967,2.7558240637574376
231,-0.9716744036085011,-1.0541692940155576,3.684836218043559,0.596566232540108,1.4968368768625364,0.23537451905003248,2.389095712222509,1.0306902319505313,0.5196869648055125,1.807356273407223,3.4505211984134183,-0.488880426459407,1.3136356018465754,-0.0010626078024683627,7,11,9,3,7,9,2.086357991426578,0.8035243901787072,1.877930382937665,3.8444498353437004,1.5327337764529791
232,0.5521706845202865,-0.07749198538872848,1.9162503735649346,0.6685746263606401,0.24020258332156746,0.10803893148406918,1.439965752580534,0.36148686632449545,0.7913471963794705,-1.2113476478292062,0.952628027378889,-1.0599749988746878,1.7443994767524142,1.5703068185505318,3,11,11,5,1,8,0.5291889067644848,2.1509810980914326,1.3667970907473062,3.5242727731057752,-0.8163690704111515
233,0.06151720801996186,1.2062292629739706,-0.38763823649889007,-1.0089193874365416,2.121582679437114,0.2169803611774811,0.9333853362928431,1.2680262824938826,-0.21497194719378332,3.4731830884308157,0.7270603610377449,1.771717093126187,1.0069286142078593,0.7854650882963584,11,1,8,0,3,1,3.657682632888779,2.5548378151205577,5.687868699991421,2.5848237332941433,2.4237284848712197
234,-0.16263501185981896,0.5703712926772032,1.1705936733150397,1.3329851454684971,2.267701850423297,-0.5760402751239362,-0.3870613522046118,1.3665535023579911,-0.14997172773730832,1.3182731451891168,2.0926948435433657,0.7217590117501611,0.4597301082596041,1.0730868187175326,1,10,1,8,11,1,5.452479413650033,0.8767194894634408,3.195369556825981,2.9515042096329513,5.337785775406366
235,1.0037191209220153,-0.6966056366066216,0.3803064710518358,0.44360397157233206,0.2780144978765234,-0.7639373340728064,1.6110680782866722,1.5333430984614749,0.07789225252840368,4.651842932426132,0.5244578436053065,0.738276929203051,-0.12375855243351352,1.2917557495333014,11,4,7,2,6,7,0.17180929491995006,0.5922292296134697,2.281415140238279,0.6927303932590088,1.900956716517653
236,-0.41074902014586673,-0.17809474094611355,0.8330532228865004,0.7070175090449458,0.3390349992736227,2.136260583074039,0.9917361522659974,1.2526317260616575,0.019741207897682356,0.31808661443513186,1.4824445886560194,-0.08063387478609207,-0.31778419837440897,1.1216128405927015,6,5,11,2,13,7,1.5308517566856088,1.0430033487047263,2.5798827292058997,2.3391336129870566,0.9202667990120744
237,1.6028259683558472,0.638754837738319,1.0314186836142123,-0.027548520292572334,-0.06914535316615711,-0.21634185600258338,0.5288913150023791,1.2294653982855777,0.9448583859128142,1.9433455061894964,0.2582480877342594,0.09604058267178359,1.8388016514650911,1.193879231023964,10,0,0,9,11,7,2.637222273282097,2.166037875965704,2.69915287024999,3.375962735425165,2.4132839617932524
238,0.05506938776047438,0.3966942373132665,3.7569598689188974,0.3160333570320117,0.45325527544411864,1.9824705715538147,1.9878972429422042,1.9968108907926938,-0.2148721243064481,3.5868448815470644,0.8555523954414965,-0.46512042225966943,0.3785007706222847,-0.6266801212236772,2,0,3,7,12,5,1.2268227116054526,1.157869254812493,1.461747268799845,1.5324626973410143,1.1016580177703812
239,-0.19052981792508328,-0.5523612016938191,-0.4027351057827544,1.22042392141043,0.479507620668435,0.6426783089825979,0.1400390276295771,0.5069555522206248,0.1414562776316245,-0.661798898891754,0.8928475384546699,-0.29512450557450065,0.5649534315972407,0.3594054202495493,1,7,5,9,2,0,1.2863151316683363,2.4569241863396156,2.3182771357529224,2.8230580071499305,0.6197439283556102
240,-0.1683931635720486,-0.12623806931908732,-0.035974183256279435,-0.28986489007466093,0.43701987570272904,0.23038988428883078,3.742536272500516,1.5414847851552462,0.8622768483913595,-0.5499095695861962,1.6098586810937738,0.22647903571910172,1.3967285210743459,0.6877161094956724,7,8,8,5,6,5,1.3990072694098963,2.7366791591941726,2.5087756283215454,2.71081936556548,0.6448206736205748
241,-0.7001541155046163,0.5991105336578555,0.253410279342188,-0.36231051685545895,1.387881170063805,1.6504591100031538,2.1464289865883943,1.0108098953565874,0.1050784267183772,1.780614598173915,-0.17416213303264172,0.10261684291515778,0.6370063252589749,1.237454534043186,8,12,10,5,2,6,3.118405631467521,1.6190320550275743,2.263725041566185,5.038305763524256,0.03473277387088404
242,1.8713652705333783,0.8359006432906544,-0.6103836855929996,0.5434762710844646,-0.1516252297811107,-0.17762178805951878,1.6902795177934307,-0.09061246140699497,0.07970363466294494,-0.07373192041499932,0.911117631252643,-0.8211084014021665,0.2831176971352467,0.7531513573633587,13,3,5,3,13,9,1.7810788438028398,1.7769416253754582,0.85476235536772,3.0084990460181746,1.0900160229766032
243,0.5341638583505813,0.36515555007108447,-0.41503625602343497,0.365238413411602,-0.4394464581291816,1.7160974980788437,0.9792861158536217,1.2307215879452484,0.4785201004576817,-1.2610300546964264,3.1395943224620715,-0.3016090309782123,0.9739154216621253,0.7439298261389451,10,9,5,2,6,3,-0.18544087275717194,2.8591350348349276,2.4151684239026743,1.5678129107689949,-1.0088716136009181
244,0.7161138262750262,1.0601365815964963,0.40502031693182916,-0.42756086188934656,0.5031651598998965,0.8245348667087887,-0.4652951594017556,1.5340417714333632,0.4210740794438807,-2.030386516380134,2.267522770147352,1.2388281575670734,1.9192534840142927,0.31986341572861154,5,10,3,2,4,7,2.2789839031358254,1.2552204683483572,4.436553196451315,0.49562568067702184,1.9427251244329005
245,0.0015356799247819158,-0.27405510448733733,0.15451166315073983,-0.4880381119584045,0.7836260433313719,0.6749599563321821,0.8130163326570081,2.131579177771844,0.8309607707170171,1.6217583103262474,0.9063764357359627,0.843633379036144,1.1844297997985644,-0.028732755304449964,1,10,10,8,8,10,4.31669357375929,1.7371186931317262,3.8895314677707287,5.200705345371031,2.9541702613550287
246,-0.02623516642590429,0.6869288578805938,0.23088324134438473,-0.7892875297452104,0.11075463922155793,1.5989721272821926,1.098692835010252,0.5944986863474366,0.011777264579325875,-0.26653999544953955,0.9483363256714384,-2.2220338540748434,0.9908453052405757,1.4988896676465346,3,10,1,8,1,11,2.0000197414416725,1.9538575549008357,2.3713492822347026,3.3226727497024022,0.8307711209398827
247,1.0872574323832525,0.4624676295777887,-1.2845498611350332,0.5524193579240229,1.2324667699984542,0.2659014465277555,1.0491982370335702,1.4423720813827052,0.28693685481216435,3.2252375709361,-1.5013953948288354,0.9786780075821055,0.6727508570069444,-0.6907645551917494,3,4,4,4,4,3,0.5578589481726324,0.11285374169326697,1.1015051413649948,1.3647149025175072,-0.10229512907958122
248,2.5437359146760703,-0.4566011818245369,-0.1544648880372153,1.3378704367603649,1.2907440406969535,-0.06064028068609606,1.1108015323876033,1.5743676151696797,-1.2143114194471134,-0.3791477920784647,2.1384192241137066,1.694669124343902,0.7540010201258062,0.38419044237778327,5,2,10,5,7,6,0.7389085399452624,2.658596888523083,2.4841334313377113,1.7825745777998574,-0.10092212202962272
249,0.3680134440286281,0.1187779001055192,0.2982816011913171,1.7131660659937045,1.4491683870493648,-0.3424971864757689,1.3549998528714076,1.0402417036788485,-0.732738653445049,1.2231458624407234,0.41752233430656027,-0.09722904874369631,1.2804896246158686,0.7869347608486398,12,6,5,7,9,7,2.9370485220322697,1.7866084398842712,2.275553024044232,3.5622967788076503,1.899015959594239
250,-1.3241604387247254,1.4975067415950494,-0.1248057272026109,0.94489899100214,-0.12971326872386324,0.7859800965578271,1.1737463334741571,-0.01764278549645426,2.4101314661429556,-0.15713313770077897,0.1685249852091057,0.6195994801506695,0.1542210961383662,1.240882248832285,8,10,2,5,10,11,1.8699325988648483,1.9051945084057094,1.1244320679039561,2.0404947772474027,-0.8969404566011309
251,-0.01230551035056042,0.3822585572787409,-0.34681252079559655,-1.2449709344209845,-1.0337617524960523,0.8267351545480602,1.012859767044883,2.673873653056586,0.8263614932516248,-0.7955533948346074,2.366415288871336,-0.45400332150450273,1.3034165064907,1.3072400754079432,10,10,9,4,1,3,0.20057301664753757,2.1745809312200324,1.7008068850345242,2.2005012966260047,-1.7486440963101693
252,0.3562731970840183,-0.3005520304398581,-0.21088967948805565,0.7442115452719201,0.5557262839396527,0.4583475461857108,0.24660258083053332,0.8434047537816081,1.274920561772849,0.12944820323442408,1.9745900269965535,1.8670356805880055,0.1816244947216944,0.5705082893024545,13,6,3,5,10,8,2.5390239815834743,1.8876166699632353,3.5684735677422523,2.8767151555090686,2.5785539512449502
253,-0.4898192775640001,0.14486343138739932,0.7859684775047324,1.303557788714881,1.1755537873776623,1.3992173433328006,-0.4796983988473704,0.7778227713622528,0.1459699949265469,0.7553718361599212,0.6738936097323635,0.18801219291164661,0.46613497211983396,1.5910577031701498,13,3,9,5,2,0,2.775605675895199,2.300651490899253,3.131949301768313,3.6513498324506544,1.3310701235139357
254,1.4135904785617983,-0.013434269232266177,-1.5368090463015627,-1.2321680919050295,0.06802584550962398,1.4146608518567667,0.9581486286439774,1.5976899021379682,1.4126667700074962,0.46813091605499135,2.8648644451167034,-0.09236153850688197,-0.20869099980533967,0.694950158998536,11,7,9,4,8,8,0.6448806153130018,1.9503260760539964,4.057694658082354,3.513843632808877,1.328227960125762
255,-1.155023497971082,0.3150685370991045,1.7892300100001461,-0.738850417758764,0.1296964172077032,-0.006287436396614887,0.11387486182441209,0.8253596135682254,0.8363419786157507,1.4388163487292642,1.853515326739072,1.0235237101505428,1.2494579270393331,-0.34147008095853915,13,8,11,5,4,6,2.7457215404833124,2.199957511526148,2.149732117956979,2.56107565789095,-0.1614341701565389
256,-0.003183835931378748,0.06764705581965649,-0.1711700514399102,-0.4948591253862319,-0.3502982638546227,1.7699636100687601,3.043070584987283,1.3976525552237777,0.2283904496184373,2.5445220607435868,-1.5215354588127141,-0.03213747779375056,0.7938172364533737,0.6393483208827564,0,7,11,5,10,2,0.057810343888488415,1.7285278439925242,1.0720045645121483,1.643561861096942,-1.3889475909065263
257,0.7748861585328842,0.666834642702556,1.232184042054814,1.6943127327572092,1.728967484318718,0.782997023405346,1.7167574897673683,0.9329176911805268,-0.3725050585212417,-1.3799382113815946,1.3013797465229149,0.026509060387085656,1.0289894134952213,0.09835939041057384,5,6,6,1,5,0,1.0733387380652415,2.1299001464074503,3.0771733226726417,0.6355070105135602,0.9932245468025072
258,0.335644985454293,0.8604479197758726,-0.8723410675838073,0.37950568236306464,1.1027190007831424,1.351315420489021,1.3989585511005487,-0.5930393889777454,-1.016209151684866,1.3797568590061582,0.9667839165629609,-1.4805395533566323,0.6223926210022547,0.8886966215288229,12,1,8,8,3,5,2.5185165368769833,2.8071411576198986,2.2596122398630576,2.5116764186843956,2.5021460610922515
259,0.7774399730788434,0.48306013504024103,0.468728445273771,-1.7522206028405858,0.7227988016719622,0.28085065206262727,0.45432811275710694,0.06375703403922073,0.23081834571168994,0.9019128402727644,-0.3639636245250105,0.8694530947396107,0.6485724347363888,1.8667745904854063,9,8,1,1,5,11,3.0997732933997564,2.128249247598909,2.7245924874807588,3.069116954313444,3.1816310393968537
260,1.200639362393261,-0.5487516117493835,-1.7313914163757225,-1.9023245060440126,-0.11083198712108278,0.6419341989254036,1.7960797659759655,-0.39016242289885184,0.23257822644905185,1.6244647625840836,0.7198540490506503,0.22010992822569986,0.3358585801921447,0.24020286262505963,4,0,5,3,10,4,-0.03923921583292622,1.3064191433438512,0.13380455163532964,1.1933340156069019,0.15871629989332553
261,0.6947864339502542,1.1708720230363134,-0.8265882295897745,1.3839756396878613,1.9008864367751879,0.9935199077452913,1.8947482773785325,0.7564500389523727,0.3588636336125364,0.8964046153715914,0.5202307085151197,0.4976074029042942,0.3355179054422676,0.7902115909761368,13,9,8,9,11,7,4.772246540816813,2.8540064780264154,5.135188426348899,4.053259149881222,4.9861414406828635
262,0.7109347131822564,0.7193207929114869,0.9426669825628842,2.0404199401507856,0.12031653415421606,1.1971728645103248,0.7250889011508515,1.8608331345060853,-0.7681970969387023,-0.3954786923955411,-0.0868688916878605,-0.1837928911062085,1.2478607729476987,0.3023452147334035,10,4,9,5,10,4,-0.6006517521934772,1.2464979568619048,-0.09761737486094245,0.2252834225916996,-1.612704330004503
263,0.33877964718329023,0.5332139962726102,0.3084254495200448,0.5931851744109475,-0.6985172935664222,0.4071145258401478,1.0182252077114973,0.5628713677283874,1.4891770702249194,0.6804549960947106,0.1691021793874009,-1.3140822399044532,0.9270345951652712,1.4620715365845396,4,2,8,5,11,6,-0.24519306919773834,3.4198877780333516,1.062034945910069,2.4152796352141244,-0.7620115712897972
264,0.3869331800839497,0.3083785053712751,1.0225782164459427,-1.0220953907998211,-1.3631093690041958,0.999487947351213,0.15519114548438462,1.5927413165393842,0.43300924750941694,2.107214617899516,-0.7748520302298024,-0.37929462145951054,0.8762740001378828,0.06771991872969718,8,5,4,3,4,7,1.2233955366635914,-0.030107675605664908,-0.22035121469551597,1.8656138656997032,0.38245445658241073
265,-1.5551090490271742,-0.5538967364425721,0.5038130660727722,-0.9805115120476743,-0.11212080717797257,1.2208780655947833,-0.5920399767965312,0.9479200880220587,-0.1977846366637377,-0.8413387153832099,1.6825565539393317,-2.7530765948740266,-0.5914333791217634,0.2293338772171486,8,2,0,2,6,0,0.30101229409351454,0.5350307866654911,1.6204145835485002,-0.05001808458924121,0.9501406931435784
266,1.033843978541991,-0.09230911567726385,-1.3622880553149552,0.2344391697899693,0.7259073437105045,1.5664816893152382,2.466862602444838,0.5132527727574763,0.6452838540887245,-0.009790527862201692,2.1443946390677753,0.42808615259821525,1.0425696366546169,1.1924485725248986,7,6,1,5,13,9,3.2774596623916166,2.8770674744615707,4.013430741283573,4.549147600302734,3.0259706765934227
267,-0.3614617824911556,0.29272753872013957,1.2368480610718842,-0.859525250454583,0.35869664775309956,-0.06570844219544036,0.1149414997236603,0.643150261558926,-0.054320133032620954,0.23412405042956097,-0.07682269465250491,1.8214702907059523,1.942321599329073,0.5730567906879463,2,1,10,8,2,4,3.611329219408719,1.8913438878955142,2.7799258219924536,3.631222142272962,1.381168333024079
268,1.3833728096436255,-0.4169562733309301,0.09973258868355461,1.4466173573692904,1.330283274034125,1.0388840164928799,-0.8981500279677364,1.4985767945273363,0.9189141276834739,0.15542966629563493,0.861822338753991,-0.011320191786979905,0.9701962993792999,0.8834081427496159,10,11,2,9,7,6,1.4441545549111967,1.6054243023599264,3.3316196384550394,2.987343237719805,2.588000627132833
269,0.684129652252058,0.8705334722915767,-0.28923796488587805,-0.6396339921533093,1.0701037920401753,0.33139379289088655,0.9714986822585125,0.2544876197510352,-0.5059300878710082,1.6624675373994662,-0.25288894638447335,0.20325538283639322,-0.34675928455147176,0.002579565234625103,0,10,11,2,1,11,1.5707637847873261,-0.6724862577791066,0.5914888759583032,2.2425293791482126,0.9025005442991146
