,con_num0,con_num1,con_num2,con_num_cat0,con_num_cat1,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
457,-0.35799920150665787,-0.0345680184914281,0.39706925551100214,5,6,-0.004149236228187057,-0.7663396861739586,-0.29131366078970633,-0.284502556011613,-0.02615285468971211
458,1.2079937472823843,0.5948668383412257,-0.0883215236908631,1,4,0.49693116862692915,0.8916127925243275,1.166442625921099,-0.25357468094281904,0.29498790336974723
459,0.6338045430799191,-0.11679032895119668,0.9616160916585645,7,4,0.25296694527394825,0.2024414478754005,0.37713051790318464,-0.2960342119259631,0.5178575357755515
460,-0.4163029113728619,0.687071462852753,0.7626038475868968,2,1,0.7657766446134967,0.7788021802904775,0.22161211987854973,0.6273670761084387,0.2714559860975967
461,1.5264495162943685,0.7167065381557147,1.1332544545744363,3,5,0.7234240562160509,0.7001707232909672,1.302571483408414,-0.3474673033137301,0.7000739655143882
462,0.7985806042159884,-0.21753144164586213,0.38801426827931396,3,5,-0.02287656751548148,0.021059687333845202,0.40893489542004036,-0.472928418773621,0.34753123062629354
463,0.3730067561564995,0.5373299203038263,0.6656547922976108,6,4,0.528064855921463,0.04371071326249052,0.719109522127997,-0.39562220001358855,0.30212963027373474
464,2.472623161225023,0.5108575835526219,-0.2769812087855621,7,6,0.3582874046826248,0.8304956880635962,0.8796916894464428,-0.015626749683917737,0.1499885415622224
465,0.08508407669020385,0.6184152178729573,1.698372573546342,8,3,0.8147097656263883,0.7743199749899986,0.5276848914404534,0.23564080455758354,0.5017315820387261
466,-0.27776352784194114,0.5104538184780525,-0.034124083319673204,0,1,0.36056574183241746,0.5210242796516433,0.171933832067446,0.5927767833317883,0.04001336954011868
467,0.7251260279962735,0.08617623122512602,0.24315695584893626,0,1,0.16665763258019423,1.176743670862694,0.5808485090607737,0.8772590536741678,0.6114432194613151
468,0.4408826744842243,0.3242994506360492,0.12738701004092357,6,2,0.25268843529130974,1.0277783714363595,0.5750991706074461,0.8685126871450103,0.4470406771741073
469,0.07274455152357007,0.9257349567677242,0.777119314476298,3,5,0.7881957387910485,-0.029907281846180814,0.6898453824458433,-0.6320660138010846,0.1568973408591909
470,1.867540699544072,0.0396761589973601,0.2233098828095606,9,5,0.1381207797063774,0.402332719763944,0.7919454574823851,-0.39592272033237375,0.37040011196882316
471,-0.4413900375340648,0.4969087269762533,1.2348347698889435,7,2,0.6985894359016,0.6209469236721302,0.053548123933456565,0.6743488000509643,0.3912614465424425
472,0.8649611904747911,0.7616582583596871,0.8339572625067855,4,4,0.5926993707456393,0.34274612273536986,1.1221914915598206,-0.2791161849729146,0.5470603812085304
473,0.6620451060520968,0.07708792814235133,-0.11384278810504977,0,4,0.0234141926272749,0.1264329897065808,0.5771802042539139,-0.3540756497570314,0.13380591550974255
474,0.5723239672830707,-0.05906950202715766,1.0781723811729758,1,1,0.31526172835295,1.2431914128329062,0.4173488529863132,0.9257465608890907,0.8116074041432433
475,1.6363762049195074,-0.01091185104751774,1.1475076461616334,9,4,0.31740575368984625,0.5779729659396456,0.7847482251170322,-0.17251558513144274,0.7408086560262377
476,2.4562256551708477,0.5199556654639038,0.2860932290297447,2,3,0.5512569193161406,1.164897631209449,0.8750804722625077,0.3542632626930293,0.4613417045991476
477,0.5826554372525915,-0.01362885150479276,0.06773679327855009,1,3,0.1195989824496997,0.8242922314956381,0.4500696487067074,0.2847063444658805,0.32565159167349395
478,1.3926294018757248,0.3504654645009234,0.877997015029706,8,3,0.5874233064750031,1.4269587207765175,1.0451708876922299,0.5015251721887068,0.8688994922626101
479,0.6195600278179614,0.8319743171917251,1.014522257691043,6,2,0.741516932636429,1.3744507418802459,1.027971091069372,0.9689928021531403,0.8498942373306998
480,0.654312473988264,0.37732786810876257,0.1417212710715322,1,6,0.41322460733862937,0.8210691900134652,0.7798153259887367,0.003993935122239639,0.29805563604647595
481,0.9941384693884954,0.14514206702830335,1.1536231359628228,6,3,0.3306697281083655,0.8455107312860385,0.7543118769646074,0.48493568159105166,0.845291653650405
482,0.7361159319598232,0.4338056380903552,0.36740031228805575,9,2,0.45903375665219204,1.511831492673508,0.8880675450619538,0.9427028613518804,0.6628221172495324
483,-0.24900135187603967,0.3717782221563766,1.2899604287568545,0,1,0.5471303890421122,0.5070758781550312,0.13679125482120807,0.6597582418761531,0.503086937990141
484,1.7967851665800878,0.5383917955502385,-0.16092943384631098,4,1,0.2673967558910764,1.426379264803793,1.1553150211757879,0.9564815699393443,0.5770318999071722
485,0.9924104106998642,0.911192841883457,0.28357779754298373,4,6,0.5305200947421224,0.7750692068310827,1.27488917696662,0.10183212081867363,0.5005017751041422
486,0.5397708749422527,0.5205301329961992,0.5592135143149335,8,3,0.5970829270070035,1.1001504633165051,0.7991941588825441,0.3126810714682107,0.5070955725325662
487,0.010883551781448508,1.0437082285391757,0.1481654145224771,3,2,0.6445432726383155,1.0386452277958669,0.7244055648973459,0.7396545766714582,0.27845859068885004
488,0.8487513716375625,0.5392368840160169,0.6520292446239773,3,3,0.5523195739595285,1.0530364122444682,0.9901195013467483,0.4057598264043255,0.6874416243185285
489,0.3605633027871816,0.14849187954795204,0.486541328048121,5,6,0.1404661334449671,-0.07151134465736572,0.3868765441559384,-0.02760142502948139,0.32412287138325235
490,0.7485674359881973,1.1250511917168287,0.5585480155758715,1,6,0.8776636815507747,1.1484220438871597,1.2325412731127021,0.06414109795228168,0.4955817660067181
491,0.4100725509716757,0.35383462129232884,0.45651605242579285,9,4,0.4339887767603731,0.20264944439050156,0.5848173039700052,-0.3775251191868482,0.251410783134007
492,-0.17576237729779232,0.056589417864070846,-0.00905024521146991,5,2,-0.05253869416080302,0.1476427359102958,-0.04183635629640795,0.66167334343087,0.10458590732266364
493,2.05146543317199,1.1363729874865611,0.6565837893403417,6,2,0.7605216934840974,1.7387906644213118,1.4289614136646136,1.062678253806203,0.8990390227506166
494,-0.27859808712203626,0.15942656418860698,0.6027200431077394,3,2,0.29496548001463935,0.4621070762541848,-0.0707341886418564,0.6961834521271214,0.32161140756070933
495,-0.12986989761612766,0.14687533365305278,0.13883241340867702,9,2,0.18311519422772485,0.6478469824471315,0.015418726497150061,0.7098127983682527,0.1972301198942232
496,1.2010426339427747,0.21747947413561688,1.3245435073619058,8,4,0.5577052590927083,0.7970256209162082,0.9053856689007149,-0.1691636571942281,0.7365851155225306
497,0.8649786902789545,0.44633903366003513,0.83401387971543,4,3,0.4266545066540289,0.7761521611332681,0.9567250515992403,0.4298739590998066,0.715431903404139
498,1.185133664603447,0.691222366805458,1.0465515017045106,2,1,0.7981410274870143,1.9240199441283543,1.2167876157937083,1.0219094197786498,1.021798639951226
499,1.0413743222050775,-0.45280965865785283,0.24399347521361053,8,6,-0.10718313194120282,0.7112021189538162,0.33956853407208837,0.1103785434166886,0.47357703182959293
500,-0.10457774924026553,0.6898286498362773,-0.5438248135205977,0,5,0.3265257520013729,-0.34793736590385826,0.424268959849049,-0.7927197621967202,-0.42329063063649086
501,1.193559961574826,0.21650021106726164,1.5844358029197168,7,5,0.5135505766908425,0.5725036285673456,0.8930963362707777,-0.35837027972293967,0.6849993680234656
502,-0.004200760575914009,0.261767413692064,0.7572147802030579,0,2,0.3701287478871408,0.7280158920436428,0.23663168368484647,0.7968570706680824,0.5073042991356504
503,1.5436943490175346,0.9418888724040869,0.8596022788842844,9,2,0.8306603427325976,1.993345385378613,1.4137305155040005,1.0885219833407915,0.9801525687891678
504,-0.32807562642638044,0.461897378821353,0.8369992969001081,7,1,0.5807261323405941,0.6826597838001826,0.12408349255921908,0.6155792812928206,0.3451301439289648
505,-0.1410230475498565,0.5368077996872023,0.8781944262979289,4,5,0.4936001258388217,-0.6317630294149995,0.3309281762156275,-0.6793585635227116,0.07059359053525209
506,-0.11533329896784683,0.37820611272252624,0.11008333682756377,6,2,0.2858624637509503,0.567853745828428,0.23797432235711077,0.7148818809690887,0.19725914355293395
507,0.8654024781671168,0.6377804054240261,0.12843063771989782,7,6,0.5408154747554426,1.0046682266149762,1.0535780913281276,0.07416038470845518,0.3816044949926264
508,0.5349153814282488,0.9108304295433187,0.12989141911580449,0,6,0.6104346294629601,0.7038539258890931,1.0246666246848002,-0.018408342287352546,0.2588371135412806
509,0.6870523204962031,-0.39728794041544035,0.9581431684603157,0,4,-0.031812105605410354,-0.05493014365291463,0.22527633050685822,-0.31006237418206234,0.5444596775584709
510,0.4747946885892146,0.7403618968938775,0.031529217905394535,6,5,0.43953413381872924,0.10159651340181586,0.8966676651321897,-0.5562650484969507,0.04993301004128769
511,0.5338900385251923,0.8881465148672434,-0.13412881745035965,0,4,0.49605845660889347,0.42209811062513936,1.0251819102985853,-0.404108561291558,0.07260044249972658
512,0.14265811262631517,0.5538618891171667,0.3312617612318637,3,1,0.4745228690534506,0.953512680937136,0.5334324618016337,0.7265132290000206,0.39682816289400547
513,-0.7960601399890578,0.17724530013317957,0.5256814755725538,5,1,0.1675051260400432,-0.2700879361055456,-0.4043431722314718,0.5126842707625406,0.05869556906322962
514,-0.690298841249488,0.0254673830147657,0.6425655975267097,1,5,0.2979980296141858,-0.8314280675975918,-0.45712710161924863,-0.8745309348566459,-0.23179376489884845
515,-0.14873674333329634,1.148554921102972,0.41330310578683005,9,6,0.8128600933224734,0.30101828149596316,0.6175618804794958,-0.20650273626300422,0.0749815166704519
516,0.28856725707880354,0.10449913876265943,0.9229789615585393,4,3,0.24143322795947897,0.20963827497870785,0.3163417459397425,0.2686135830766772,0.5177371163291582
517,1.9184544466341094,0.8787531996613805,1.2814334438414865,9,5,0.8612676516832826,0.7580223203275261,1.361721039704596,-0.31757097026636055,0.700151383355124
518,-0.3474531925265697,0.5185302688508807,0.6944616046984509,9,4,0.5777522474020382,-0.3403730024402776,0.15389943427041458,-0.6277102850975556,0.005152285946022676
519,-0.41421950827560716,1.047558778978026,1.2788255328828924,9,3,0.9052313865931789,0.3351741659689228,0.3994643932163957,0.0876243439602958,0.2536835651535739
520,-1.0782927186612081,0.2920118662617675,0.9574155327874715,5,4,0.3288551880648216,-1.3713997781901863,-0.41283540510377637,-0.7374237154048114,-0.21859136311281932
521,1.039640034211248,-0.12004601620694855,0.16716651327482113,4,4,-0.1079965676455972,0.034563133688534545,0.5908833361558694,-0.28761906646188334,0.3437486743112941
522,0.3876531632774857,0.39441937279207284,0.22402178565834446,9,4,0.3984341274120683,0.21201481326010416,0.6260557089548318,-0.4390611548819922,0.14478990113470272
523,-0.5981876948712502,-0.08133266667891148,0.19749488182507913,7,2,0.11116912391141931,0.218755921559636,-0.453395478663628,0.5463525743287703,0.013326604105818669
524,0.5562986168744807,1.2492953771338209,0.5683963788274423,3,3,0.8320597114412095,1.0674592766788726,1.159249708545734,0.3368087372845616,0.555648226133989
525,0.050244178872337675,0.5949088077661863,0.522212922899523,7,2,0.5907256296094864,1.074597205277554,0.47918828414973463,0.7759685486555329,0.4567972767826226
526,1.7639279249794706,0.6424106257356442,0.9809459111876271,2,2,0.7785909072862347,2.0108194285213736,1.2646235093093443,1.1052520078987147,1.049296842929232
527,-0.029287213850774596,0.6426151120947967,0.5862747657845111,6,4,0.5397118246620518,-0.24672038509523245,0.4767426342400777,-0.5293051420929202,0.08661868936373762
528,2.1315022062896913,0.17205918218084354,0.7987044021502749,4,1,0.2691868643649256,1.161038394698031,0.814920443492177,1.001313640248308,0.8901620192577757
529,0.7394975930030581,0.35152956475367264,0.05539492262994872,4,6,0.20573987422770018,0.383716799060754,0.8198430684453146,0.04794407033203208,0.3078918956281217
530,0.2221477466174117,0.42899734827025143,0.7955298909085199,5,5,0.38782565707879274,-0.43603511064222666,0.5229337666315865,-0.5622349436947719,0.24018941759451345
531,0.34796634151905975,1.014978720431289,0.41744159611750276,4,1,0.6056813592874278,1.0108319541915682,0.9452023110493615,0.8157902920513437,0.5399554136482793
532,0.8498854750919366,0.0239271522982214,0.37916231701424896,0,4,0.1624583462916959,0.24222815068458703,0.6408754894880179,-0.2698797147269606,0.405479176427842
533,0.3377368345441024,0.16087527809080762,0.32917292035151985,8,5,0.3387696778809385,0.12738668073118314,0.4139498375118488,-0.5552377769916191,0.12454018967263271
534,-0.26203131073581176,0.2777353461631188,1.4622376994567787,3,6,0.48038972745102937,-0.19993446875228835,0.05882046525058918,-0.17998247798776026,0.2557826638754669
535,1.1579461127198964,0.17843283214748343,0.049172926772492076,4,5,0.07636420867509633,0.09699518688995305,0.8586537386452414,-0.4348084954724597,0.2792018551566155
536,1.4869003615076366,-0.07253708926660635,1.0240235655633625,0,6,0.2102865147536324,0.6976389408249706,0.7491265049974515,0.21136146138689776,0.8137007569005137
537,1.5194299307530694,-0.4706790319587173,0.6441703106355509,2,4,-0.036144918468036545,0.4746186416396127,0.44535551735830303,-0.1788292274600384,0.6049110120957363
538,0.4361726497031416,-0.19012110821901274,-0.04552520266865934,2,2,-0.03486008695528202,1.1206560753910257,0.21227788280170026,0.826620379988539,0.3887682983784077
539,1.578422404105041,0.7449678525462218,0.5124182992663611,7,5,0.679646618697348,0.8409726529008762,1.294983985788922,-0.33805858565834945,0.49997739075730546
540,0.8701760619476686,0.39109888205961785,-0.5583026480768186,7,6,0.19418957638041706,0.9035278499787367,0.91028145993536,-0.005972852577816233,0.12673788783509107
541,0.31536808754293194,0.660757969587568,1.5716282674497837,8,5,0.7990656827238897,0.3241606441780414,0.7316930948050784,-0.5372389493815799,0.4167168153949954
542,0.0705961065350087,0.20755832072350083,0.475379494504998,9,5,0.31640232596808937,-0.24990608042733284,0.24794994414185648,-0.6563209644158958,0.04132855039007135
543,1.4222694505433071,0.36229819709758737,1.2544114507659978,6,5,0.4719472463286175,0.40543910351172435,1.0590339321617628,-0.3328457054156356,0.6976664587266534
544,-0.9528373550423567,0.9092794217311025,1.3753173311060949,5,3,0.7050821862671731,-0.5186283169309325,-0.000989600761035883,-0.032745304118670784,0.08318729004032319
545,1.8492739919239218,0.8899648525632831,0.3703506439027171,7,2,0.7464578607334088,1.9940948865878219,1.3648728883083847,1.052028724644711,0.8157467441103495
546,0.6973243189667128,0.6947732799221562,0.6840522621564993,2,3,0.7352809655758771,1.2878512975648122,1.0110705168137546,0.38096008150091776,0.62088507248644
547,0.03775243750767199,0.45841689203663905,0.7660065110863578,9,3,0.553754540830288,0.5090301879623094,0.4125632522800373,0.19969050474005454,0.3756126032463069
548,-0.0697491276440606,0.5592649856983479,1.666501146574222,9,6,0.7014573473913822,0.16317342996152998,0.3856704838105266,-0.11329029012468358,0.3345983634583966
549,0.1780239184176734,0.5121789890139582,0.5682043599307319,9,4,0.5239332183033241,0.1079719065385826,0.540982676666305,-0.4788860831629069,0.18320304985798735
550,1.226349409871319,0.3403769513727656,0.6404224328834356,7,2,0.5050466639907497,1.7895600210801494,1.013977555592526,1.0843479389278843,0.8962200404292024
551,0.8666285958876352,0.2644918269104346,-0.06600912101858125,2,1,0.2886615597500223,1.5984289275579087,0.8180873554474334,0.9088714134495468,0.5078197804416001
552,0.16368242628034924,0.7524265179193362,0.19917967177461304,1,2,0.6351350819204662,1.3247471149081254,0.706081766746084,0.7987919458759858,0.3673232689642813
553,0.08897487894984685,-0.020347903003922474,0.4062546638998344,8,1,0.2490164816830984,0.9033396540554548,0.06973613568455093,0.726698378319193,0.3872757391498535
554,0.8688649429305972,0.8690748711070118,1.3520015166133779,0,6,0.8176284806507099,0.8978086983843596,1.2118886976913517,0.15273150376992561,0.7326806894882546
555,3.08528923641854,0.30569599378594353,1.662783483920081,9,6,0.5337063413884109,0.16044803423100434,0.2861747592497192,-0.11137357399684031,0.41724057994171715
556,3.075979383201335,-0.026236709396932456,0.9317848335327135,9,5,0.2890735657026707,-0.39832156662036944,0.0702557747594866,-0.6416378199715098,0.22660604451753596
557,1.5413388415575504,0.21938605419501425,0.8529324317115895,1,6,0.4858047977651725,1.1117824791218431,0.9713713507275704,0.19811317305989243,0.7717970046764385
558,-0.12412962847049569,0.11427095009729332,1.0282769372983922,6,1,0.322799483624303,0.41824080310314127,0.031154385114574357,0.7166433603282557,0.486778475762025
559,1.2702872335842008,0.2097440951317941,0.3091255260758105,0,1,0.22792493497972463,1.469793724403959,0.8965836178876746,0.9777863723078094,0.7710955690087576
560,-0.09645508220999932,0.20390220154461416,1.3985212224138275,4,6,0.36425779023644606,-0.35162044717042185,0.13417241707786232,-0.12947779302175064,0.33520394378035756
561,0.3735915103371057,0.19120117558882574,-0.08280472237540981,8,1,0.24499115106466535,1.2427808577810675,0.4733392228302024,0.7761765196506752,0.31540666753825203
562,1.8281937175537006,0.295304663620414,0.4298318523295628,8,5,0.4535657464402481,0.7273092891576247,0.9827380805502259,-0.3749448421217992,0.4510978225372656
563,0.35971828663669425,0.37302448207218875,1.0117138665158232,3,5,0.5009912968590566,-0.013039374705994061,0.5815201078858407,-0.5237388978463365,0.34054737930916357
564,0.324372638347806,0.6378497734985381,0.4159683751346789,9,3,0.566748067731008,0.8133132783642539,0.7513466823983922,0.29038094237480977,0.3769287423106565
565,0.12101605713810215,0.31544044004364113,1.9648739638390467,1,1,0.5557011855742944,1.0336488085619795,0.3588685962350903,0.8100062887958868,0.6510534865450803
566,-0.1630265162336728,0.49791955112838493,1.0192225041531953,8,2,0.6843199695198151,0.9593793363748018,0.2785567055930376,0.7684952963973861,0.49568825766385755
567,0.3435015958174676,0.39613253980676943,1.1851156019448017,3,4,0.5370747897098681,0.09776401051346006,0.5879307083157503,-0.3692231086633961,0.44878058498402423
568,1.2578423313826357,0.5664914125016909,0.2701283052185477,2,3,0.5425757203686912,1.4939171688441053,1.175958945125839,0.43941394891436936,0.5997937747824382
569,1.1998639637851616,0.4086426968105546,1.1753747400331522,2,1,0.6663101003239993,1.824412833560958,1.0493533078054071,1.0380769159244492,1.0520310090849878
570,0.8504247050262899,0.18700587708893807,1.0940164270136101,6,3,0.36931038434104224,0.7848827747639571,0.7386389602255814,0.4464256445815785,0.78487211580379
571,1.6555419791614412,0.10027540860650497,1.4902134576168151,1,6,0.4539642572261203,1.043267872895561,0.8652646449807678,0.19337192749889698,0.8500684559737899
572,-0.9908328609227536,0.46091349217571703,-0.48247898660599053,4,6,0.13214567219860499,-0.8787417762902227,-0.24821334154836505,-0.479318647539716,-0.602932260430724
573,0.6303436245944108,0.8006884300842869,0.25875486332270226,1,6,0.6820712134598178,1.005422325975959,1.0517182041330386,0.020286167095078862,0.3556393063568457
574,-0.06440124526558577,0.3204989595529235,0.8452777025678816,6,1,0.39212506906001476,0.5421567836820387,0.2352810513689525,0.7338925093469786,0.4726154444633364
575,2.392627536501588,0.1697344713016468,0.8609856815343432,6,1,0.31804035091531674,1.1559361896335354,0.6718444953295443,0.9306550982141313,0.8245080197506269
576,0.34877805121858796,0.3118552319967891,0.6450017946586385,2,3,0.5050657107894638,0.8226107086658729,0.5391322776222703,0.29954275251864854,0.45859829166009203
577,1.2589402852282894,0.2143078323437699,-0.13368234588829442,2,1,0.2227241017840267,1.7504551072352088,0.9106396248190494,0.9482306455835046,0.6141834964819168
578,1.4921548225333345,0.1805632837921089,0.7718393561996424,7,1,0.397818048879685,1.6943434366790109,0.9335850985906247,1.017226332294375,0.9533943853795516
579,0.24179817565918427,-0.06763713005615885,0.8306514832503583,6,4,0.13893779385153512,-0.349726507082536,0.15875211841590042,-0.42689834610251526,0.3228972366778186
580,1.4304463477837972,0.3156144091240599,0.6670748928804247,3,2,0.42255510605527075,1.666611300864898,1.0120542853945957,1.0567184801305225,0.9318173208895816
581,1.5332541329468898,0.4690783118913089,0.6493024482424131,1,5,0.5697160358832797,0.7823243179068254,1.136952484872362,-0.35932441190213193,0.5494720620825906
582,1.3028729002349706,0.047956595765241694,1.1634081175067998,2,4,0.41627587966428237,0.7128504426933003,0.8146756212417421,-0.20094840250650184,0.703769985109649
583,0.10604006777501779,0.11301435417032701,0.5877596940977862,2,5,0.34356852966163787,-0.12322319725495498,0.2144687762051226,-0.6080625568113301,0.11263783444204481
584,-0.7227391962822035,0.09073161334961044,0.012207926507566413,4,5,0.015190821388025452,-1.333938561065678,-0.4235354167715558,-0.9316469181302425,-0.4902543142445527
585,2.533161593770409,-0.0494469788002142,1.4056184552464526,6,2,0.24497364526503043,0.9948809110617398,0.42072632823891454,0.9974951402003572,0.9067939755620733
586,0.31713578579617396,0.08832504321634949,1.3760154366424682,3,4,0.3811493682743712,-0.07413315685124507,0.3287054869152297,-0.35434814098665607,0.4231085323670903
587,1.498601938614128,0.33049205664626735,0.647823293688518,0,1,0.4191160926963489,1.5941711888764096,1.0379913325278176,1.0262118246962826,0.9404204411664421
588,0.15848539230551134,-0.03518668792619084,1.128160941757192,2,2,0.3282284543030947,0.9789233777685379,0.1422979906032057,0.8249990024706461,0.6819755329080315
589,2.496125745509981,0.3497679761739433,-0.13163174352521945,2,1,0.33662489906414245,1.514706105628759,0.7513864112031357,0.8479662807687239,0.41391774805404935
590,0.1278092441619152,0.16890252643081538,0.5927911296987356,0,1,0.29545478279756354,0.7254964760067274,0.26990173253779,0.7432148109945426,0.5039179320627749
591,0.6741353893337728,0.09682942712652298,-0.2314959226839053,7,6,0.11660343010899868,0.6595705188403033,0.5843179120004877,-0.032847779540120116,0.18627217729057852
592,2.7006531559651332,0.5142788804506485,1.2592104221834306,3,1,0.6484983126295746,1.176083145623336,0.7143472668859036,0.8855384974613301,0.8043781007520017
593,-0.8756931173520534,0.1891459261125787,-0.11690624955037776,4,1,0.02820353239180299,-0.2641659142073655,-0.40448526274564656,0.4160889044498518,-0.22678643814008154
594,1.6827326474807651,0.24351244627514546,0.45265058739116865,2,4,0.4147146776583345,0.8031812032601408,0.978078740511901,-0.20001627942173733,0.5271843177515283
595,0.5593226211636082,0.8085594686569135,0.781932447066528,3,5,0.7105944921458235,0.3003125513780257,1.0060991587620607,-0.4812880680824938,0.3967783734721043
596,1.2279468663629127,0.09968225004838971,1.101303577163894,0,5,0.32311033168668624,0.29555423193823194,0.7998523217716308,-0.32690761020772663,0.6467519821573937
597,0.2649156487324014,0.8941681210710969,0.9455150057070255,3,4,0.789637635834106,0.24644982190068998,0.8192617182763244,-0.42670265903742866,0.33201325997346054
598,2.0748628135229423,0.28257397680614854,1.2688519964256826,1,5,0.5604103862198488,0.605086363512819,0.9237877625143841,-0.37158549270697466,0.635315280183277
599,-0.1582924444311753,0.030624915645955986,1.0907754582870797,9,6,0.33354831961491616,-0.13647020945716298,-0.07731657247557834,-0.1581373099852546,0.2641452014356812
600,0.6162886188465146,0.21668757606139724,1.355766838605444,5,2,0.3382131168667634,0.9239816891230228,0.6542404204448874,1.0018199589789076,0.8753432478034945
601,1.4357279450687142,0.41570556359677646,-0.25295832871568014,1,1,0.33263963232248395,1.8702452461012928,1.0957433551884286,0.968375936540102,0.5503696631076257
602,-0.16604383912715792,0.7946562305414411,0.4141741516388592,8,1,0.752718708507926,1.0263763936208545,0.42989789902460396,0.6620473636493276,0.27966628950078687
603,0.6985971040709378,0.6490243979665495,0.9056721426657447,1,6,0.7527548842363934,0.9777124306585006,0.9964052875298082,0.07988905126001836,0.5951861905467247
604,-0.35280801741744205,0.41414976675043713,1.4950341281061053,3,1,0.6053808585394757,0.5022603826333903,0.0760982966208405,0.6551515056905861,0.4320284941670211
605,0.21573609303699948,0.7963986904259881,0.40345092133676075,3,3,0.644983856962562,0.6840911669255013,0.7359024827279663,0.21821050231322023,0.3223334837726645
606,2.976640311031228,-0.2074406778482969,1.7005671868313366,0,2,0.1495751281057719,0.6254416803198034,-0.03356543861877962,0.8615596320661726,0.7237841134324661
607,1.8061960190010122,0.47344535080569006,0.8540447621373974,6,3,0.5013815547913931,1.110671382237836,1.1068690688259348,0.49637377746475625,0.8263655322902798
608,1.1901009128339912,0.4927801506141228,0.294965380623852,0,4,0.43685245073347423,0.6086754802540761,1.0845162528990204,-0.24996554545893723,0.4238727309752389
609,0.9192205705161045,0.4966800611377599,0.06239510772901302,7,3,0.44912367487439736,1.2646940919036063,1.0064957797637624,0.4023154317047251,0.4469338499050444
610,-0.8460002823751372,-0.12086744766341051,1.0549707926489886,2,5,0.28478367144060474,-1.0108124387901924,-0.6257484453897688,-0.8486134465471584,-0.13752544369610045
611,0.411922557065422,0.06872750553614759,0.33250909475857254,7,5,0.2432887883560732,0.0018457138303459462,0.37067576155131404,-0.5794618226119795,0.16191028026061535
612,1.4237516632118716,0.3405215261339697,0.5257102635153901,7,2,0.47847385817637167,1.8315226173266546,1.0494999109890824,1.0928365603056474,0.8719412312090442
613,0.17894912674342417,0.7500051406627692,0.7537459100269914,9,3,0.7046519421805546,0.7425122390211849,0.711851072254463,0.23292899116634094,0.4380306328284322
614,0.9113078412617377,1.0058307008760978,0.7734192759079295,9,3,0.836395117094063,1.341045139342233,1.2917288641577669,0.4217080043925295,0.7073214792570464
615,-0.3329719669566723,0.1813767334636013,1.6729250485251774,4,1,0.3341465357760607,0.104614918107154,-0.0694261212813695,0.6763134335124968,0.4378605723611633
616,-0.4099670092861699,-0.024892273479214633,0.8754597642804244,2,2,0.3039879322471396,0.5099553692142678,-0.3126499293516141,0.6618106891687969,0.3311542234294505
617,2.6634432531144645,0.6544372255833654,0.3510718061391895,8,1,0.6664907646613761,1.529102540904479,0.8287629046191941,0.8556508891904223,0.5418812733847685
618,2.524685519097919,1.2292599261437136,0.2766954043175554,0,2,0.754503317871117,1.558959993127629,1.1932036184742913,0.9120816358713114,0.6037061635186249
619,0.5043514477585772,0.7474960570786244,1.5441407730279515,0,2,0.7462234973508847,1.3280304502537077,0.9338113596537969,0.9742559031295047,0.8597974240217382
620,-0.1274726764864318,0.15446781111802554,0.3979565782719602,1,3,0.3200778960499014,0.35250335549192136,0.057385297080222705,0.1437899713507011,0.16814903273624823
621,-0.2771509674484781,1.3081256599269968,0.9757151086629722,9,6,0.961172026645102,0.2350825426410521,0.5915116070755104,-0.2012231208202227,0.1897305358281937
622,0.9487634801891216,0.6132219326326828,0.769577023615165,5,1,0.4715979134513616,1.2545183817794308,1.0996897428281758,0.9891960038634613,0.8709057022033909
623,2.3473205552553646,0.1409233035348324,0.889509871472024,1,4,0.42008112718293755,0.522657681692873,0.6743121265314713,-0.24548522061449377,0.5418017041863031
624,-0.055109780778527906,1.011915007039795,1.4029080049934288,3,1,0.8739586980453933,0.9765433977616875,0.6585774228690429,0.7345404141467741,0.5819961855685951
625,0.7640606822491454,0.11568229695222476,0.8171242989097016,5,4,0.2089799510818382,-0.03515322861524252,0.6254929709669702,-0.2796618565377359,0.48699527274126686
626,0.718063187109374,0.19523004564416507,1.0979211982595907,1,5,0.5032236280865133,0.37983465340086664,0.6938844243913185,-0.41966103358055085,0.5305514236172073
627,2.101901632256483,0.6259485097876505,0.8292001948812766,3,2,0.6284927556573136,1.6867836168529406,1.1323624239741752,1.0440060903581125,0.952842097336227
628,0.8384213338720397,0.38576602011017214,0.43048147839768647,6,1,0.3799252964565609,1.2885595489625876,0.8679063983893477,0.9568968074664654,0.7203579852770272
629,-0.6912149847492975,0.4055528053749133,0.9280879360557099,0,2,0.5282199955849901,0.2124875548849887,-0.17032680884091794,0.5709243568805307,0.23982425008358066
630,1.2689193619628631,0.4060911181115471,0.3268621345805316,8,6,0.4929485059596109,1.199517128247817,1.0849677546853316,0.12729226237606622,0.535732006961132
631,0.7383760818451993,0.7499055621679199,0.05762191995504162,9,1,0.533934138855808,1.6041168796894243,1.075118981257171,0.8920367997591144,0.5580570431316456
632,-0.2086728798209081,-0.34913337993306337,0.9740294122953176,9,5,0.07199345983545047,-0.7685981468726223,-0.4151321443387312,-0.7057645199863342,0.10510854125866742
633,1.5494357672573233,0.484654230032045,0.9123109802042701,6,1,0.5134457035749089,1.544568572166052,1.1389812752695352,1.0325788816707173,1.0197619452475009
