,con_num0,con_num1,con_num2,con_num_cat0,con_num_cat1,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
480,1.9779973251304774,-0.6304759962274279,1.1896704310171222,0,5,3.236208425396234,5.250698924291938,5.169002741109404,4.77480834577289,4.556778736856487
481,1.5869766537882477,-0.39392037025271454,-0.17572365679306995,1,6,4.3427666814182935,5.345401519546816,4.892092309652174,5.976198980210428,4.943499430183535
482,0.09996816639657524,3.0436725850228687,-0.8050089763367049,2,4,4.411006613247752,3.266650463833295,3.8632784232912836,4.81075000156576,3.4707375893088157
483,0.9475059831497953,1.4913936684566926,0.5384174009888965,0,7,3.9975464262671077,6.265922152742725,6.981958573743717,6.243778683008544,5.517729581327739
484,3.261940154071613,-0.8726634959526121,1.1801524466882432,4,6,7.961024364665154,7.217518864666595,6.314223176313457,8.945247256755856,6.427728690063423
485,1.938283335032368,-0.846601384829279,-0.8988001252116429,2,1,3.232842798400912,1.1100433514211545,-0.088111004897102,2.211540610567586,1.9510395593342649
486,0.5219172233329941,0.7966688210319234,1.6793259152173123,0,0,0.5873295786021047,1.230452701765629,1.920624984652667,0.676229132228054,0.7037347065733874
487,2.4907059920940444,0.8562300709574273,0.4375976843779762,7,8,11.494048935105395,8.887976510202591,8.14788784450564,12.881682553870425,7.81041850090194
488,0.5729589954485778,0.857704593704311,0.9308295972255239,5,4,6.757380688969562,5.137875965610839,5.052345936538012,7.9548750242866895,3.7322800160739353
489,0.30007673965182924,0.12561562359779396,1.2761564409383852,8,4,9.080117107125165,5.905450294694818,5.440669045211777,10.57559370723954,3.7409016604403034
490,2.309351284910081,0.24355786097861012,0.8819833418250628,2,3,4.606457705551398,3.969268219701391,3.683114368294153,4.608750233370107,3.8682722617065646
491,-0.324127881028375,0.6564271090747023,0.018505898157251052,8,1,7.572707620928721,2.570455425180361,1.8596943574552491,7.516251094279084,1.3904100920714595
492,-0.9121999984399765,0.43604028777179515,1.0773587302322898,8,4,8.365274424244909,5.540695216660182,5.335472132833174,10.533746242813098,2.897627607896056
493,1.8669819664990097,-1.663391720984127,0.30958765983658476,0,1,1.1926864196077938,1.4162967598356508,0.6053145608496513,0.9840910400391262,1.5978591290983857
494,0.9776692844357479,0.14852634955021993,0.9759456392164187,2,6,4.9906343953798755,6.154992559931972,6.265085962145212,7.2000981318009245,4.8628031642109875
495,1.0746947388056436,-0.4175958822687811,1.063150708055426,5,8,8.438429172226442,8.538487341927148,8.146602033490135,11.447536527201619,6.377863101627444
496,0.5988971545057908,0.5173861462670173,-0.7630267354888762,7,8,10.187663410028334,7.7140654004982965,6.924696228689657,12.452938158164892,6.306187395403634
497,0.7185594780263154,3.076609115140433,0.7398314475187755,3,5,6.1295257290082,5.435789940100982,6.299005913869083,7.109361606521828,4.7911493470534525
498,0.5047797840406573,0.692494366532499,-0.0383785497897996,4,0,4.1195913900408305,0.9872546783511892,0.5720886131482404,3.3509782882250008,0.9545577297850781
499,0.34135865477651217,0.07227003178792302,0.2167876228964053,8,5,9.511088155005242,6.07760795157067,5.251362223169701,11.042648210460904,4.293075365482125
500,0.5789542733974042,1.1973356602927858,0.20794051284934334,5,4,6.892623684859172,4.657528672437031,4.479967907727553,7.68319746143638,3.787489632846345
501,0.5482515358703017,0.7974172904473393,0.17595528724876927,6,3,7.21812798337563,4.03491832193778,3.546390312781851,7.656252573491218,3.1146543739477925
502,0.1441521563920316,0.7404109751056471,1.3211606703258947,6,5,7.8043718807317815,6.310357670493933,6.353630363166227,9.811958632562176,4.1877903451847125
503,0.42003429925023184,0.9104972435886974,-0.9826928881962493,3,5,5.332468547925747,4.2253171332841255,3.8947587035276663,6.4543166533021905,3.9452761232374876
504,-1.4855283179027978,2.230790740501737,-1.2664089164218266,3,5,4.475092320141113,3.660457393837072,4.108552263511741,6.334745876977046,2.8463490877342412
505,1.617160482878449,-0.6721313430431892,-1.4345732382954748,3,1,3.9587780987882057,0.8838787975590936,-0.4540635723627853,2.8071804527536526,1.8533817279113656
506,1.3305956493615798,0.789169800936421,0.9589332664413532,4,6,7.195351870174816,6.685232995962714,6.679508003743465,8.852600848320424,5.419819743837297
507,0.8680621318335952,-0.4858783428532233,-0.5099519530389736,4,3,5.26294437181328,3.1993837648800794,2.287363232312898,5.7428963360656455,2.8144773322699055
508,1.1817312207143624,0.8637417176055716,0.21200116903668814,7,8,10.657300948418204,8.478571693385277,7.938826030514946,12.805900485153701,6.8544279800943455
509,1.2170207273050608,-0.4788705453680414,0.015172432297448496,8,1,8.239645183397387,2.8670763825520784,1.4746029222390005,7.5437380645277505,2.209590417207703
510,0.24595461148129016,-0.02229860224145014,-0.59998456216582,1,4,2.7806858192809583,3.171160079963523,2.9487187593568267,4.064137975861378,2.7677735658585814
511,0.43228861592369583,0.08906387120522097,0.7854115886047599,6,3,6.924359838153175,4.394999171843591,3.919550275518677,7.899627584856585,2.944902320366551
512,1.464989622265699,1.2465294838271617,0.005011590349050077,0,8,4.666993973177802,6.842872679118847,7.23908529113019,6.916826832390396,6.4108733070448
513,1.1527028837632767,1.1942873603812068,-0.08289608064460588,0,3,2.3751565424695382,2.7004668977314417,2.9190221836685626,2.5585766039498288,3.0162794032278413
514,2.9397286040318424,-0.7767106623800195,0.2922659769504663,3,7,7.3158771914666145,7.160136342665616,6.239449037578235,8.679690592628097,6.7025532180107295
515,2.527281345224245,0.4078447809107171,0.6812149274080913,6,7,10.058025984998409,7.996557773942381,7.282889929970035,11.29183635244214,6.99781112758709
516,1.8589293888984193,-0.28842873151028603,-0.6578613356787248,1,5,4.154144170777821,4.254908945862297,3.6039727233371504,4.920389960514397,4.520231524459635
517,0.2092243414088638,-0.7883567823617148,0.8025041974631488,1,5,2.94484224968061,4.852130030925278,4.865680775008889,5.475254451725163,3.3144137851512427
518,0.40116177317008006,0.16016795765439235,1.2624303552720637,0,7,3.2636910027677044,6.6264167584990705,7.236884251807536,6.5279422030886165,4.900065812681676
519,-0.024700598029594123,0.07686644383189217,-1.0302649137136075,1,8,4.317501932291982,6.036777198959334,5.944426605008098,7.370445595260121,5.128361689972968
520,1.223036426899736,2.5679220576707538,0.3284803999178344,6,4,8.530613887787387,5.121710184559436,5.179866394808368,8.591110033636676,4.63417268937267
521,-1.7173930229567427,0.7521279512849961,-0.13645690078101239,8,0,6.290916470426073,1.3474957013928688,0.9021591441001096,6.602943034891729,-0.2333172375543572
522,0.5042839477800356,-0.8968373925053719,0.6640422853232801,5,0,4.539219943351844,1.6607952236554706,0.8127575191980978,4.431236198511411,0.7457631834327094
523,0.6521496384360423,-0.15654823917364946,-0.8632832678521914,1,1,1.7213404555289327,0.6445935185417639,0.06969147606477963,1.402185361611811,1.137427733286993
524,-0.5330645131702916,1.2880287911006418,1.4051946460066342,8,4,8.842097734791832,5.860089828009207,5.961499731973549,10.623485690334157,3.386207081816512
525,1.7272488458721167,2.2598426278717287,-1.1751718336688817,6,3,8.38012569180426,3.4563880050469997,2.748160796928806,7.1333355524994495,4.160976765095523
526,-0.15815197111432733,-1.0866044888959308,-0.08811436797135802,0,0,-0.39827613441066356,-0.10857133907437388,-0.42691254328171113,-0.027914525084097957,-0.31678204627467654
527,1.211341062151985,-1.3543084059501103,0.45283951133789824,8,3,8.847414306542502,4.736645680661867,3.272810007562422,9.421883760568328,3.296781107648242
528,3.6605061010283593,2.0617770627324994,-0.440516309520812,1,3,5.088917061415675,3.2302524735711784,2.9286524333445825,3.2878216831017864,5.047282635933938
529,-0.6174749267183008,0.7126513322484188,-0.5657265032293953,3,3,3.748146852427419,2.650084711087607,2.5539715514884183,4.889729696950364,1.9180793942613177
530,0.8061110148642094,-0.43297491035677205,0.28378734090453483,8,0,7.569145704859174,2.118338748848226,0.8778536094631352,6.751649769921723,1.313102346957054
531,0.5540834090250678,0.8447222222431047,0.16861294276611644,3,8,6.662996925778185,7.423890672651677,7.552826401648665,9.47301341507575,6.017987549171553
532,0.36474440345472636,-2.042667029796499,0.11135746005773682,2,2,2.309184243020486,2.170668624932858,1.3123569194026508,3.466122463344324,1.3209725648231345
533,1.690759886458673,0.36088829327113164,0.7911603341497286,0,3,2.4469211202152863,3.345473867735758,3.456453308629268,2.899738325095563,3.266199894006437
534,2.0276400351394184,0.6563739661920927,-0.20784552580553906,6,4,8.538714058567708,4.900997255866437,4.007219438262225,8.386211485207367,4.747837481206096
535,1.7018443025611858,1.1995839474689576,0.36139924452814914,5,6,8.414835827431691,6.613735775973852,6.336937638597769,9.49329792526917,5.8527087641131175
536,0.2465997124002789,-0.565581599365588,-0.2972343780720833,3,5,4.792987229298362,4.567233609041484,4.083923310405329,6.685322104516276,3.5262088250325125
537,3.3198769760089113,0.43585281657967134,-0.570452187482403,5,4,8.404642203780028,4.744253539591546,3.4675180805108234,7.389887899696564,5.443139953647401
538,-0.772480380698271,-0.4850072163922059,-0.12038272104860478,5,7,6.818537630353366,6.526503560018155,6.120236638419314,10.16054974539152,4.327479943284473
539,-0.05447014351872581,0.5904023068864455,-0.2909863156850303,3,0,2.830582508087398,0.5122898946879195,0.20335959966822303,2.4139465374759608,0.39412202584126643
540,1.115932623889853,-0.4576136995949641,-0.25115766696737196,5,6,7.5835781631614045,6.050207913229713,5.196472922850228,9.266219438365683,4.992263505142309
541,1.0377323655929864,-0.01385970790888208,1.0356093827830777,7,5,9.063029694323166,6.517145283280709,5.921940154020466,10.538433019981165,4.743477374444471
542,1.4257874320677473,-0.5491149109299772,-0.09594476462418774,2,4,4.277068841874678,3.9405744151810227,3.3119192642306396,5.088335746588157,3.6551874796382195
543,2.488852509953854,0.9508299588660628,-0.42183804076442555,3,6,7.073976003328948,5.86194009952418,5.317610922055104,7.5080065549169595,6.101832987754967
544,0.8340487155713626,1.1396399251243987,0.12900769825916444,0,2,1.696708059917552,1.9336503041572792,2.2066853002605895,1.810249442110292,2.1418427232418673
545,1.0614211307023762,0.1441357268183796,0.1897129465935108,3,0,3.4420015124724497,1.030889310236123,0.5183070735910684,2.5703659428123267,1.140627244322769
546,0.3719989580319739,0.39263895880719946,-0.8395445985322937,8,8,10.881721515984921,7.830703411679295,6.886357941067473,13.24586755083953,6.208465866970093
547,1.5234065692369207,-0.961476180704087,-0.13126246717522408,7,1,7.392409988567443,2.5835121650643034,1.047220710399707,6.626912774687296,2.235526542972519
548,0.6407001337103845,0.08488654891305103,-0.16337167227432203,3,2,3.977927369199569,2.3580651409642233,1.8691529571151868,4.154338691678164,2.0794180431293507
549,0.6401369986101568,0.3120907270350955,-0.0306078382142827,6,7,8.840322202774804,7.124516003076977,6.598955596155268,11.0093451799026,5.624153267713839
550,1.479753077968298,2.7446754006786795,0.6850065862662252,2,8,6.869212935553621,7.790799073807116,8.59331900778217,8.82600956278437,7.057823957902242
551,1.9581297027051399,-0.6548988569424976,0.21557688021662494,8,2,9.091619193225194,3.9407561263307094,2.443169608889503,8.472614831463579,3.327357392561246
552,-1.1987064644035992,1.6912989836787735,1.0855213065648872,3,5,4.522291910752776,5.242889349283868,6.1617641014385125,7.215699794426912,3.1459659783863176
553,1.3019041704436956,1.2656933259383991,0.0973281158388307,1,6,4.631253084361472,5.486757895022702,5.72850737562111,6.083003449480916,5.142205164260058
554,0.687692295507418,0.613400906358331,1.5225001988713245,4,0,4.220442501260054,2.0543082045154564,2.03966573014284,3.9216554059084445,1.1850620053897787
555,1.873146028303088,1.959460249395047,-0.2607009814750116,1,6,5.166966439409409,5.376151021995662,5.632013250376017,5.925508368998231,5.709660357066083
556,0.7072393193935921,0.6967054530229722,-0.5068627588597322,5,3,6.400279447505656,3.392769000245022,2.7667091433940265,6.562013769157648,3.030663745107903
557,2.217188119295707,0.7122369621746067,0.542927086627964,0,4,3.323769978290457,4.129474111500652,4.153603640790077,3.680674235196881,4.338894274227977
558,0.29227860058994115,0.30943497618922644,1.1940542253623199,5,7,7.707459642376776,7.635575468531253,7.666997901065048,10.632084544349034,5.363272829804741
559,-1.2203391808339843,1.4721673093237446,-0.9925426939267405,3,3,3.5795038119090425,2.2291327923643487,2.414833354595195,4.74712748192201,1.6192163902238534
560,1.9743587144884875,1.3564125648346936,-0.05041508538491754,2,3,4.704249672252589,3.3329426206794546,3.148778354715361,4.2527224052999495,3.816491198548388
561,0.1295885950663881,-0.21201530046835237,-0.38028480107585005,1,7,3.875591840191242,5.682910693681277,5.589697386272781,6.7191618461983955,4.566452691448729
562,-0.5875386068745339,-0.8436772150478675,0.22050282180558967,6,4,6.445620733716035,4.5611111790074705,3.8759580627552928,8.53622236532092,2.564800964834829
563,0.9663410665631672,0.1729514816175145,0.11460979361341309,8,5,9.926114997965078,6.108728069550967,5.166174358097654,11.00900950033976,4.748688138259785
564,0.7178923928518959,-0.37081310421995506,1.1791462481126964,2,4,3.865134966626385,4.6274036204264375,4.607002598144274,5.553186205249325,3.285386671443307
565,1.7519432734111298,0.2999597077724323,0.020204550977710373,5,0,5.666062552248626,1.555068379213268,0.5947813294181229,4.20089287599397,1.8108531087460513
566,1.8194071467782615,1.484798593279558,1.202585866795316,8,6,11.27326790713885,7.850496324232222,7.523365545813228,12.261227151619245,6.386843965860253
567,1.043793407304439,-0.05866886307664759,-0.14457078520493166,1,5,3.664152980883519,4.438952073523559,4.209535374722188,5.112107737510701,4.022747260333183
568,0.08941449165970339,0.3188131142747028,0.8452044326085353,6,1,5.9239492768539685,2.713749150048872,2.356279665842965,6.206163356721269,1.4705628733272287
569,1.230029408487483,0.41065771441366083,0.2889111843125827,4,6,7.014746174941681,6.225011246248258,5.89659912379322,8.609103098948085,5.215033653542547
570,1.1115182456870607,1.130514095971089,1.4856685842509212,4,5,6.711210087205974,6.192781457767085,6.433475447911547,8.201238744555484,4.774663981013702
571,1.5045301104777025,-1.6885180938238453,-1.070835831156948,6,4,7.566011195090093,4.162024315571895,2.3656946473745846,8.0179285687497,3.7567498193224678
572,0.09915770034642091,-0.1947321925384703,-0.8211905167514792,8,7,10.118605128304631,6.938850387839412,5.847268811720534,12.359654333970871,5.252887430613788
573,0.5609823122702946,0.5502386115014518,1.5667720726654013,3,4,4.922564543164145,5.098648353558515,5.359034410769762,6.530363105334787,3.5255372709672854
574,1.44655446531018,1.450774092182482,-0.47792697394237904,8,1,8.931506941522345,2.664349464427754,1.6597250737301317,7.357165239086806,2.760028780999267
575,2.1648906234360776,-0.09018119162752347,-0.42733600024287566,8,5,10.628718012213318,6.008920347384859,4.557278153290434,10.823847327364446,5.502567531436082
576,1.890964597013138,-1.351237682650185,-0.5914932635515086,3,0,3.5537965355989134,0.6680921635215178,-0.7364689344166764,2.300648462826804,1.3045322444370784
577,1.0305883705797592,0.9222101376867438,1.022151673857905,2,4,4.3853304890826355,4.641637727014641,4.88158492535594,5.510193727651232,3.782241026406615
578,0.4762729859885314,-0.2208359104544363,-0.8926185343693807,1,5,3.2729846060663537,3.799286197674985,3.4096667271914853,4.841115087309176,3.541213369500164
579,1.3438023554666232,-0.7256630274176425,0.1245208322689388,8,6,10.365817048485575,7.0102172884599225,5.744297097915365,11.879602857593154,5.435392268743204
580,-0.11166978606403188,-0.2108022877712744,-0.10512707638856678,1,1,1.1955670853566973,0.9442142134884737,0.7763374864863678,1.666532865999287,0.6376377581627004
581,0.15542665962462476,0.189759444614709,0.9329220534973476,5,0,4.615529808347787,1.7653305350591173,1.4654464568474597,4.522030228225251,0.764958763060102
582,2.4203597887436787,-0.19295112170364992,-0.34273778853874,4,5,7.180699011392916,5.239801183327468,4.243342564705395,7.499703511727315,5.224681330885736
583,1.3420637462007612,-1.6508833292140865,0.4376741959835519,4,2,4.83876452236747,3.077494369541724,1.966578210271968,5.253952621167831,2.3292014881492347
584,0.6124239374880398,1.1748082264884478,-0.8270565938797384,3,4,5.104251536285931,3.5707587263950753,3.2999779291313383,5.652928062189356,3.5021632279638375
585,1.757816621821997,1.518893884688982,1.9193835527426266,5,1,6.4435993188636616,3.5984874816828727,3.7116687252876344,5.771844586583667,2.898243510266478
586,2.2034847928333665,0.9511812764120431,-0.08437665732049662,4,0,5.261286923800647,1.3751128729972253,0.6244313919261584,3.3195083601032365,2.2125397112673753
587,0.5178940684315925,-0.6783218574995553,0.11360976941741667,3,0,2.8446473991095638,0.8482985517862103,0.1839215118198895,2.56460669529624,0.5488365462564574
588,0.5346657654483598,0.1743076678150789,1.4257749737844432,8,3,8.831493171485999,5.2448799478850825,4.714820497548123,9.760925905971902,3.2805188770251004
589,0.41275643330190126,0.3518748609419084,-0.3610652443304853,5,1,5.248785180958591,1.814468274739225,1.1076938289008225,4.898323178170771,1.5252020162074362
590,1.8889479679293464,0.9031601360065131,1.4358418590775281,2,0,3.2790461269382805,1.8407968240594375,1.8956941714980107,2.243410343832863,1.8650744150027054
591,1.8983971062701126,0.9664985561061439,-0.22139652129857879,5,5,8.084639725019949,5.459901037077933,4.848412798347599,8.373977571083588,5.232057520898076
592,2.2997838895169216,-0.3108274221304178,0.6420937716498692,0,3,2.687905295109492,3.3528000918888488,3.0696208997657237,2.8759835510875913,3.5112385288887404
593,1.93251118947494,0.43249072394582433,-0.34991167131481643,4,6,7.491619680102555,5.993721140460223,5.271981520025215,8.376614446447855,5.695205751681548
594,-0.6381236234270671,0.7742776776475286,-0.974393212515241,5,5,6.398952244104179,4.440265612826137,4.064713811465945,8.101211269565926,3.3425515769014758
595,1.2242113198494584,1.6836898262380515,0.43713351987912996,7,4,9.189371852045557,5.417719795155719,5.05492621463519,9.444721383800513,4.546270058532796
596,-0.07954194036438977,0.9994364284833321,0.6167473323834306,8,1,7.810202877947832,2.9893009378074735,2.526722426544937,7.7704649910855625,1.678924542455484
597,0.4514318735143411,1.0764396368592963,-0.9423855288745686,2,4,4.104655614025262,3.231185265058085,3.086458345765017,4.772649363574831,3.248160152011212
598,1.116774555757545,0.43415835416962456,-0.1381597806291827,1,8,5.13048226425548,6.872513535272801,6.93595846345434,7.703016924052822,6.0946478375018
599,1.7640725300992985,1.6423757627154631,1.0638550064746246,3,8,7.632162354551828,8.306293058303316,8.6781778956224,9.809570606954408,7.138283040451241
600,0.08354728389745969,0.731001486808861,0.585031621175145,7,1,6.924633551769266,2.7729866588159697,2.3476322339396845,6.920557743282526,1.6313069931156396
601,-1.3122202982886115,-0.4264131904430515,-0.20843728558446556,7,6,7.870086110408428,5.9835973943671,5.394514462744115,10.904074919309743,3.5031351102053128
602,1.1264471037492874,1.6359193668180925,-0.3697170745636961,2,3,4.223928165972858,2.9400264532237506,2.980370184033027,4.105912576183963,3.284599191626663
603,3.5240265707939917,0.9934225682892134,1.6597418369550176,3,2,6.049261960139721,4.196880779372394,3.9199844216314235,4.846742206243825,4.4377533184818105
604,0.7532592164327087,-0.04568386434580318,-1.046854170708937,2,0,2.271100075978591,-0.03766304524305626,-0.8239587127833298,1.2768309442019115,0.6850883887424501
605,0.9963828500213614,-0.0788793806881673,0.05943118870156603,1,2,2.399908820762309,2.112428534902655,1.8583892231860872,2.587983015998854,2.0863201718825235
606,2.685512609402035,0.6279173206332622,-1.0610160703263587,3,8,7.957731421017494,7.079323135092019,6.2675097396814765,9.01099690533919,7.356443840342274
607,1.5253009475000643,0.7796550428787645,1.1547789000170674,5,8,9.04651289910089,8.724076970712865,8.64064040336416,11.500596506689213,6.9835695459282014
608,1.1618117359782194,0.53749605843818,0.10094475630313388,4,6,7.022673775317122,6.0731367782034,5.741859326679585,8.528011718387642,5.188530311735813
609,1.3810806502927355,0.6413353711221348,0.2486619728863901,2,2,3.6888943753410945,2.5804277412454226,2.360449887912155,3.4780935294853457,2.624001476240728
610,1.1943074002468563,1.9060334040871663,2.313953076711994,1,2,3.068798611180617,3.702147826880842,4.679116634488241,3.4332586517631105,2.8417473333000784
611,-0.15874838670586677,1.3337113832378227,-0.3664860484140649,8,3,8.694475911533644,3.955928891965561,3.409736794790374,9.099284504734365,2.927682070183793
612,-0.35507869660261804,0.5314335582751601,1.50056845053499,0,6,2.473984438533508,5.770526290916769,6.705624818613677,5.738567293294617,3.842423715708421
613,2.787395390518067,1.2151033603243528,-0.20486341931595303,8,6,11.82852815239398,7.145870297679193,6.068521499641979,11.75263023231659,6.867044882621087
614,1.1297105127714882,-0.5825468212146023,-0.07952985644143007,0,1,1.031725370362109,0.9936728926656021,0.5966026334888523,0.8496355988487159,1.333857561270708
615,1.0481494701167946,0.7202221985059931,2.2097469287398592,6,4,7.930233026864017,6.268686575252318,6.319788161043228,9.287492829341733,4.255040729850139
616,0.8628846611070728,2.0056218987687764,-0.021795797686241375,5,6,8.104407210615177,6.222937111496218,6.256326159499798,9.345055525830858,5.398286163986985
617,1.7110286597500273,0.15923094730310783,-0.9890096334209282,6,6,9.063264544714485,5.943150653077477,4.769816337417141,9.784843882516572,5.620200561571582
618,3.4219335420113337,-0.41416011016895693,0.3313660704822275,2,5,5.988301091405674,5.450379254748886,4.64243905125266,6.10063146155929,5.76077179508401
619,1.4607416620875253,-0.23606940423655232,-0.031080213497754333,2,7,5.653700507209862,6.432545726908599,6.013362319301576,7.692895379219725,5.649720103384321
620,0.37825731217470715,-0.6345583984702619,0.3992682488734634,0,2,0.9586842868825712,1.978444649021029,1.877208561203682,1.874638717645536,1.4273798926360988
621,0.8208588994871547,-0.3569000410246995,0.00012097754429492291,3,0,3.109001357776404,0.8780230240442839,0.1657344508117418,2.494260434694659,0.8038822237508241
622,1.9932464479561653,0.020377507748381263,1.872830588907987,1,2,3.0639905122622872,3.500104938187419,3.607786494735663,3.299290743647905,2.9702739557638846
623,0.3834030428433567,-0.9222921392277155,0.5504470977295063,7,1,6.677093111706787,2.8042111704180988,1.7153818851192923,6.8870430415269395,1.4877357287811852
624,1.7803102803840476,0.3720383268670479,-0.7503259563846904,2,1,3.4792931312708815,1.2073737313736126,0.46340221241355845,2.286207041903628,2.1508751755674522
625,-1.308343849751262,1.1795540720210607,0.2059109130011142,6,1,5.264558563280004,2.036217655955699,2.0201074637015255,5.924470821110266,0.6470725987437786
626,0.7269443414695876,-0.46891585449984285,-0.5308321824546263,6,4,7.421070983761754,4.379970470213396,3.2899499121437565,8.261755942951739,3.5476839726102076
627,1.5621599773314336,1.7414868504343275,-0.0908510389814064,8,0,8.647363302513822,2.1007793106774746,1.2796537158716998,6.6360992961556775,2.3431447562710845
628,2.1870831896421055,0.8230129130813422,-0.6191693608064063,5,3,7.383673303335511,3.671464177644783,2.7411114530536054,6.513873740958775,4.098696088734353
629,0.1539930244805494,1.2964051319334955,1.7863945407325326,0,4,2.1878127731342976,4.486454247495009,5.551395861332275,4.139576303345999,3.1086124475805788
630,-0.5121110903530108,-0.24130221188999124,-0.4445403329546346,7,1,6.298773414548288,1.9914889689249342,1.024681791943583,6.52744333105112,0.9146178285616264
631,0.6969088101692011,1.1360644601143348,0.6547421004665004,0,4,2.4662863141514215,3.888133746420793,4.440370726694972,3.737288699349413,3.3597935849111957
632,-0.14479396482172024,-0.6366538866774524,-0.15125049715297445,2,3,2.8257474062281918,2.741157574930207,2.3914800447861766,4.205985863902039,1.8861458652136884
633,0.8056386501475749,1.1685981666831344,-0.8168501872508542,4,7,7.395837734217904,6.252766264078763,5.964043807802678,9.043420076329811,5.668192487009828
634,0.9442376834538337,0.5143150586548388,0.2641873952820668,7,0,7.037928356105151,1.936228396598907,1.125419999600822,5.924557619755473,1.5312089438428829
635,-0.33337126352029944,0.8616821459776672,0.42605059427041725,8,4,8.895951248573805,5.241269477492293,4.8510655285340585,10.253705345290605,3.3933136016999033
636,1.7337734983752173,-0.7128470442801638,0.5519543374179562,6,0,6.284761115084461,2.0770165478221463,0.8748180572040973,5.232322027733175,1.7349999147059745
637,0.7976787531202212,-0.45736189809818295,-1.983779667762394,8,3,8.809820555425237,3.0987506852527353,1.2630430245548234,8.504292931220055,3.0406908438104283
638,2.002458336927854,0.901733761019404,-0.8777813397221411,2,7,6.279039865966787,6.015848296504411,5.604725632532488,7.361028851135264,6.228144353927293
639,-0.8451581077491983,-0.5058844557184918,0.8699753503779386,4,0,2.9222008652177274,1.2893685395730559,1.0474472577681198,3.661583661317042,-0.22392547102958435
640,-0.03944351800383028,0.7796746209048984,-0.6296653471904498,7,1,6.8746180292237025,1.9671624746177068,1.205963270952427,6.431700368279362,1.4615159430033924
641,1.4536518765232236,-0.8872931148569878,0.26840830769901763,0,0,0.7247773772351933,0.4917762279578922,-0.00547892234891454,0.14310260511113504,0.8710683031241441
642,0.17284203489004457,1.1302803367342529,-0.8962593601998776,7,6,9.204245489668814,5.908611532928389,5.266577622757472,10.682123893000567,4.876070079188702
643,0.7905515820688311,-0.7646943015558543,0.6898476968540447,6,1,6.07600588309306,2.749989002066802,1.8101072323852796,6.104879934417962,1.7115998282294373
644,0.9513948432243614,0.8608157750522667,0.8490211492501134,0,0,0.8553197035972735,0.8303525603709376,1.1517142931732438,0.343398194268547,0.9509053462871312
645,1.1047642512863423,0.9276012523860732,0.6900938719018244,5,5,7.53625495478528,5.898829080473079,5.681455217370701,8.763376240926341,4.728801254362824
646,0.2911560572179741,-0.2767639394528578,0.929766166160216,0,5,2.250665466711902,4.7346663835119855,5.067708154041209,4.667743542546475,3.443759717588452
647,1.0960332178038739,0.8878890079762987,1.3533470277354822,1,1,2.2664975458059313,2.1981114844848286,2.549124281830008,2.217995118387215,1.8439038470801663
648,0.18896859589368598,0.595009292570554,-0.8293349256776199,4,0,3.8611930011331173,0.40786029053836437,-0.2186553723084486,3.0189006099320985,0.6534997446730741
649,1.6070741382212599,-0.13293079257839296,-0.5220966747700004,1,2,2.727781024076025,1.8664483637583247,1.245728920497591,2.356689840858035,2.460182931895591
650,0.8389225449600908,-0.5607170923083195,0.8221351451450399,0,4,2.1090076968547615,3.9741944835135743,4.004827798348897,3.7598476781261856,3.1019055480774442
651,1.1016304561493342,-1.4296278007050431,1.0076219667100377,5,5,6.9223442158315684,6.053343431842347,5.183157791981689,8.884617017803047,4.24979321259654
652,3.4523391145579314,0.6762543971207926,-0.4309549141421287,7,2,9.490709667219633,3.6954550770473302,2.1916218269219434,7.394669830812162,4.546579056702062
653,-0.1269661652926608,-1.0673145213461646,-0.48639389189704985,7,8,9.282879399252584,7.661365825900823,6.632801651268844,12.530703459381415,5.455928504608949
654,2.30239163773979,0.44464786820136204,-0.4133135574123522,7,4,9.54912362265473,5.049087370625864,3.8135343243987725,9.115140594002549,4.96664305890644
655,-1.6379583459129123,0.11788123400149086,-1.172939831162926,5,1,3.879865736659243,0.7985122974811238,0.2657232984897346,4.6004743195258735,-0.04646998861158772
656,-1.0724244539321535,0.976336631607386,-0.9069309153440495,2,5,3.5078217273637344,3.6951771841190624,3.911538559950137,5.642365161026845,2.8167563006084935
657,-0.2569527556998681,0.08272914091735811,-0.8877038918404199,0,7,2.820827402817913,5.058635439280247,5.132398853012059,5.707309882486861,4.225983071568915
658,-0.19551838993590986,0.0577727799177829,-0.12782833950929343,1,5,2.9305023566785673,4.1698155391404,4.247865340187877,5.094643612001143,3.1753110862441365
659,1.1490022357853331,1.024358069890956,0.3225314090528349,4,3,5.853295814030903,3.8112612129846166,3.592291440252665,6.061275234586161,3.3824040884711177
660,1.2328533102505852,0.662964861243817,0.4521832303027064,4,5,6.69693813492443,5.542061716852359,5.315259423304539,7.806348306866324,4.643336556567868
661,0.702665530561938,0.6457499867164622,-0.2987964253406089,0,7,3.5839498497597506,5.677764054768005,5.900235839691214,5.922325996893366,5.101922915749589
662,0.80481970970111,0.785194887682263,-0.27920540562890755,0,7,3.713000063815482,5.696317814409773,5.948124958792663,5.94760718011732,5.177057502797594
663,1.4644524402830332,-1.0406929984270261,0.20520515643114898,8,1,8.254657125225267,3.0368054248887018,1.4684828348676013,7.576599968514912,2.2844772987149806
664,1.7617932409559662,1.0470518691404536,-1.0859821713914701,1,7,5.260735302420154,5.603950594726341,5.358463385885259,6.498521284438534,5.955071719140186
