,con_num0,con_num1,con_num2,con_num_cat0,con_num_cat1,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
353,1.96418509217686,0.6946503064822036,0.9351436880710764,1,1,1.7923124884708204,0.8103405038201154,1.9145658382887003,1.5424545722446152,0.8656061633492913
354,1.1695186852057462,1.3985805967343328,0.6643705398063375,3,10,2.2417365277914096,1.0134835294062403,2.2890012530849404,2.7388958075565286,1.12126666174638
355,0.6643657715074774,1.7771762779079454,0.7797255571657645,11,6,2.3262907697749875,0.9902462391634446,2.0474915964153277,3.758626433031691,1.5997030382565998
356,0.7957285616063009,0.008494240704311373,0.6900819588926335,8,0,1.399173408457298,0.5312606226192982,1.2168886031670607,2.1519397815828873,1.4607629859195663
357,1.6339852971449154,0.935211095366411,0.7553418142460488,6,2,2.2544628499218384,0.7996154360916283,2.0522054683923963,2.7678982129028946,1.4999772663543678
358,1.9915086160959368,1.7137587655277664,0.9590527688787687,0,11,2.224397227334297,1.2151515126625083,2.6559265314449787,1.747416063433017,0.5028175359675582
359,1.2930415742997323,1.306880103443148,0.6992126417673162,12,9,2.656961040394029,1.0576537754915358,2.476815096965984,3.6948025558331534,1.79022515080622
360,0.5224853695410838,1.113963903197863,0.6376885029232499,12,3,2.0102888700616695,0.7994759448867649,1.6658157252599906,3.4366298837644145,1.6267859886070668
361,0.4487504530313763,1.4892765281644267,0.6451629758039271,3,5,1.7200738694257247,0.8607477548570885,1.6612536440623313,2.6763721688342152,0.9551887493356064
362,-0.6274371280017061,0.09084626060126177,0.7270227879308458,9,8,1.8958775880625816,0.9891858215056157,2.06519503567059,2.7521145837324825,1.4869578297170236
363,1.1198166922717039,1.1954932859753926,1.1948662159974368,2,8,2.096086545464316,1.214522708433812,2.3894563890904785,2.4815639390296864,0.9342423584107789
364,1.0661247634884752,1.581128936104557,0.9381069410927066,13,5,2.5648277825024595,1.048114982424356,2.243601868105009,3.826524208174334,1.79803850967954
365,0.010671432927241598,1.1962028380822523,0.4471103779324818,0,8,0.9067394600346254,0.8226238484785449,1.2483721611007346,1.3601734528781517,0.01298637805229278
366,1.2083314492500725,0.15944984229226689,0.7676584183229456,4,5,1.906987020948106,0.9597674232936845,2.1357566307457136,2.1370136283432033,1.2482108127889733
367,1.1950969067912955,0.6477750748404347,0.7006423371063802,8,6,2.2905914819800093,0.9425692231061329,2.207039783540698,2.983120644391339,1.5887037696212163
368,-0.33580547813149897,0.8725726799587316,0.8831409740189634,3,5,1.5272833262468015,0.9688341296494761,1.6901442918521379,2.415228696233442,0.9113360417014502
369,0.5811111611526727,0.3914092057712816,0.6384969278524707,1,2,1.19439684436297,0.7202432829294727,1.3686040380090774,1.3440382071658092,0.6150672447713674
370,1.9468882470004532,0.3437969828668481,0.6546043272531731,6,10,2.4796213721660996,1.0493790871096988,2.66797871874465,2.632478705838255,1.5396389976513758
371,0.3353546145756745,1.1508676443956627,0.7071357498772775,11,12,2.1343910167349964,1.03241861617142,2.052795026010059,3.61195740629411,1.4924150587087865
372,0.8489225301583775,1.8209652344629292,0.6935529739874929,7,0,1.844669318998425,0.5208518530896858,1.2430746142678468,3.02674279039446,1.4210718478557522
373,0.961618845223211,-0.22650027303491838,0.8453168990546727,10,3,1.9671703425255518,0.9020108498466812,1.9740926186744499,2.7806033805120465,1.6326198008160995
374,0.8142193088494398,0.5862412198287911,0.7339052818732942,1,0,1.1308311237629836,0.5547918860525376,1.0987852505532854,1.3158425969258216,0.6647487099341883
375,1.3784620840875879,0.44751902006968225,0.8850531545043625,10,9,2.4671106195096746,1.1062123246422397,2.530413748138457,3.132323966636026,1.711972349384374
376,1.5729907226955322,1.7361292947111915,0.6801490351322267,10,10,2.8280798642488967,1.0680898611138363,2.5518864399618737,3.7640099932245263,1.7399756906860708
377,1.8328915588143277,1.2853072380100814,0.8695193532204621,9,0,2.2624899228322883,0.6164291007244525,1.7165143412948853,3.099193824914679,1.7557451654911223
378,0.587618170952443,1.6726523613820987,0.640977361520143,10,4,2.153801263783752,0.8283548452901075,1.7494815990150334,3.558773609908071,1.5490560671432037
379,1.2483878156699548,1.3795556298214908,0.8411601565451916,8,7,2.5263608967784417,1.031973336717763,2.3585051124340155,3.410150375154512,1.5986931125140362
380,1.4977159642762135,1.5507812040515043,0.7152254282778332,12,0,2.2713929093046272,0.5696659664246053,1.5715520731108157,3.363249072739795,1.8065656192228876
381,0.7416237082450834,1.0323251347199527,0.8724429641475981,9,4,2.1129818275691394,0.9465780298797074,1.9659101534187267,3.2466560629989734,1.5512155470038458
382,0.267506329195362,1.1419589693848846,0.49592232577875567,7,10,1.9195990486304246,0.9077875822922373,1.794852195315127,3.191555228357899,1.2795272140879475
383,0.9482998216531311,1.170341304617827,0.6832094473029082,3,7,2.047963530934482,0.9654008291247357,2.08731556213776,2.6047218355422035,1.0928871479984832
384,0.3570147880153646,0.8854488921017197,0.9037040593479843,11,2,1.7545481175189261,0.8335270248890768,1.5157448286159727,3.266943326581798,1.5266017298210857
385,0.27929052831602474,0.8691190013760682,0.7488989457886968,12,12,2.060791229458133,1.0566497941869923,2.023297253987119,3.544112627851535,1.5231687372329479
386,1.0087104249080703,1.1414194297260754,0.5794913188109765,3,5,2.0128361908919685,0.8734933494933346,1.917001100401107,2.4991252477154604,1.0745761993477045
387,0.6863997703805275,1.1267288402778952,0.6918264278095572,4,6,1.9494391073184805,0.9424227778681294,1.934356488639632,2.743240077834473,1.1088379758383893
388,0.9735068032234635,0.9886537852316694,0.8150420830897966,0,9,1.6238146063705405,1.0823364285640482,2.108834165043262,1.3890378612479521,0.2943727351631858
389,-0.3890813198975147,0.9709215614980735,0.6800848161500548,6,7,1.8701789025846114,0.9251342239765032,1.8159573217683642,2.952394450013924,1.2594519812873963
390,0.6964760180949917,1.2787538106628942,0.9028823968851177,11,2,2.0892671469277087,0.8459727096437866,1.7514093658119043,3.454668238115035,1.6362858870760282
391,-0.9485879490467466,0.7922346955879067,0.8943011749608996,3,12,2.0947209565747134,1.1631599738016267,2.4092333881370673,2.544079170889054,1.0894427761160594
392,0.01001424614512092,0.1586898635839168,0.8471437989519114,0,10,0.7331636132386681,1.079707158324749,1.5512868561653803,0.8915293209632754,0.004305528261548444
393,0.7648233396039783,0.9854776977594113,0.888170698479642,3,0,1.4377874797065775,0.5963643607662251,1.1849124129555608,2.133697814026231,1.0250901828102015
394,1.7922840482791356,0.3456925611591368,0.713497312491658,3,11,2.283611685015676,1.1015672934539957,2.6275658260423413,2.179323519359413,1.235226934296299
395,1.258633773785737,1.4681440001907635,0.939722700707804,0,9,1.8172947489244438,1.1658145377979323,2.284030621350086,1.6345311199043495,0.3550629290013795
396,0.9062394141609893,0.5259929899367836,0.8932312125850297,13,7,2.286729220756601,1.0819064730587367,2.295088567742813,3.347618633582869,1.7455133777188905
397,0.5377095291633179,0.5761838763386209,0.757142832719443,8,3,1.7590611009832369,0.8290823480545968,1.6952877286044983,2.85073545834733,1.4009671372956956
398,0.6372572724079053,1.106636982570844,0.5879430070409374,7,1,1.7580333997491504,0.5886146748005221,1.350565907375035,2.8865688202763526,1.387000138634608
399,1.8653999829501973,0.8593970974869882,0.5043033243565914,13,0,2.297037375779752,0.4438795172731414,1.5964640595868265,3.062749905379668,1.9316596563694384
400,-0.28799315479402254,1.1612730369344784,0.8788741804984076,8,5,1.8678856029453232,0.9636981193527213,1.7293918739798688,3.268597097483011,1.330096362505789
401,0.01250668727958737,0.3547877780855934,0.5850365552570582,6,0,0.8596943679690365,0.42370317812509056,0.6073150015009943,2.191733996549704,1.0999918570933351
402,1.4268169476672543,0.3054874716452375,0.66296763988537,4,5,2.0415830721618167,0.8862773373953934,2.204023144269386,2.2267043891687384,1.2823318114202191
403,0.31363842853088686,0.03365673704618849,0.820960594440009,6,7,1.5298921021204555,1.0056333129180268,1.8299780435582664,2.375865620253264,1.2248721790311277
404,2.115178517415239,-0.21097590615253647,0.6202083003469183,1,2,1.7935398278264765,0.7611040480575529,2.035105484981423,1.1919463256219256,0.8945934500900741
405,1.1300691559835,0.17092774578531672,1.0420960644066848,9,5,2.1364366379183095,1.0983975573284446,2.2786896753508077,2.8065635220611034,1.5895896067123607
406,1.4964174297471742,0.7144663173677805,0.7938862440964892,6,5,2.32976916874235,0.9874029046855051,2.2813501113923373,2.823144615428415,1.4643980816446582
407,-0.6977594354140157,1.2198997027706224,0.9340574061650493,3,4,1.8406764895850185,0.9508231821945603,1.8938403135138528,2.5562882861077716,1.0282170961573902
408,1.4210337554703618,0.9692468720587927,0.8848528365616702,4,2,2.0594378853775503,0.8517731402535438,1.979165013118448,2.554879111866089,1.3070175668282191
409,-0.08522525294897698,0.14538229300166483,0.48031276149512164,6,5,1.3062724225108462,0.7506341375808107,1.3837945264094078,2.3342594198785784,1.137207393302446
410,1.1498478582958858,0.5700091258024217,0.8511691270885468,1,0,1.3084556240642482,0.6325126255419251,1.2819733435417104,1.2897755080780986,0.72260193906644
411,0.29803451869212466,0.49225627752005857,0.7652355950955171,4,3,1.4118475360837235,0.8340895380402146,1.4775313764864375,2.307957276829463,1.0068168723200919
412,0.7608490986070864,1.1475272875602622,0.7600008143745235,1,7,1.696319570079862,1.0138376007305638,1.9339599445341165,1.995656560934076,0.6573333828157765
413,-0.287899792061182,1.2383926603162827,0.7641889840153081,9,5,1.914190887968899,0.8950281405091663,1.7024735787817866,3.352779652494074,1.4058322695376395
414,-0.7726873517673905,-0.6522812143530438,0.8862230006772299,5,3,1.7918857721434633,0.9050002778630185,1.8457066821294308,2.566087001781342,1.2730213480541357
415,0.7038385437858783,1.2835223806350564,0.9529567187053624,9,5,2.207355643658498,0.9982011331579429,2.0522239351682514,3.4449078929461914,1.5371412965371558
416,0.35319416161639683,-0.43365948757961215,0.6323697603245416,7,0,1.2550898251423648,0.45513836977572986,0.9116067059998925,2.3908856567644428,1.2873341614880993
417,-0.12026626087184145,0.6342800225356308,0.7757925449886273,6,2,1.3152773642360214,0.777634383816458,1.2402431246017778,2.6085308166651466,1.1589411485129513
418,-0.742282760804911,-0.7352639426254545,0.9254516577460468,4,6,1.9067164040988,1.0506094392755991,2.0603709355866267,2.5832699631841725,1.1326212681179566
419,-1.525868523491026,1.0645931078218953,0.7436248299447534,2,0,1.7180456751988205,0.5578130008116442,1.4650019821498421,1.8999259341049464,1.0346029360123579
420,0.9981774104337404,0.27979876592575836,0.7899919979709238,3,1,1.522574130750227,0.7402290176611206,1.5705390253144995,1.8329203771615599,1.0633596259525104
421,0.3837602518143745,0.8680896576390107,0.7916081449190349,1,2,1.1863994461367708,0.7964452519732939,1.3343430336034636,1.6657893472065761,0.535870732532198
422,0.10851984838715556,0.3089777003500025,1.0059908477600825,5,3,1.2358622448779815,0.9278202357194327,1.4613121126594402,2.3818097199280577,1.0338124003392535
423,0.752964416358954,1.0390008563261528,0.8516102639517852,7,5,2.0835031808474733,0.9555047306117135,1.9891806261285307,3.1233811536086775,1.3959637109545622
424,1.385506324747101,-0.4900383347974371,1.0010026487597534,7,8,2.3344669488618943,1.174050185011452,2.535779393372476,2.913549748726585,1.5270657713273252
425,0.7977501628983521,0.8294698478175999,0.9640548304582613,8,0,1.7017063666023893,0.6553575525049136,1.3304824568451812,2.7692372980172513,1.4900709182379746
426,0.23535760093638186,0.7176244939507455,0.7414069486023736,4,3,1.4001635444833065,0.8295075406332847,1.4097163299211306,2.443651531332594,1.0106462814015666
427,2.2677936593366756,0.6933256999988382,0.8010417340456409,9,3,2.582065482989375,0.933632323539368,2.4136378108409167,3.0260124917829945,1.7961291158918042
428,0.08335705426831941,0.773625745670317,0.9989164423964269,5,5,1.4531998121618346,0.9918499815137974,1.598448796959911,2.733174687674319,1.0583325009422988
429,-0.5273151428381389,1.1337861244236995,0.6380632564800335,1,0,1.0694463109079855,0.4919509368681025,0.9067790185785465,1.558218760556605,0.5827067524586835
430,0.6637986636166929,1.0479276517859284,0.853051107513168,9,8,2.216280197287562,1.044849305423944,2.160756437487504,3.3679067216242777,1.51334791294096
431,0.3833688823541117,-0.34203064629798263,0.8541880070066088,3,0,0.9979020063974614,0.5795997092084456,0.9497743326062893,1.7748266107849702,0.9177855630258404
432,1.3323915650014637,0.5424865489387463,0.735830188243326,2,0,1.5015104510783222,0.5705507707057235,1.3509842623106736,1.6065641012206482,0.9879496434146045
433,0.16973578156936164,0.6819060762204471,0.7240770686558406,8,2,1.4710083612614224,0.7407482265639392,1.3137447000858258,2.858848510001085,1.2823832284344496
434,0.4547095219591517,0.43759423167182854,0.7395802645833145,5,0,1.2185127557452364,0.5261679222840988,0.9865867387227472,2.156657666740604,1.1747239318279072
435,-0.09814928989036209,0.5656723185208645,0.8464229302014363,5,3,1.3257804648668896,0.8449814406361209,1.3669770919413946,2.4985352682509068,1.0357970093815025
436,1.2223619562258958,0.7530288221166803,0.9334779637378219,3,6,2.065019352196689,1.078755357347872,2.238961189210134,2.3896206766081622,1.1228584192193927
437,0.6983255059319479,0.9147503790217342,0.8505543932634345,5,8,2.0235326259691617,1.041889974027366,2.1374233472567066,2.8883054556581573,1.242769721557313
438,0.36788347807927013,0.8065443813359126,0.624952649358795,0,3,0.9962137070703438,0.7481557298858296,1.3119459188139106,1.058395040388595,0.15355250782027058
439,0.46667516754212734,0.9766185433637126,0.9371939356965009,8,5,1.955558710439359,0.981735954077942,1.8989139791377865,3.2060249918850254,1.3819259278902103
440,0.5682172636419058,1.617324081076902,0.9018386659417978,2,1,1.4883099005249971,0.7418866253837232,1.3578958661631158,2.322180639942385,0.8277251076166194
441,-0.5491971007713312,0.3558674562472639,0.7393100035715724,4,6,1.6472724648401877,0.9441425511032563,1.8553808888137933,2.3115389127025594,1.1130142077784733
442,1.5025340439447037,0.39822854594978946,0.693114250426259,6,7,2.292964048474528,0.9647620746905785,2.3775802487697533,2.6432577318161337,1.4828972349830496
443,1.4562292300533848,0.8834856851034315,0.6644501208374539,1,2,1.7479456172432086,0.7484827344005378,1.804730274508354,1.6592144660108743,0.7884532500329232
444,0.6171346655090582,0.4734897547053065,0.888440043477162,3,0,1.2152963862513904,0.5826713885134793,1.105824209374153,1.8516420192443754,0.9852360575436511
445,0.5328022131145695,0.27973100399034956,0.5547213862153468,5,1,1.4008200216971392,0.6019595936716413,1.2347317274873442,2.1036456413273794,1.1953950715905368
446,-0.20143562258983705,0.2124637935953423,0.89121185249471,0,1,0.5119348555386255,0.7538006070955452,0.9963780626202736,0.626647495133737,0.10218777930158937
447,1.9480844465670955,0.840213341028501,0.7160663106836679,5,5,2.4434525640388824,0.9597746416124884,2.3811350694049453,2.734468048722297,1.4794991747310149
448,1.7572150966377873,0.7381725991672327,0.7992480486034552,4,6,2.334294796648188,1.023536695464075,2.420429485469094,2.547218257303835,1.3256087959588339
449,0.8962528893958379,1.5571524492485689,0.38050249919330253,1,4,1.6952394650033558,0.7072073378391094,1.6489570939534652,1.9990709567171174,0.6757209472403188
450,1.2321386400522027,-0.11781585368377412,0.5667024363747583,5,0,1.5313523748723676,0.45703022842926155,1.3108642516509397,1.8754109811823718,1.34061613589598
451,1.556013820044599,-0.10395043607098364,0.6903017094370464,4,4,1.9814513653962558,0.8997542668302572,2.1488020006361563,2.039254720767399,1.2863499674986492
452,1.3958166258448101,0.5145681823868586,0.6639742366522076,0,7,1.6047110373601905,0.9617645258871118,2.144111697759431,1.0148878503781864,0.3879332818632003
453,-0.09059534886824838,0.02144993625315994,0.8527473974879747,5,1,0.9835853920730498,0.7069120782332466,1.0474513188413574,1.945819361661294,1.0702957838349385
454,0.33952163365994104,-0.5562336923053416,0.8013151592573398,6,7,1.7190263583766905,1.021158251478045,1.8258424528734427,2.779891736386871,1.2172293453885081
455,0.9544790344324459,0.23158907874299026,0.9855741098660356,8,5,2.0253784641021553,1.063357549558443,2.18181568193954,2.7254898530806893,1.5191823112523892
456,0.745478502025919,1.7297321448029992,0.825056119828207,1,0,1.346099921080707,0.5776440492811576,1.1077145157961865,1.86982637793015,0.6535685006510973
457,1.1792771829363304,1.9172706042348908,0.6936108530283627,5,8,2.433112280692867,1.0241912298413558,2.273310336883481,3.2612991196140815,1.363933420367097
458,1.0930012962221616,0.7901185900614183,0.9052755034578113,5,7,2.184104389887266,1.0569363321521081,2.2798867911988125,2.79076051161152,1.318240722703612
459,0.7799201488656741,-0.169390758095308,0.7147406003228721,0,4,1.1003973158434799,0.8944463808848238,1.657596254858559,0.7016282143785485,0.2691274375636887
460,-1.4695915742563708,0.023022292556691026,0.7082526078335407,7,3,2.015042041547311,0.8659507260931798,2.0811593937083193,2.3186129962508306,1.5741982118332176
461,1.510526031238681,0.5296886264402294,0.7672985475364642,4,0,1.7341445153255917,0.5872093914392555,1.5249342572605051,2.0533615657216946,1.2954924199984599
462,1.247121977045822,0.18381414511688993,0.9499991503615572,1,1,1.3555067748050003,0.7963011898430267,1.6773524001878073,1.1730289695097769,0.7625495948963088
463,2.2178634571555937,0.5707282186751803,0.8858090769683488,4,4,2.393167078643389,1.0141970718871172,2.459712240786867,2.4424500259543978,1.4009666268945868
464,0.20823715122073133,0.5010887302948955,0.8822873158844075,3,4,1.3110545442201356,0.9155472871385264,1.5351234773559739,2.192533859618169,0.8540990299352018
465,-0.8692153587896152,-0.23366240666722538,0.9885624073786511,6,7,1.9806871949718599,1.087932945187094,2.25914511579293,2.5635153079517177,1.3815949345887204
466,0.4426405875966736,0.4476021761362525,0.8796094969975079,9,4,1.7942152750454528,0.9408628196082487,1.7792258740872509,2.9100631001182973,1.4573827091431624
467,0.9454028542384288,0.7443277159472246,0.6282648479394162,7,4,2.0876069004628794,0.8175703908275291,1.9042552102333017,2.85898674881406,1.4682953610789844
468,0.23621785415668822,0.259289641042303,0.8278797748685319,0,2,0.6395148580574364,0.7867817145486335,1.1866496101188215,0.7064290912042722,0.09526710934727263
469,1.6675245646925307,1.0246193043979925,0.9504472390228575,0,6,1.8464598985108185,1.0898154703133969,2.3264532991824605,1.3802132066519044,0.44917477915209225
470,0.06411327424942703,0.5082920723884665,0.5955257517982515,7,5,1.4614940759500648,0.8002745281726028,1.4299315167709086,2.7318023849701936,1.2026060356282513
471,0.505424266968282,0.4004836334763856,0.7653221294084566,3,4,1.5008884558194375,0.8830904077499825,1.6825843863674046,2.082979722659138,0.9596926187536824
472,0.3909213073117934,0.5118839216143395,0.6464101211228134,7,1,1.4481860882540314,0.6159399979015766,1.2187905605602412,2.5401284631145677,1.2906808593314714
473,2.7742602158757164,0.16235692172204463,0.7815735467063168,6,3,2.440071372393031,0.8954438106226014,2.5070041063280533,2.324489528534251,1.6519676553267275
474,-0.12995809369307254,0.7111999164278302,0.8953205010032833,8,2,1.4633716934810086,0.8253698074488861,1.330044969220578,2.918440371455159,1.2916183697174646
475,1.0456597055479846,-0.02093195695012795,0.9187644655762497,6,6,1.9387663347752437,1.0579152133783027,2.256795875618366,2.3348255368360054,1.40670649877551
476,-0.3628469192672108,1.8604210595871828,0.7462487971692617,3,8,1.8248743336464022,0.9998754290992408,1.8066872419322657,2.9072491844548716,0.8993662920754604
477,0.8556691632903036,1.651833536681322,0.8417839761929669,4,2,1.9536233750215843,0.8508226125596949,1.711129519630872,2.829153097428972,1.1687320405510029
478,-0.1681425696391078,0.43130431085629706,0.5971257905000347,6,6,1.5056844846106292,0.8767314244930401,1.5518847549673125,2.599910382818411,1.1577262447639267
479,1.4530067198866576,0.8060698390266683,0.5695141468251536,1,8,1.9671841552625857,0.9505425827438101,2.2504342329345137,1.8182025825320194,0.7993291783368527
480,1.3016435421600285,0.8250574011286494,0.8935534270264718,2,4,1.9354712572982364,0.9897566064629433,2.083953701738531,2.1368947636023305,0.9583450140251863
481,0.7992918631997457,0.8206398986960972,0.4251206744419496,2,7,1.7522357874368462,0.831972377026069,1.837495466635607,2.1058178970716264,0.8916790187123849
482,-0.5129522752060374,0.8729204296376805,0.6894028588607144,8,7,1.9987042362666578,0.931152609196779,1.9532705759311701,3.128196305041056,1.423050020504882
483,0.5430496620773254,0.914380491630008,0.8435373608329815,1,6,1.4974015069678361,1.015754413378653,1.7991187141826475,1.8881104874303063,0.599306814275869
484,0.3450365295977528,0.8778248200317207,0.7919850656941039,3,0,1.1574713238206056,0.5227457490100889,0.9221783983958629,2.0765580858674624,0.9329552049030335
485,1.2403017694032186,0.02065593217598466,0.4466143023912818,7,4,1.9551833705793735,0.7195660159720392,1.96421654187642,2.293421881644953,1.5079219432860493
486,-0.1271257959865718,0.7338811109983243,0.8264488856885766,0,8,0.9775822604271142,1.0125592335558724,1.5743634773768533,1.2080837949604113,0.05529145556887816
487,1.4964998265023137,0.044441228485753215,0.6697481002198902,8,8,2.270710993578171,1.0160375031249225,2.4572052864538136,2.567182974880119,1.6117384751039459
488,1.348404761337438,0.7792267748753685,0.7807087314178542,5,5,2.201179385272052,0.9865603491315893,2.226056878966096,2.6857058624135077,1.376788717360743
489,-0.49951494320452805,1.0185893679262028,0.696557632928442,3,7,1.7245342259855003,0.9486202707957245,1.8487545222457924,2.5064371473231866,0.9499795018704302
490,0.41174333478062736,0.6933529265587214,0.6888535816696506,4,3,1.5355479287618323,0.8035178972824271,1.4965214873223247,2.4045281250333854,1.062837283955348
491,0.5445243695249425,0.9097855363227549,0.5637318764705087,6,8,1.9737674437454402,0.9095380567647292,1.8900318676020085,2.929366428781873,1.2564634718446301
492,1.3788333253342566,0.6033569218637167,0.7264947361027311,7,1,2.0415903854124444,0.6934464572095383,1.783463949933654,2.643777874866961,1.5134933361152143
493,0.04305898016817178,1.5477120711697943,0.9067264500351796,4,1,1.2675745506286054,0.7496770643392969,1.0408224276624303,2.7192605635058147,0.9040257872167754
494,0.7488552749498796,0.7139756122404779,0.7193081916718079,6,6,1.985260707249894,0.9517702389303494,2.013149983503717,2.8000017761258387,1.3554971246679723
495,1.4523075349501302,-0.0564055954787539,0.7244427438429712,2,3,1.6977130390873914,0.8635650594827288,1.973796477739825,1.5199535512586633,0.9961165214605905
496,0.7833117157217939,0.1941420611743182,0.6874614913238764,1,3,1.3080772146701485,0.8187045689237562,1.6647479698067942,1.255439152540645,0.665280883690751
497,-0.8805901805519594,0.7278111260558746,0.6217498781675836,1,1,1.3293579974238556,0.6131759071527743,1.3457280180625284,1.4777256119621194,0.6922530492078567
498,0.19480408691025003,1.2367283591025138,0.6543266847547893,9,8,1.897428388102796,0.9575750285633673,1.7721146201826656,3.421981148005367,1.3501387609610527
499,1.2985690167220647,0.708952166452941,0.7920931925120921,2,1,1.6672362941815098,0.7110067868196034,1.659350382784979,1.8684728074688024,0.9656767417748543
500,1.2000436201836837,0.6068758392215442,1.044910701275709,5,8,2.1956461222781716,1.1761852816097782,2.4326512806093534,2.731388204878865,1.3378126097536815
501,-1.1899748777254562,-0.17191884605825114,0.87727757124764,9,4,2.086166015576431,0.9489348899378525,2.1904250217760293,2.722949741090694,1.6230828588936081
502,0.7434369721642977,1.574964092926348,0.8371122034961618,0,4,1.4429845747702013,0.9344582979937441,1.7154244681009425,1.4851952990077124,0.26124358355554544
503,1.3315316895810585,-0.2935835827180189,0.9920629876306697,2,6,1.9037983310736515,1.0757879378079778,2.313896076911142,1.8555924530654262,0.9810118796997093
504,1.0103022321172415,-0.4198158524632485,0.8199264285867046,2,4,1.6809475169370616,0.9575932509414887,1.9699936019611486,1.8687901539486529,0.9284992030426024
505,1.100773672889913,0.2034676568335767,0.8884728930938244,1,5,1.5684456351571772,1.0047123131384617,2.0485368143859475,1.3765517642716698,0.7314258351294683
506,2.212420431852906,0.8194348294986318,0.7912284800327097,0,2,1.7754444366774085,0.8589618989997496,2.034596428899106,1.0419007120294514,0.5273524146048049
507,0.5507443661685126,0.24415466816899892,0.8181293253183674,0,2,0.8716855983303231,0.8202363435030533,1.3855428311381768,0.6960706100690658,0.18660466431981293
508,0.8255346107321694,0.11882221312224978,0.6079220783251875,0,2,0.9929076947650259,0.6924379160224119,1.4313370231243208,0.522299298016382,0.28358393945260213
509,-0.1563283314210283,-0.0006039174942563674,0.7320374595547054,7,0,0.9249261896964491,0.5108206016324405,0.8209398711100575,2.0544474602477387,1.2412787805229288
510,0.08421051972725824,1.5004938930246694,0.7035711207128309,5,2,1.4144763683475636,0.7490104084750718,1.1450913295746714,2.888965003459597,1.0301942396742494
511,0.3230705444256711,0.6703031097659413,0.6975784145799132,8,3,1.639527995692406,0.7908980816857097,1.5184344447075582,2.9106321362911936,1.357477252034088
512,1.255557398200948,0.9953258755953927,0.6909468985359967,2,5,1.9833558473206871,0.8979406888287397,2.0763507138662556,2.223067156932078,0.9532927592793686
513,-0.004909298714685928,1.6682834624512104,0.9287379055620423,6,3,1.5037253907327748,0.9002273709246217,1.3533080925477567,3.1931962128525444,1.106197127006435
514,1.55928239445939,1.6497001047851656,0.725419930166416,5,2,2.308312131750574,0.8006911142325391,1.9874473748034251,2.965261164849204,1.4135245061668835
515,-0.2775908677305252,-0.04468579924953664,0.7507373576069346,8,7,1.5709109129715506,0.9800316990654019,1.8249766676153256,2.5994931281131626,1.324587183486218
516,1.0897497835801295,0.6206900196135878,1.0229348126423765,8,4,2.185015215565016,1.0293839881514386,2.154465882424025,2.970606848271799,1.5639000803021719
517,1.0206727231876582,0.9323544501369523,0.8546719112782393,8,2,2.0699670977305207,0.8297591777756668,1.860372557660201,3.043525498260074,1.5462817618749949
518,0.7882110988269755,0.5387961791739583,0.7679581097378549,6,3,1.8283647407996673,0.8515029093139198,1.8284913478621838,2.6370374984899905,1.353038192662928
519,1.362018100720003,0.08434817564364155,0.8866382287414819,8,3,2.0771129247099216,0.932990354255699,2.1641496484545515,2.4952745865315236,1.5947803424108786
520,-0.0009105726363302091,-1.0694393173330905,0.6914607452517583,6,2,1.3060477563049457,0.6991226527339929,1.0901629712203385,2.836631794182197,1.0826122043366384
521,0.2172099866177098,1.2559921059451695,0.7190796604960839,8,8,1.9059088584148396,0.9931256565938422,1.8064161457231174,3.335619949225511,1.3312229160502944
522,-0.1751545905740205,1.5472639977154108,0.7261971593196812,1,3,1.1967364042629138,0.79831915382663,1.2864817362400496,2.04527249015346,0.46027545443399087
523,0.5921449427196509,0.9029391482949951,0.7952540580047931,1,7,1.5576940401932413,1.0172839187512843,1.903713704658835,1.873579919284177,0.6020128209999629
524,0.4903864545282587,0.4622858635050997,0.8197891823287098,6,8,1.8041231379837828,1.0609407042163057,2.0015530242683774,2.7282591926382,1.2581641419551606
525,1.260867611570064,0.15562755197909522,0.6598140355039982,9,6,2.183226609690466,0.9311552469720111,2.2462069500487485,2.74746599453973,1.621420202560166
526,0.8902690623840941,0.551104899299566,0.8130413051050609,5,2,1.8042970721882692,0.8151212855435052,1.7544736831927552,2.4525578302274678,1.2854023437941433
527,1.1290570801097188,1.2501870882941155,0.8353514364296363,5,0,1.8186964598623998,0.5848303911500575,1.420916004076789,2.6329207994799892,1.353961275384945
528,0.4294776961946686,0.7956316486644619,0.7142167598641328,4,8,1.737361199087684,0.978204032328024,1.8716316083908109,2.6209026051345248,1.0602703488863263
529,0.9051538046899235,-0.7854497908043273,0.7483569823465605,0,3,1.322441204660653,0.8494689973719858,1.675496924623208,1.108250909335535,0.2969057894168104
530,2.0154744853406257,1.4053355258802664,0.6386030757706375,6,2,2.4860917386020667,0.7497276663817639,2.1188830396304836,2.9960897043353456,1.5551753396001553
531,-0.4767422473410379,0.8692314475265586,0.5965777002247247,1,6,1.4471158836482534,0.8480594895768723,1.676796413380644,1.7723948892286896,0.5573362193801091
532,-0.8662073981073157,-0.1453152438337595,0.6374539624409572,7,8,1.9600764088679796,0.9518317849287087,2.1466198194711827,2.5621186528062845,1.4217134619582212
533,1.0876256036765355,0.818865191451121,0.8484780937955589,9,6,2.3011915684484276,1.0313950101856664,2.255007457732577,3.237797117221792,1.6214783602540337
