,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
223,1.30677441458091,0.38353506758562617,1.5745111677437018,-2.0410100480809223,1.923803219239936,-0.7437243487946704,-0.33707884833023566,0.49860944581889616,1.5017169468974294,0.3791291459876699,2.5177683870925374,1.9688178686675872,0.11875466722905947,1.483229518707724,11,1,3,11,8,1,5.528346446345506,10.921130319678317,15.520616210852827,20.78417593613881,6.836039487513768
224,0.04060896115464663,1.1252008493655143,0.5993021588806531,-0.3478885278305385,1.2974286523540177,0.7702285634122863,1.0141979826743417,-0.2131985132785863,0.9564477580283656,2.673058049367753,-0.198671860157414,2.4786205681776328,0.1309019936815345,1.0238357343020277,5,9,8,8,0,2,10.866370263478125,7.379953293623243,21.65253186950884,9.01751875237114,17.680202217060977
225,-0.46426184698067186,1.3608488462168105,0.01116336813977048,-0.15554593504514688,0.04624642254290112,0.9575637442677764,-0.42882351559472487,0.6767461975571775,0.7306997329508998,0.14028835910351,-0.23250980335676874,1.1591059638013899,0.349650523140086,1.7201175306039458,9,5,3,6,5,0,4.748521782337601,7.553980755756147,13.079082462015027,13.025560695932953,7.582298987269719
226,0.8338412118090246,0.5654646553353346,1.7816820580597688,0.27038970555167896,2.3808937005811672,-0.6434987440607632,-0.1781554287264256,1.34749254205226,0.5436979907719071,-0.42201729750949235,0.7717170917415771,-0.10139265803505526,0.022289071733284427,0.9627797262403078,11,0,7,6,7,2,5.685509518979031,9.325613144770726,13.03148368910547,18.83721582438069,10.79323302565312
227,0.583668481399918,0.4721256342006529,0.6271799115916976,1.7369934311575657,1.7106095451048686,0.9002439455627049,0.5287590437410585,-0.5175039093789001,0.3706005002079022,-0.14893017626904026,1.040922793876394,0.2133751760735796,0.10224970853918752,-1.343765908768416,6,5,9,14,7,4,8.437139888634908,7.377165427714054,24.333865968792637,15.94453701305189,19.194866764684534
228,0.5436115540882079,-0.3386414130130804,-0.3166427317974879,0.5616408214874418,2.0916149655256455,0.145972494524029,0.6856690506686579,0.0011617733905634475,0.8840751371388709,1.9258571614755273,1.4405565135803455,1.2829839317628224,0.8575152859485442,-1.655002155697328,9,8,1,7,6,0,5.716344599097399,8.08351772985177,17.36437581584054,14.934223192808618,9.683331049384332
229,0.7603728773690583,0.2269810497075188,1.9694302327020003,0.20626796933011177,2.4767783000632884,0.4116191297964312,0.4194194566160162,0.5109013100217306,0.4405015909737289,0.4683641064424545,-0.00593472446836707,-1.725817000725827,0.5199634443382192,0.5733474668673539,3,0,7,1,7,5,5.967272140816214,8.765190480769446,9.867731599321033,11.509162220211378,13.091523033131406
230,0.45307041883179944,0.5775327480953937,0.6451782295965373,0.8749173155742345,2.3453199727536047,0.9732939123262344,0.7067505405859286,1.9135848036202243,0.15956794892271575,-0.8305031411972289,0.22022387300363,-1.144356476764354,-0.23823021554298185,1.5519138511028059,3,5,3,10,6,1,3.618742271884928,8.53900586538418,16.067815599606565,12.648434465114313,9.982461032883151
231,-0.22273970440964241,0.8170017368529301,1.416029368889227,-0.6075362580269121,0.9226522283609737,-0.1571766246009776,0.6588882929098916,0.3431939540756086,0.33114698827675104,-0.4649635260235224,1.9649688865532473,0.3308846621529521,0.9951587434372984,-1.0778064851438094,7,6,7,13,7,3,6.6778535560876575,5.606949177926297,24.011005746329243,15.843180749449582,15.167018577992229
232,0.01202862442885233,1.2274061739465316,0.8378660179808854,-1.671512363819656,1.1845864818222973,0.9926662399411903,0.6440761098584429,0.0034644556815559557,0.06596306830819176,1.6976069976492738,1.1322007537202154,2.6094593497252356,2.2734207597196416,0.5833710744773586,1,3,3,13,6,1,6.9876426437582895,9.305723084064368,18.367816206764207,10.625712764787325,6.478199674286934
233,0.042086538770914506,1.3434060199977673,1.4137440981316125,-0.7958693457647837,1.1118772257382221,2.350646443271311,-0.2512291283581618,1.2613580743533526,-0.4181693338980632,1.2740617300502035,1.0546644686246514,0.17293970674344927,0.8672706131322708,1.4165506157094683,8,3,4,17,1,2,5.92907993684815,5.864941492756418,19.672377536546023,14.634254983191155,8.773366213821632
234,0.9007992499795532,-0.5476526766992977,1.13323214495911,0.22325801966755163,1.7776900990508278,0.20597661087003688,-0.08717650782680123,0.812405508422702,-0.35689133956032226,1.8654133902247771,0.40689139945508507,-1.3245093064133235,1.466085129354932,-0.7656227616709069,9,2,3,16,2,6,4.6673777607821,5.000168376371005,16.872425743030647,13.448065099773515,11.53518166477742
235,1.4998923885542839,0.7321952096127995,0.332140126121967,2.4518627150568237,1.237774984118749,1.5389830475731472,0.15817605726629294,-0.06266480194261881,0.37496568154877896,0.6324629655226398,1.9097085936160818,1.5402106844275485,0.11642030141884524,0.0887797921264381,0,7,2,12,0,2,6.810217068302972,5.606041579048277,19.42770873280213,6.982339098594279,14.630489310416268
236,0.3422902967399022,0.46712172617655456,0.2810180797551402,-0.0072753405504080715,1.068652468369801,1.144368647667787,1.033597160381938,1.228471387051982,-0.497544651227813,0.8010024437256249,1.692265456578979,2.764416681479739,0.6072602950992642,0.7089133993217752,3,6,2,5,0,6,7.052315606444171,7.250289486049311,13.243959329972414,8.031402221438222,14.117608850413424
237,1.851524607420659,0.8749991913056613,1.1908982994680612,0.8569689755878444,0.841717400327186,-0.08454765200558811,0.6890808950252316,1.1396337261509348,-0.12485924108258756,-0.3756247727766667,0.7607981208318209,0.9247419384536247,-0.324706542997484,-0.9691762613770415,11,2,8,10,2,6,6.96005861767294,4.65288506628486,16.20640243805066,16.210050520886796,17.311742831580304
238,-0.35878907724743503,0.9391623993732547,0.6855882773334172,1.730351884138416,0.8028134833084205,1.162783036834439,0.2376350618851588,-0.11597946931547165,0.5521110287748026,1.8137960943495126,-0.6341048423453419,-0.18599063328883492,-1.325536440496742,1.5013929411699203,2,6,10,15,8,7,9.97643474332807,12.94628931830223,24.90766276765631,12.50404519693601,22.820091261439085
239,0.3236600786363567,-0.2720557508098117,0.5827889565880591,1.057010816603507,1.20973702798205,-0.02359831816547009,0.2960723917403089,1.920444719161586,0.04405498331570479,0.5773758746283073,1.5885391980670112,0.17478336072612155,-0.02608532411150377,0.4016764211955459,3,7,7,9,1,5,7.635757609507536,6.290056579650879,20.12069451259674,9.104853326945216,19.731627510228307
240,0.6632502046433199,2.411954891277385,0.22156310251229866,0.864382115676224,2.112513374473302,1.5232055845359485,-0.67476570768538,0.7128733516014322,-0.15628555878253547,-0.8758055339679286,1.2425632325431324,-0.43412535031711974,0.20590251705044038,0.1616317812847632,1,9,4,6,2,0,5.677565140716568,3.425109003696565,19.161738763593405,7.940562774890898,13.449638009669407
241,-0.6809607735383743,1.0304472565454763,0.36161686762194506,0.5940689354520726,0.07567518774649995,1.7948174455880945,-0.035855049209710665,-0.18144253524744647,-0.10881288890660107,-1.2230362147221459,0.8640853149177653,4.162196689456961,-0.35863623850389525,-1.309289162535117,3,1,1,9,7,6,4.556709688369363,8.566420630607729,10.140844590274082,10.12802339541931,7.509408218763533
242,1.321194636225868,0.013067271685971216,-0.6879217246684064,-0.8584338622523624,1.0031640751785043,0.3564204579014526,-0.23188380261432,1.9137553893501305,0.854849478519059,1.3971459244239246,1.7854245000014188,-0.2268055135845478,0.37320111194948163,0.4635604990294568,8,8,3,15,8,3,5.898664250762753,10.490710747934386,23.501309627821534,18.343125975223405,14.523124596517475
243,0.2331295881344762,0.38605956464765495,1.018747285747731,0.927851340534024,1.249775388378498,-0.39721005894737016,0.8423719352933717,1.357049863095778,0.7020901278171914,-0.30612329118080805,1.1749019568087156,1.124695602724748,-0.421054268081519,-0.6638938439282946,4,8,5,6,2,7,7.239381628496926,6.147065123774598,17.892504233816776,8.979753064024164,20.032769239466198
244,0.5897231790123805,-0.17852736120541968,0.04731496933076618,0.9825529365763717,2.436263404606266,1.0247999711379334,0.3182453585446644,0.4894566436202842,0.009015904887819504,0.958271472817066,0.5319591525326093,0.461377397838886,2.016428288552869,1.3487636335540207,6,9,5,4,6,5,9.013060223597737,11.414738145738824,19.58670174338281,14.034972970482933,20.0250153202481
245,0.7934334426712502,0.5807655559416638,0.6803012319899518,-2.4407152955522387,0.5461173088882272,0.21377157138583894,1.111240545513071,1.1496085838921724,0.5618101024622594,0.9414369974202247,1.6406934955876662,2.216259272947068,-0.45056889638592135,0.578830255883773,10,6,5,8,1,0,5.9524291217558325,4.31619984034606,16.23213987831707,14.5332875956333,9.428234782071224
246,-0.2087167404590503,0.6901573299049999,0.5337682968383043,0.32737199955542523,0.23156684536018357,0.42240990613915086,1.9616866708814458,0.1459436640041597,0.401028912168909,0.678388431794922,0.9742800000455791,0.7599142735248178,-0.1262022441695292,-0.969511176721164,2,4,2,12,1,4,4.214991889315266,2.955854088709029,14.773244196050527,6.4420960452442335,9.698054814583271
247,1.7685120625416855,1.1410538190429027,0.7550593336770988,-0.19764424349179424,2.3037471971150714,0.2895485234630852,0.8044888158976548,0.29217914073827295,0.6996893981902021,0.9056562955494918,1.572954820724836,0.07456688610896167,0.04645042221705681,-0.7728607898892822,1,9,3,3,0,1,6.045653794532306,2.7263345790393747,16.263576220426057,6.33875882396285,13.604228532210998
248,0.6388735324650894,0.36969082054052177,0.6161409039934014,-0.8271868055969568,1.3985453364604776,1.6443644182001793,-0.5733456120598835,0.5204550413665132,0.8899067444312218,1.2252119076559143,0.9068583718921899,3.2061010625423116,1.2691728621532308,0.1904492305495371,4,7,5,7,7,5,9.842130928616301,12.370129591315347,19.705658021742767,13.3047982592563,16.768946041329215
249,0.40579951738059994,2.713703731118775,0.973237533907672,0.2628801146845119,0.5547738233483033,0.04027978358757989,0.004469093504205324,-0.034114420768799,-0.36306193136198384,-0.9908545236797351,1.264977586595605,-0.11114132604163807,1.0883764578250936,0.86962209217747,10,8,0,17,6,4,3.73833072843812,5.888148303092707,22.852628846566457,16.974890109232668,12.2775890341018
250,0.027186030354479418,0.17422876489841577,-0.1545098950650765,-0.2828618211470492,1.8926848647047227,0.2701737160256409,-1.1139383398453946,-0.4091555411142198,0.5323061296147247,-1.0883634591424518,2.0480389901163845,1.4275592906241397,0.5702578333913679,1.0392614481487854,5,6,8,6,1,3,8.280164806714605,3.9482447387596467,18.581589805252303,9.905149656925216,17.46161829134246
251,0.6737844736000742,0.27088834123166095,0.5269576245490426,1.7729609149515615,-0.7611266178043434,1.6028607329665285,1.5426129521120133,1.803396488921401,0.3727397259687465,-0.7878190708627512,1.9786195045474149,0.33900057597874744,0.03366913625496892,-1.2939394092651688,2,7,2,2,4,1,3.5929834122296174,4.191056698718583,13.026448368801729,8.792540539271828,11.851590741864221
252,-0.201291908784072,0.6913087949419001,0.6119478543265406,0.26131032747689675,0.8888688852289154,-0.006633083814112761,1.9374631053307105,-1.0796318901818878,0.8140916229375692,-0.5286327357599249,0.3305226678755666,0.15618607033187004,-1.5803949383079163,-0.06950739197856809,9,6,6,15,6,2,4.905978189260192,4.927136278838913,20.89633301390929,15.866515379597026,12.917962300973404
253,0.6415888969911506,0.11303183908767378,-0.13935893565568092,-1.1728889102599616,1.2035201443179777,-0.06804564513172295,-0.5718941099157091,1.4430998570352944,-0.36018098334644777,1.4378689150991848,1.5787218914746668,-0.6273759007840473,-0.14071449060815933,-0.7689271488195658,8,0,10,2,5,3,6.481263073649837,5.726916892955482,11.461676824755882,14.228003923651801,12.331263399797377
254,1.25954779459851,1.34581047765705,-0.2417614014891326,1.6334967316920994,1.4710702984304191,1.173886112848517,-0.1651651154023212,1.1760623779516926,-0.17877331454811562,-0.7394408208062909,0.26657925320215514,0.19435877997250872,0.5733753176819961,1.2744034608047654,1,6,9,11,5,8,9.638771573951304,9.705017069813954,22.69739927125493,11.341522009541494,24.63430051177985
255,1.1458106749067585,-0.13386004977954435,0.10771398816195576,-1.1949957757936787,0.1896823746865588,0.9363094136460145,-0.28459266435800323,-0.46755688421820907,0.3967917464171744,0.8189686865261613,1.464766880094018,1.1113917129609017,0.22293591236740068,0.14920573977936508,0,5,8,10,2,6,8.277032909919319,4.4679232382050245,19.1015594344653,6.993346456689966,18.616294918221445
256,0.3001599640000981,1.1917633138104953,0.7357754666268241,2.5092531138800718,0.1743969255321991,-0.9428288958485128,-0.5023080012119625,0.39248524158545384,0.24216731607480668,0.294262775047002,0.6733224483864044,-0.530720560662478,1.403989618549137,-0.4612179223871803,10,8,10,4,1,2,8.717644968314772,2.6418077756960328,21.1688550021789,11.434729999848749,21.652740774541297
257,0.436388439926239,0.5425775936928977,-0.33081790414662204,0.3155564651260414,2.331455077146897,-0.9395943223730124,-0.9823583665007992,0.777704904356451,0.5037282312592242,0.41731800047209416,-0.5007649486619892,1.9399159908516594,0.9156155321178379,1.756428411297144,0,0,1,1,4,1,4.048916584664465,9.40744341286196,3.8452236425737483,4.315431699976965,3.609671221037361
258,0.8392358339888621,2.1962267318441535,1.3841191950310034,-0.6907634625707149,0.9519206436407035,0.8557963310104688,0.8173063274375356,1.138300241394439,-0.32725277368670735,0.9164571158431264,1.033548797533862,1.0871584690796696,0.005061327536645677,0.9496412322712218,10,0,9,13,8,0,7.313426094249926,10.052930586118885,19.13276441077853,21.23819796837388,9.42361960292034
259,1.1540622528882087,0.13332878051645958,0.07065659695405191,0.785354921631917,1.0815477535944273,-0.5641093602408503,-0.6799247453109263,-0.14901352067197027,0.8549410387458178,1.134615756830203,1.6829923607630686,-0.5441901158170618,1.0695670917042404,0.2035020986833286,5,4,5,6,3,1,5.989489765733253,4.840368722795125,15.499649821632932,10.003310653131022,12.733074464765252
260,1.326542551494493,1.7981985510144425,0.581363043355306,0.26748834024945567,0.2779651647152085,0.7495371146868779,0.1528259408945465,0.475468153691737,0.43259363101571835,1.3392979296074456,1.3011223186580214,1.0840502292672651,-0.6196076409487217,-0.3055834406845168,8,5,7,12,0,2,7.659081846874367,3.7025515119462273,19.910475823387177,12.732637018318858,14.802465191946894
261,1.3739759514091126,0.8823777190751612,1.1547525962341034,-1.0399973417639914,0.1071230282161395,-0.2550178174769787,-0.45336385514212296,0.8709562020101262,0.4322882501248378,0.8956699790315142,0.04983944560813458,1.3829795450001416,0.7572293774797723,-1.8941179828125358,3,5,3,8,4,4,4.8700776776335415,4.513232813208764,14.412963605447745,7.556380416222045,10.783449677526404
262,0.11468293293142318,1.1619864937499509,-0.6588561762397305,-0.4583320166991067,0.42367224274752646,1.5986668414346683,-1.1749777763249036,-0.2551675947936768,0.2954746983994788,-0.3919916172193575,1.0163185597803988,1.4424254319433414,1.3119069438840785,-0.08802563354233467,2,5,0,2,3,3,4.125645511458018,4.148104029180912,9.378004939361812,5.645505654600548,7.907010670920402
263,0.9432918816815687,-0.48930806448505115,1.7419029860746085,1.6243437234818412,2.0193439447278125,0.778150105881898,-0.32989895797880314,-0.5002371041057746,-0.12226033496997041,2.4251105746949717,0.6730797476755996,0.8123489320208246,0.9902419550011046,-0.019998249331650453,6,0,9,4,5,8,10.299222440606403,11.153327253378851,13.690671615062282,13.229305349870367,19.418277494625023
264,-0.10668828322238666,0.6332631803058911,-0.15795864147594785,0.5703983245378909,0.3742079027475266,-0.8648314402387206,-0.9581919487802505,0.5487418177519158,0.03292277035086505,0.7207737249447458,1.4791704618512005,1.6644066452778494,0.08151985153056196,1.385027861137595,0,3,0,10,6,1,3.1527572453817645,9.14494230909102,12.344574901344595,6.871375682982726,5.3895296833034365
265,0.3455248147850856,0.5392264464692278,1.7106134208889954,-1.1294613707255228,0.7232632591177923,0.8247385989065583,0.15677098348509175,-0.41016921660346495,1.0410888296189482,3.6647694381387073,1.6689742075123446,0.24129825517757653,1.168342873758798,-1.0137023747667095,2,5,1,6,7,4,6.2924675632004625,9.338981131250256,15.259327799742294,9.82996454596325,9.841392142386525
266,-0.003906402718394819,1.3778454662375164,1.0282683112198836,1.1275087955632563,2.3967993397965515,1.2268219532251317,0.6232476396685016,-0.3474188225471708,0.3881712700110581,1.2399230035515165,-0.31857062643282497,0.31792034596374064,-0.8256424017242812,0.6361760770901137,8,1,9,16,2,5,8.85528743196289,7.546999128908002,19.711518219498085,14.51341643613894,15.491798489967275
267,0.006426945633812187,0.3994736144644663,-0.9379191073229012,0.7067565179153381,2.87107025815975,0.5598363225432774,0.6053405814400081,0.688494490584929,0.3603337982944064,0.7478462269300468,0.870075053452593,0.19339408800970492,-0.36103472001137504,0.9322931127508164,10,6,0,3,3,8,5.523102591194818,9.37138282150285,10.494842994669666,13.850400101287711,14.40270547890436
268,0.6920882649335929,2.061251625188061,0.45978588901160516,-1.7900468471992328,-0.3901014441338737,-0.11426856601608903,0.35163813774226105,0.06241414290944758,0.7130696016325124,0.3221967824597477,0.01676985258949082,-0.26344422630272246,-0.2022265760825509,-0.11567547113986199,11,4,10,1,0,7,7.785695297417861,0.7806331350806912,12.974891891478503,11.406840509661942,18.83251566313716
269,0.2331609847985558,0.5343164296921754,-0.0741120463728534,1.22085044057786,-0.9865051017199489,0.8558723856837795,0.6592262348144655,0.09971007077307942,0.0282745627704592,1.5567180420895,0.9559136463351846,0.8234859302944878,-0.8822053017476865,0.22970310741913721,2,2,0,14,1,0,2.0517561892689384,3.5995743053939946,11.52346351976421,5.956347934567827,3.3899580779546308
270,0.7140277207057157,-0.9020382396519848,1.975371689073177,1.4636680853290764,0.2923932919529292,1.0858266467189694,-0.5755104714473677,1.7513084888494093,0.5362218524561151,-0.7750917372586678,-0.3968934973778413,2.049709475380351,1.3623884875346997,0.6945823688701022,1,7,4,15,6,3,6.3401788531363446,10.031611807615407,21.822597555934394,9.860322075626147,15.334164374326864
271,-0.02083973093423863,0.4389711764599403,0.765370611007674,-0.4797214139707001,0.05213661921862933,0.9150623981357979,-0.08967029358575801,1.1615849974729358,0.4206190555269953,-0.5486606968735465,0.7341993252255195,-0.5763662845356307,1.7008634887321414,0.11815777769163499,2,0,0,17,5,1,1.176107748672104,4.234346955670831,14.026066887244664,9.283216059345591,1.8487736626679665
272,0.8110480397885581,0.818513261688959,-1.0504281191396323,0.5780791792490244,1.3691276739027642,0.3251951544179487,-0.08918962266577724,1.3674572591631704,0.23921209657497453,-2.004117131307114,1.0282790129592396,3.7154254900688146,0.3767282964314783,2.319722045676947,11,1,0,15,7,2,3.9832299884595437,11.79973130497541,13.447009421564925,19.600585857898203,5.754068380467843
273,0.3617723718316852,1.155248041035632,1.655332917920963,2.1101924903510585,0.9250162700325327,1.2953884644830884,-0.9786644161134163,-0.010854252290289135,0.15403981297111838,0.09396837934083446,-1.165930397868193,-0.7850171696751186,1.4939563004646468,1.4471741065688724,4,9,9,11,1,8,10.126060925764628,6.13154805511273,24.767136945068298,8.36865432198474,26.581750595386474
274,0.4298194135283687,0.5713244818110633,1.0524707398537199,-0.7404643024171859,0.8203065005069015,-0.8018720514837442,-0.4811655106344501,0.6022854824698858,0.6334652904947661,-0.15237829983578677,0.5577007027739889,1.3596948976285081,-0.2515506465568791,0.6445982838864164,9,8,8,3,0,7,8.449034604650198,4.256017895129857,16.84771312914243,10.366486686761853,21.547064309844497
275,-0.06590213924075505,2.5087699584288474,0.9391924823947833,1.5756985021778251,1.7313515455376693,-0.8210144816865229,-0.707386435389946,1.251905325317116,0.5882679543232692,0.29527667479246605,-0.491089994934931,2.636133440072071,0.1957914158164194,0.2503627846863562,8,5,7,1,2,4,9.175030553061557,8.577557057102165,13.830647238485657,10.170277555713815,16.493957088201373
276,1.073934199236655,1.0307108136546979,0.6072648607502376,1.4155946228122174,-0.9885750263533812,0.12759123164690406,0.040279303927341234,0.7480077126060352,0.04059517068208479,0.03966665409463854,1.494807808391453,3.804705956575028,0.24483933727762552,1.0543856367221955,7,4,10,16,4,6,10.72094365492514,9.84282688006558,24.459793305228658,15.3891417218512,22.288906096867564
277,0.6422148382982846,0.3610662604737015,-0.6128734288019677,-0.9753828631236042,0.37789194513993585,2.0623323415894173,0.5978713173375398,1.1430531437415414,0.5531214489420749,1.6617238925029252,-0.8711061016578241,1.7472296757040289,-0.335855357678007,0.19619565611872314,8,9,0,7,2,1,4.336565483979989,6.248858061447196,13.105412839042359,10.785556877687531,7.748083552430895
278,0.838447371998499,0.11182872582843861,1.9247735098249874,-1.5094536181330733,0.8318838944047215,2.0127826080206708,-0.1772974159949981,0.09689468604215778,-0.11209155764168982,2.073393563876572,0.4848345029965235,1.9975266103801688,0.9252722961343762,-0.9145949672422357,11,8,6,2,1,2,8.125715566875881,4.387202937814592,15.858502010137661,13.534618977212531,13.697210295566551
279,-0.054186351420158596,1.8414452796515737,0.38500632231119203,-0.5462809996394522,1.8714357912458857,1.7521720287545963,-0.5927474362002876,-0.02290741664732554,0.06805718656616966,-1.359843688231782,1.9077550283434206,0.5992548678250296,0.473324556432301,0.8122508229304993,11,9,4,5,2,7,7.477135798920559,4.8428241636707705,18.847129615265416,15.62027209612568,19.16442966680285
280,0.9052420418601038,0.5356907003479797,1.8048715670619668,-0.9770039340506437,0.8842465181064751,0.44597084759750827,0.23831624191174927,-0.49930826021471086,0.5150593558788646,0.8671259462110192,-0.10667276291624339,1.8068639218013254,0.1578212999557585,-0.11996660225618128,7,4,6,16,5,7,7.672349462682077,7.884653001659894,20.550277670552138,14.081300478083469,15.863498192011859
281,0.5933960216734652,1.1038347878185675,0.6001563611493393,-0.6787394679774745,1.3094834820047934,-1.2627219423966816,-0.17854825673407226,0.9234035283747914,0.46332974517893116,1.0668601862833857,0.16004832055490437,0.9217579239006596,0.6083246555289991,0.5629205856327578,6,2,2,10,0,4,4.515367165543739,4.591576921113595,11.53170892951287,7.862749243435652,8.106793398589538
282,0.32941258356714115,1.5973560794519222,0.42701704195642154,0.8954579397277425,0.6426493887200526,0.8726424321882282,-0.37924644722542744,1.0369172498865304,-0.09395041304637791,-0.2608901891108445,0.7223594756288537,0.6145474438379617,1.2343279945448826,-0.1199490223486927,9,0,5,12,4,4,5.746835463684268,6.22825701186625,15.073992606791794,14.868512289474973,10.568400599162029
283,1.2498251010720447,0.31103054806857566,-0.873598246111362,0.7287783960793606,0.8982989221480414,-0.17597201523626504,1.373066114796178,1.0545097389574427,0.5048673315534784,0.9658471840516372,0.8317395203225694,0.6954379259293637,0.23297106218582614,-0.7002996718309268,8,5,7,8,4,7,8.233880537105263,7.7223711359961325,17.809334923170617,14.288527887197805,19.944659498694453
284,0.7740893645910765,0.4156777570703258,-0.010381234888483748,0.774942260689444,0.672098598782837,1.1240337252260701,0.9723365894253937,0.05575058728066662,0.2797495280115068,-1.085126266145294,-1.1963710512046544,0.8672233075500171,2.298028015502812,2.4222872903315453,4,6,8,12,5,7,9.10847550695148,9.020099815932365,21.69400942270403,12.021451798078212,21.909172725405806
285,0.795580540773113,1.8329210136891787,1.7057459304582374,-0.27138718015092095,0.729113301494172,0.8270684924292906,0.2663374031131627,0.9227814627517296,0.7998556331362432,1.5610699349230723,0.5629971459607567,1.2513756077044134,1.089267205869422,-0.6253164333191416,1,2,1,13,7,2,5.076313189683424,9.467768555322605,15.958216267128295,10.508367930546234,5.934796737758755
286,-0.39242131039001515,-0.13295915886704612,1.1977006920143385,2.888196719618992,1.0056719987626275,2.384874174001987,-0.24052483225695864,1.624379096842219,0.5320110099612345,-1.0744268781147515,1.3783775198576447,-0.9943359788295528,0.7816515293356862,0.7109232744810139,8,8,5,12,2,2,6.408362585529191,5.571904282576835,22.893590338927435,14.285600361932701,17.54378044033556
287,1.104532436682517,1.290292980822049,1.0316134683581706,1.7467106399023051,2.2463275315647206,2.1922591575601253,-0.1922209910662474,1.407003874409234,-0.11594524355423996,2.0349588560451815,2.622317750028585,2.2330923932699394,0.6031057720135429,1.3208007014615983,3,1,2,5,1,3,8.149753088145726,11.171427398526463,11.584827375946968,11.265446786180743,10.446047763759513
288,0.7931294791443593,1.6974233093492683,1.0882436731945702,0.3377643119911063,1.312225117398269,-0.27945078739650175,-0.49301929560323765,1.4757921441326074,0.4332206714411132,-1.477608168933533,0.13629203040800864,0.8811160201602679,2.0075854978546936,0.6802693368903705,10,3,3,2,0,0,4.338936017893994,2.5117606081092014,9.684437772540521,11.041821799068506,7.620781491112383
289,1.181428206307243,0.35395664792563813,0.5907740270379291,0.7392710013645566,0.7512966880519644,0.5262820989674737,-0.4023516612308483,-0.9144363491049666,0.03665567599751096,1.176337549065452,0.5336641555487371,-0.5170296779712574,0.7958311536541447,1.5183250750539252,8,0,7,3,4,1,5.93743029110326,5.97764729245178,10.149896740322818,12.913321329753387,10.543236686896044
290,0.2819050820985915,1.7935595121564358,0.1909660394110666,0.3385531963185513,1.4300613822214225,0.1767110110126608,0.07323506082720063,1.5564033220692735,0.3890636581400512,2.2031397176245826,1.1332237734858748,1.4466929446633565,0.45085100631225905,0.8702470836111857,7,1,2,4,8,5,6.723312986451447,14.168898584319287,10.477051738876234,15.269254913029114,9.579499657562016
291,0.22259824795863153,0.7232104437721993,-0.08764747449255583,0.3161182305019774,1.1022005359004194,-0.03461162683799074,-1.7726679837470263,-0.14108942513239486,0.5190695747384406,-1.2393362890845925,0.09082481758756222,2.058239269200722,-0.1614254687488732,-2.0973404196737646,3,5,3,4,5,6,4.911393716947774,4.868454458678279,11.447314432900788,6.425888468156917,12.871328756989886
292,1.3667987114490752,0.2692213466370203,0.20078941133978917,0.9579651017477933,1.4688378378341995,0.4366780702110661,1.247183829669467,0.8633662832663566,0.5612808635927935,0.4637665717833206,2.050971338900852,-0.45601883426664946,0.7972750876921382,-1.0577600244108938,5,6,2,15,8,0,4.361785784995177,7.762400315590779,21.96205613122772,16.29596642821905,10.36298698773318
293,1.0441651047356728,0.12545198619936404,0.707657768877446,0.014767118637606876,0.58085864846808,-1.3130176445996549,0.4641744188313216,0.46569476594943215,-0.04323773964142763,3.1185950570458467,0.7559433245059737,1.7327124159747456,0.9927770429257228,0.39885543885497277,3,0,2,3,8,1,4.675778401882462,11.646068090863752,7.484095926363358,10.188689963110104,4.674189754102001
294,-0.12888726384002624,1.5318265240726707,-0.06406725074583863,-0.530479422243054,1.3825168823433316,-0.18303140547076535,-0.5186997846607088,-0.08949457101277103,0.10247266146959277,-0.547822076802127,0.9744458594871913,0.1783704375674836,1.8871957062842653,-0.8268700332902473,8,6,1,5,3,5,4.363788366538334,2.981518410104665,13.627069158139834,10.334187133751769,11.150847695468418
295,0.5811412453233762,0.4470030314647884,0.6021427348919003,0.3699431208421836,1.3989251355225376,1.4825874220257313,1.273100207773322,-0.10886138195449735,0.37598098392597673,0.7236947333031771,1.2441983194151853,0.9112372096661804,0.38406978671446435,0.7223238639770233,6,7,9,13,5,0,9.003621030701552,7.680602544060208,25.302039762215752,16.025384480094402,16.627336677720965
296,1.0757311471630642,0.8095443727510749,0.6547426008407382,-0.38815194329720154,-0.34734903327658206,-2.620741472286845,0.6460775812425648,1.1126690714718332,0.17340970521451501,0.17771025134082774,-0.6737993551487844,1.0002860676974095,0.7268951674394768,2.243316175084823,8,1,8,6,8,6,6.371762391261296,10.602555686440972,12.676308490956616,14.24467024279348,15.546267844534604
297,0.6606003919151358,0.9614236754258068,0.43421260552345153,-0.2294331957939993,0.5887364910891623,-1.1265220711221744,0.7561034212718188,0.7306210105433509,0.181885388950179,0.07581134521300859,1.0210335242724755,0.6200402706767711,0.320453871299312,0.7379657304544971,9,2,2,3,7,8,4.5220101882723815,9.340305128857155,8.905567272113327,14.66247730573751,12.745013501009495
298,0.30296527484956687,-0.6392506781699374,-0.801837634292131,-1.4018180739075778,0.782417709255038,1.5089644900587724,-0.11394478591040547,0.09038268668273186,-0.08894478799074185,-2.4015996382694365,0.24813667613801438,0.3379678633993979,1.0026334655530413,0.44621201333944704,1,9,0,2,8,4,2.04496174619989,5.473472469389848,11.636785280779995,8.217094366575227,10.817321031470351
