,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
515,0.5376242904812499,0.7348002060665957,0.6147687047843462,0.997777963168125,1.067987948990079,0.09447773985258046,0.9460441106878216,0.86753116070102,2.3461800618123205,0.9947364839047309,1.4307568778856117,0.7941199673237034,-1.463830239125889,-0.3111366060259031,4,10,7,7,8,12,7.667244935313384,6.026873723247215,5.68140506092192,6.572136240404144,5.024213537614596
516,0.8060688942258867,0.7311701966616837,0.8353127175571555,1.4482326783773836,1.6153692003866769,0.1368985091642555,0.8774953472865209,0.5687168848729244,-0.012556849033961814,0.43522080024747883,0.8290333649064764,0.0970076089560471,-0.0060090023498070855,-0.636112834600384,7,8,7,3,13,16,7.548876934037784,5.912779516380047,4.965792926579028,6.048668035073727,4.779217579882618
517,1.1156463669671095,2.1611031688324855,1.3502842363256176,-0.0945660125584038,1.0822683212707436,-0.7300485375837803,0.36650180677342736,0.04025269713188273,2.8435946657967954,0.4452439370921344,0.8708625013022449,0.012108502673995325,-0.08004388174309804,0.5906647880605227,7,9,6,7,6,1,7.587952369084891,6.139145422631536,4.658789113884328,5.848831288923873,3.869016245594653
518,0.688554908389187,1.2887956366260767,1.0609480458376632,0.5831440561273318,1.2156991177127348,0.24799989900822783,-0.6247232515297854,1.0104374331513886,-0.6730355707476369,0.3704377031456843,0.9966248774491344,0.40175122710253497,3.2293788570541735,0.5251770607214239,7,1,7,12,12,8,8.615013390661,5.467343995423718,5.4101594923905685,6.486413650640754,4.811675696831938
519,1.0412081549383148,0.8978826562744486,0.3663547987715953,1.2745992730505535,0.3991415489945459,-0.8076347238632365,-0.7026869603195506,0.573867900980982,0.25409583406388553,0.09275829590042833,1.3028162898688205,0.019380042975041978,1.1127067694408261,1.5201437629237358,7,6,6,8,4,15,8.04204592099733,5.035489162069345,5.100092912096597,5.492989515007019,4.703179140406487
520,1.542787143142687,-0.14732153693035366,-0.00798549532029369,0.2050461555029443,2.305778311658033,-0.24082611933172693,1.580419473387375,-0.22000381953082215,-0.17164056757034518,0.7705668445822951,0.566421111898141,0.8094799726998142,1.5521529190997556,-0.27104842975695365,7,0,4,8,15,8,6.529090336568727,4.739291223847921,4.523559813062627,5.555766515642362,4.7710583632612025
521,0.4469433940742127,0.7449321327140599,-0.47406436348861414,0.21953564603432846,2.018723351503256,0.09099663686476508,0.13711729239945578,0.48443150027295445,0.5667179941960059,-0.18670738794993091,0.995431706449573,0.35815774285195645,-1.8060674058890147,0.6733943101626017,1,1,4,3,6,4,5.248134676351198,4.089603782383614,3.9429032178202026,4.167105291187257,3.5598091350967533
522,0.6175324571114966,1.591869060887706,1.4901111585461972,0.8364165817450371,0.2102475850272425,-0.3502663083136771,-0.6496284077047466,0.11153420773040867,0.4739789455019716,0.9359613305297334,1.174318118431436,0.9166761415984999,0.5620141653906612,1.4746819474288935,6,1,1,11,8,7,7.888815829529277,5.338230369177674,3.442997762306568,5.497581492372721,3.6863638406341774
523,-0.36912938882340873,-0.10710486835602517,-0.38572512724555574,-0.006001194230192075,-0.5940859584374352,-0.5682741126359325,0.4094360751147009,0.66191934020619,2.0888806188736466,0.565366651743085,1.3498552373230406,-0.03847985295887418,-0.09869065909683913,0.49250057523438107,3,10,2,11,1,11,4.851161601516372,4.071635339348029,4.329249102303727,3.8462096848250225,3.590568751461358
524,0.6374999495563154,2.171254486544761,0.44771365468670843,0.1553966971230381,1.2563895576761273,-0.09442801718437566,0.5948392582771098,0.9459365530507298,-0.5878191155762061,0.7508740186979151,0.6743098350708041,0.5563277854236535,1.5987860281297728,0.6450242969287616,0,6,5,12,9,10,6.381243734474677,5.549822077600862,4.047270213747519,4.754747193646395,4.601385108963617
525,0.3689384619473632,1.4949765242416437,0.2551313316200779,-0.12227064543874178,0.9319381545175862,0.8919997527222463,-0.6242852535361062,0.7730739807263676,0.4190175325746941,-0.47912332912131617,1.1338601195244764,0.5586936714059934,1.7099997493459846,-0.3358778234685149,4,2,11,6,15,12,7.1132069981368184,5.843532666966206,5.260310417515882,6.414489061662361,4.824920276874022
526,0.8332009746397729,0.4565902156164587,-0.0151737134341835,0.7839930828868487,2.134225300748927,-0.11191674286924697,0.46684218453400106,1.8318636058191426,1.4568290460754898,0.7924145486947995,0.948057439391901,0.6469894279175634,-0.2897100982362147,-1.281682757082919,0,6,9,15,2,15,4.921103805042224,4.162907813357429,5.277004513571618,4.545656157889765,5.079976754278883
527,0.3544537004132877,1.271807442287458,-0.4025524396446898,0.6991566432922627,1.1981016540686424,-0.7262488846610862,0.509976149386813,0.8112182821980765,-0.9063893639351864,0.7193396844367128,1.6089084728096625,0.371701036449907,-0.43947667670139656,1.0597284244958076,7,11,6,12,7,12,8.07014913508304,6.05526113086625,5.580938560450437,6.205621348791979,4.801365569505883
528,1.3929797567004054,0.9137054666235067,1.4830858643226847,0.9348838548568875,1.0812180209244444,0.05354368364060366,-0.31221468562045096,1.4563277823669427,-1.5380198150856073,2.057069451868228,0.5183416783780427,0.5964045160657038,0.33428082830019396,-0.42457911759484734,3,6,1,12,14,16,7.786437828054709,5.93547447963095,4.078438076430311,4.997464967460575,4.31581118392622
529,0.47005170416546926,0.3066502658194239,0.07167953208041133,1.87770194123105,3.44916983309672,0.012785101815759203,0.5501518771702325,-0.12400588423995274,0.998228209846242,-0.05675012540162394,0.022483813238738826,0.788865202219325,0.1290242900576091,1.0649952154209217,3,3,11,13,12,10,6.845849112306777,4.488496726987668,4.56375500910568,5.116992285779968,4.793954514131691
530,1.2121922497784898,1.4445953438426646,0.6359712168335301,0.6525763907628751,1.3588395727910556,0.31129939501298,-1.2199314441534228,0.2165145117184597,-0.24563893673570503,-0.042973286237689146,0.6234471162101205,0.057528292987404916,1.1536090114085613,0.5439396667800651,6,5,11,1,14,3,7.575635256496883,6.041857678953691,4.96141095040059,6.280424467064807,4.384061634341856
531,-0.2721541425799099,1.254627576475011,0.08250219876421105,-0.2148833914260222,1.1689011014169977,0.20798890424902694,-0.08129227625849794,-0.05825430352611233,0.041114338476712975,1.564447576464815,1.885521223444955,0.6670317517264224,-0.6249580677454799,0.6641978165220946,6,10,4,7,4,11,6.771962634001471,4.739885985531067,4.233200067431967,5.155136433596465,4.18342311130015
532,0.9234161620194443,1.1109335463539955,-0.052270051581344124,-0.06748811057034321,0.4405116677574473,0.5926159876741263,0.2669017031628417,0.7813144410173657,-0.5516424661993032,-0.04498152425499535,0.5399307475349346,-0.09446620441600995,0.20923383182034133,0.4605032416779471,7,6,0,15,15,2,7.483088884205447,5.300551830115033,3.029503567728434,3.5787902565815846,2.7171624075205236
533,-0.23661699571580996,0.5471004092880549,-0.5313293333993179,-0.06508387591357934,0.7454070307922531,-0.21810597082777744,-0.007686144043090148,0.31189968522212574,-0.7312006317538494,0.03569306406760259,1.2354815765674345,-0.03785018038179283,-0.696740214763409,0.9659347469051774,4,7,2,2,10,16,6.291736729560057,4.9483730348312625,3.8498968344382574,4.0905166637051655,3.25183100982721
534,0.49036853247170464,0.7689816092280723,0.7521671188593914,0.9323754927430216,0.5114853617470648,0.055905197986287236,-0.12074343532601017,0.4507322049012187,-1.6075817314096992,0.3458079702894282,0.8704539543085339,0.2576804357010746,0.8004030683005283,-0.17974127948152863,1,7,6,14,13,1,6.820800305408559,5.28503795593942,3.7990528066800713,4.8209411421109305,3.8171877977039084
535,1.1643770127250015,1.6259980330137886,-0.532698656448868,-0.3530013105497919,2.3033095175259906,0.029238105412599358,-0.26115057614033343,0.502116357729187,1.2294977787845296,0.9724744260314349,1.2721715593959246,1.1193834344517426,-0.22735737626747188,0.9095448742536484,6,5,10,12,3,9,7.179434042727094,4.94212893591252,5.501924582598557,6.389516077650705,5.057529974511721
536,0.7043916473380752,-0.36151583728742054,0.3541560317202626,0.22132821727029528,2.6337389266159006,0.4152704723835804,1.6883109100057259,0.3580540461404293,1.613441954111467,-0.1861190576741948,1.861774594277093,-0.003678833266687609,-1.4153770673859083,-0.4505170511018488,8,7,2,1,4,1,6.3757736460052294,5.67245092052532,5.3945364111483824,5.3508913936594995,3.4933427225353055
537,1.032895070706632,-0.14766935650054147,0.18588257925455332,1.4789971563852427,1.182362697664483,0.2889669690798814,0.598790681093469,0.21712081085220555,2.496953741176456,-0.18104806533423168,0.9230818698963479,0.055578405559749855,-0.5947849237169446,0.4673151996563115,10,11,9,4,6,14,7.48050809294889,5.0616276497530475,5.546677880608549,5.732749830405453,4.724891000840122
538,0.9739805406656111,1.1717198545255791,-0.6807326340041631,0.4889409772409582,-0.16099223997388368,-0.5033628975381719,-1.7241682307349877,0.944700814973275,-0.5282255927291871,-0.37660155675025797,1.0714930668740836,0.006617347403132967,0.11931733784104977,-0.17410934809115208,7,4,6,16,2,14,6.6809552974384125,4.811614256810087,5.035651863864735,6.0187488050877755,4.843186363195418
539,1.1484029800037998,1.915930908555413,0.5036048081016934,0.7581177977360469,0.39576314039255267,1.0892891818921977,0.3794747402786761,0.38390721863538196,2.1239309446521606,0.334732376504116,-0.2708625255825252,0.7336359024332585,0.9684351425047936,0.32603752613311915,10,6,0,0,12,6,7.769009317489169,6.03041983834516,3.409952749046366,4.512757482271789,2.3817139434429433
540,0.3183334400554958,0.8389008288746049,-0.04046230188116251,0.1941653791060648,0.7359581869904632,0.24030816342961916,0.40656369821102456,0.028560337645347433,-0.5204793009528689,-0.13779312037772784,0.2771377633880999,0.7110461093071989,0.6914709545703004,0.19809183110389092,8,11,10,10,8,16,7.138040922297251,4.757007456854949,4.308064343538606,5.506440540412508,4.421779868738779
541,0.19907513504390068,1.8233382306875598,0.22090869488891074,0.1389629525705099,1.0293250854479328,0.4950418674822914,-0.06261844032473884,0.7394241727935857,1.048232805058983,0.22229743259477802,0.917683756783399,1.0043311464482438,0.7285971923341992,-0.2662951744786197,0,8,10,7,15,6,5.6958996920970995,5.91683385371138,4.213296673566979,5.128469889342378,4.2342932907691875
542,0.6404405785070773,1.3292345813322268,0.20647258165879634,1.1830092123393063,-0.07461149956875524,-0.15298994142381306,0.7208360189757254,1.4409164440978601,-0.47200405828800085,0.3249796579199902,0.6960213212789766,-0.040040038806262834,1.4848536762330475,1.1808593009862034,5,7,8,5,1,4,7.182090915351894,3.6532208877074215,4.985986912220337,5.314965198893887,3.96584721892227
543,0.862747460916808,0.7972319740769548,1.0802762575802765,0.47680477433893603,1.337237564034741,0.49612802751517565,0.4394978800998202,1.3662117846826032,1.12364857237938,1.0460269262073472,0.8305751999761315,0.27849890129244403,2.0796295491646513,1.0497708685473768,6,5,6,14,12,15,8.711591657148274,5.973665768897678,5.625933358598469,6.087548201035091,5.005623381020046
544,-0.09583630843533553,0.5651146236036656,0.04256819451686045,1.068276492418835,1.9367000844176234,0.5230692117014251,0.3369388491012817,0.8219297908036967,-0.9183889573837444,1.4804057003086286,0.952970997155572,1.0817161997595548,0.004353463411644928,0.3072852902449719,0,3,8,12,10,16,4.753771883919182,5.071091572331647,4.403456149831742,4.892836251364703,4.822395304791089
545,-0.05746311184421249,0.06119000327533508,1.502418663352305,0.7588968519720471,1.9843683148684845,0.43151904409857317,0.7656401896538415,0.434564444891018,0.4735012477210332,0.5917736597361449,0.7518232125169428,0.06578829033289363,1.8058514135557542,0.8921665426564219,2,4,4,1,4,10,5.532342996400755,4.733769044569802,4.46974355623342,4.547727087585817,3.6846388393720897
546,0.38720737675535066,1.3081983834078446,1.1090056731570268,0.010108053311250642,1.1893852107733929,-0.49488860750292085,1.1267453169813684,0.37232083651511105,0.5899666439994729,-0.3556133851202573,0.7793286290254473,0.48448678402704204,0.05836186233959797,0.6534165289560632,2,8,4,14,9,15,6.469794909134466,6.2356339566425225,4.235217929307341,5.406700596009232,4.52354655347314
547,0.2937432279711368,0.7470793424774196,-0.11809951517914108,0.6875827328819247,1.7071304213160912,-0.3416718315418211,0.7884814516232704,-0.19154321003292474,-0.8543394218243626,0.9564918318677664,1.003261868982686,0.23040302516766464,-0.6540393024549109,0.250407584796355,0,4,7,14,10,4,5.2887710610718734,5.258398141446368,3.9660294164636984,4.564173141920402,4.624484862506792
548,0.1907410916797067,1.2621497441267553,2.651402141081897,0.8506919059318556,1.297894929063788,0.06384595566832058,0.7115655822059324,-0.051121384229216804,0.9937731397102851,0.2256795724470614,1.3623790216817198,0.5472124585792748,-2.1424099503614786,-0.250042383276991,7,1,3,2,4,2,7.117305877451607,5.033927901075045,4.331652389888119,6.014647886858757,3.3544100018098284
549,0.3375616827098743,0.8154746115274367,1.568928641478951,0.7702863298341249,2.052615086317461,0.34617240332719657,1.6487817452804592,-0.13351143908540597,1.7674220935887979,-0.08100325638771522,1.244439862864437,0.390971031300226,2.000458754894741,-0.31129622659715916,8,0,0,0,15,3,6.861508813559389,5.9613195930439975,4.077474178363169,5.308816219251615,2.7073748279581156
550,0.7626638581363014,0.8247240418317051,-1.6989178370161935,1.1599697188783498,1.4689489149256292,0.788347851581722,0.9321717234000259,0.7270777358999393,1.5658019011722781,1.5779888879807578,0.8235059099716098,1.053432387401406,0.3768605554803501,0.8429133988477814,9,5,10,5,12,7,8.331600326987596,6.7708476860210505,5.881762325378899,7.515387184348524,5.006411648940282
551,0.7172617131972499,-0.31816307622248274,0.5751626516054867,-0.051646422259775115,1.216962724687921,0.3757074246311106,0.14068989521191666,0.7594928288541063,-0.23159873464365255,0.36544916539704986,0.04302465263279465,0.8684268995067627,-1.7819598379330432,-0.3823226565171013,4,7,11,9,4,15,6.4406918212679765,4.158992236536079,4.541121850233055,4.961934640949573,4.3834691219360495
552,0.508492394835323,1.1366619531520263,0.5908114005210521,0.8272581945646402,1.1886726160207848,0.867754801432425,-0.8382295001255499,0.0667110277478058,1.5776096104385497,0.2435443345164804,0.7574749803128166,0.5914053460583824,0.7675603869577208,0.4609667644192571,2,4,5,8,4,13,6.295893682156486,5.271846686218893,4.359337517401492,5.113794275961394,4.399332023524382
553,0.45298256270137127,-0.8431181591953891,0.8789118785206672,0.149383346860624,0.1357085703081573,0.8995437749156199,-0.30924428311797725,0.9403364331813487,0.4958448676328485,1.196588340706973,0.4232934981528986,0.23570291581446515,-1.643987752630204,1.565822998549645,7,9,0,13,8,10,8.404780593463583,5.411377358189104,3.4213792621628114,3.9280857154177795,3.0829974556658577
554,0.7221539799991163,1.6557293928190155,0.2711518834447295,0.46758587342125396,2.2721375919348095,-0.1256758902378451,0.5106808258534263,0.1820263296783669,0.6505384843022449,1.821296468168304,0.9617176964915011,0.5668618032552745,0.6972142558697695,1.212461579494979,5,9,8,6,16,9,8.078884487995191,6.207389364473168,5.020965480115654,6.258416699993989,5.047742808106335
555,0.2583704172176985,1.378008509927784,1.3857724580873252,-0.2623281794556729,1.5809877688872513,0.006331425428789478,-0.05174652741168101,0.110504032818309,1.7277489244102395,-0.21691945865456697,0.6092699502901981,0.38269985564842907,-1.1692602673573094,0.9623582145657903,7,2,3,12,11,5,8.062548702022479,4.984651321651196,4.066948146086094,5.213780280974524,3.619879884810224
556,0.8811898613743365,0.44128239656803264,0.7967224344346495,1.2999343139358768,1.0419369549104982,1.1060123061443083,-0.21150442774362888,-0.22543359936081842,1.9072523730304591,1.8059364544692151,1.2596210368517777,0.504603833853641,-0.6657970652449563,-0.1071407594475885,4,4,0,15,3,6,6.688589188994807,4.9227955003527795,3.444379254944661,3.773120636450246,3.4594801407916735
557,-0.2848012148501142,0.3072898893065905,-1.6803402891727899,0.7475733062430899,2.226484494260295,0.7835040788336075,0.7530859646915861,0.5765023411515202,0.16701367410627443,0.7757633919359573,0.597855961242642,0.7622010492462316,0.11560481963050069,0.44465622482603984,10,3,3,15,15,11,7.75320941192111,6.1491398209591726,4.6810176869884,5.965291691441956,4.401960640878879
558,0.9154282701277,1.1771609024857224,1.6783052071734026,0.10829641638498183,-0.20834627094144986,0.58713702089192,0.5722460901106088,0.4204073412871177,2.897850806701785,0.8131002655173869,1.1099966979775298,0.9036851930880517,1.8288901570571543,0.49014382801841977,1,4,9,9,12,1,7.001966140417218,6.387224828538134,4.562450921952209,6.245250066256433,4.242423832122723
559,0.5426205849296684,0.2364707217603219,-0.5644111013498647,0.5673210374735362,1.3555553493197998,0.8457999055969015,-0.44470401076294586,-0.023537497132271656,0.7942355576469172,0.788242390626908,0.9070164039382973,0.1462120287505168,-0.6175222254273436,0.61643402411912,3,5,7,4,9,16,6.109212315923434,5.339448072381886,4.461605341022599,4.993489964217835,4.485784022738256
560,0.8330599506807594,1.4167954313146383,0.3570347153942487,0.8283227019753664,1.9053063930201333,-0.41810670325615495,-0.5943404736818376,0.9811429801008861,1.669597275547086,0.9133947540949954,0.4265037226236556,0.4824036067143291,2.5561044383057068,0.5377395489079768,2,7,3,5,3,13,7.019265815462465,4.939617199414553,4.749013415370714,4.6361180747960065,4.284211129683729
561,1.513214340922354,2.2384053782160427,-0.3090262366490232,0.3671251354780562,-0.2486919181220022,0.8214043798163734,-0.6889976381087131,0.3540694235217692,0.9790690877225047,0.27891356150636637,0.5243444062768639,0.21286523812898825,0.20282739232359054,0.3422756615447018,3,3,2,10,0,3,5.430619272588977,3.4784965308913485,3.3741637722022,3.9661106627952836,3.3583823240955115
562,0.20631829228656912,1.3042088063071646,-0.12573809498721333,0.8470776471595716,0.6241875284830831,0.2057520947215373,0.040942020708893495,0.3143688775184779,2.4123151341310374,1.0644470506691857,0.8244248496704406,0.38746373704619264,-1.506025021138223,-0.1143743145569146,2,1,5,14,4,2,6.1387105311730865,3.6195603813413793,3.8785332347703982,4.581332314834624,3.656629445753801
563,0.025580174007675205,1.0185087341536687,2.1109226211040255,0.2279675052963817,-0.3172183507663773,-0.3167551080400831,0.3360977950765953,-0.377834256818531,2.382394737253062,0.38615780226349666,0.5786926478060792,0.5913361688045964,0.9656697818084896,0.8680706565241464,7,6,8,11,5,12,7.697239142044607,5.225650095083934,4.804550164057464,6.182790902360683,4.069309803611231
564,0.31191439242649904,1.3298510385127862,2.3157208772250604,1.4806526297180265,0.0028138825645825927,-0.16643042924640133,0.9469412349500662,1.8024419717328548,0.7506825208231176,0.8095323917481327,0.774014530665895,0.7162146135685665,0.30310655375364104,0.2443112784052109,4,5,7,11,14,8,8.110855398609242,6.321833600205082,4.888181192006892,6.967667996488213,4.542781426744851
565,0.6782745710913868,-0.17439163717187733,0.4898084904479677,1.7357957250871607,0.24930917029693578,0.28269456610221877,0.12534459080193022,0.55301614135228,0.6823241639166974,0.5806874808414068,0.8871234512846733,0.2593662714980244,0.7781905447468411,-1.8011227816927828,0,3,3,10,1,10,4.880287426475958,3.013900358674308,3.254301906145895,3.013556362293298,3.727808630945863
566,0.20251970362267224,0.7078346378886999,-0.41820491709462815,0.038253278137810265,3.1014817833034973,0.14294477897002006,0.2296566600840194,0.35761580261431924,0.6758087250907653,1.2535018872790338,0.5364109931587955,0.5654535911633682,-0.17769503062204578,-0.5361895914908109,5,10,2,15,10,16,6.866199940867426,5.36073582071472,4.126840454906195,4.575132540354385,4.123265239293893
567,-0.325474354683258,1.7886257570719766,-1.2041826045116264,1.2106784241169577,1.6785641648765801,0.5596309279922709,0.3874308822172061,0.45550656211946644,2.2396222440853104,0.37418697582948107,0.5217392580635474,0.43751561690494,-0.9980147073083385,0.07552134594444204,7,7,3,8,16,0,8.688608797032394,6.538476020914949,4.49766086500899,5.8220821002884895,3.39451310798611
568,0.6177666744922803,-0.761504428662692,1.1169098760404448,0.9700967053217211,1.328569457363407,0.7416976904040311,-0.4316136481485098,0.35793701820708834,2.5186350658261114,0.35304296586249073,0.696226281269457,0.23613567582337566,0.2546073266894593,0.18594572123305897,7,0,3,9,16,1,7.142425466298371,5.307280550988555,4.296600246332168,5.557714460861566,3.530397067446079
569,0.022078219554952372,1.8215323021579184,-0.32625378054718635,0.27676343520089763,0.9320750449346465,0.17040436837946618,0.18832187506352524,0.055117268310252265,1.4509833936986576,-0.7848145489594908,0.5136050367982656,0.1945935321877612,0.7283995114120556,-0.5500807492625598,0,3,7,0,11,14,4.3760656932687585,4.781390923458393,3.3643330770063344,4.289352219133348,3.536921263808769
570,0.8287715611305612,1.0155030226671815,-0.013810341885592159,0.13740417743579897,2.259166124058241,0.07003045916320744,-0.682135584231965,0.1487517608826542,0.7295260857255773,0.3141950359139978,0.4591695808024328,0.12604509711992212,0.9601077380725148,-0.3338995631281214,4,2,8,2,9,0,5.920380373525608,4.506117065242014,4.318183732309514,5.106135259368066,3.5724833885429224
571,1.4712899899810679,-0.23640433797465055,1.9821943002781661,0.10698346055576657,1.512865872892368,0.25897829006838696,0.3225051214970464,0.17486272056317895,0.4575242296820228,1.7691257450826292,1.6502159828189582,0.0360657214009083,0.9245624272051095,0.8820216851073907,9,7,10,3,0,0,6.016013565344983,3.9024690840038936,5.150458845939176,5.64284970570012,3.8654034540715734
572,0.7710193436610429,1.3486979630204123,1.8816319394042422,0.5009965536386408,1.0750725636552385,0.13258885046129715,1.2115895586869034,0.8613963300682252,-0.07109096043012986,0.45065552341271053,1.6846112912265143,0.07635680767051078,0.9999310496580813,1.3293256220669027,0,5,9,7,4,2,5.954144257305788,5.689036230658714,4.643007418707945,5.535706815134883,4.600977662416871
573,-0.12819407565929497,-0.18734945175339812,0.1447107210696429,0.4869629791555264,1.2410757020561052,-0.22873740838969242,1.684986549357164,0.8196594050243543,0.8191251276484655,0.22061714009400396,1.3351690690968845,0.6701944993349355,-0.45005179234508164,0.08909070939245428,7,8,0,11,16,4,7.074859964374109,6.18268613594577,4.16393050401253,4.86186321349651,3.3198046204348106
574,0.9220464519637482,0.5618466510963652,0.8590987624045687,0.676702894204826,1.6868844774594263,-0.3481384984146517,0.3568105291155534,1.0633935428715928,0.19980941988683648,1.0597116537302615,0.7969582070345032,0.712669931818899,0.18869526409011797,1.115716734325563,7,10,9,3,0,3,5.925731885577498,3.772708035535874,5.303362886177337,5.527671360398387,3.9627170742738285
575,0.9348007601781771,1.7583792924790536,-0.9437984469635681,0.5407697581369021,1.8042800172410587,0.9016136818956489,0.8459280251804825,-0.23304024211143826,1.0659358529195606,0.7300454432043597,0.6535950234214949,0.5916441819736759,0.17766113377287945,0.8259377543804503,3,11,2,15,14,0,7.983232150086374,7.043956205066976,3.9511021204681676,5.332376159115558,3.736828964865519
576,1.1782183499170724,-0.5128521437687443,-0.41520482461567443,0.08458697947537996,-0.013755579647493743,1.561790953914795,-0.6329814055777465,0.14305313853162466,0.8396989595459787,0.37753803406761177,-0.010358319361377655,0.47876580237342853,0.5160143966360634,-0.014285958842981117,6,2,11,3,6,1,5.6365360687887165,4.483779737583356,3.8195544394404033,5.370466521760585,3.4007055087249367
577,0.37613005974395586,0.77802826156485,0.07903304243017961,0.38456999827256383,2.273799742755906,-0.19280266736697554,-0.06550932162307618,-0.1935948014952299,0.030472652724574667,0.019962223035751736,0.9425639269195709,0.4220187487311663,-2.3672946609944563,-0.7510184860855224,6,0,7,10,9,16,6.9648568414993015,3.7768300241318165,4.5519203273401345,5.008444646746197,4.464852023240665
578,-0.5430339871776728,1.4734294894070878,0.6251582924779878,-0.04141369959926233,3.100210550244964,-0.2863337612572061,0.9092789008680036,-0.16025874712396015,1.485347306888085,-0.04331765738616655,1.2308983086599103,0.8492292452881351,-0.2762158214845426,1.1750255748881009,4,4,1,3,9,6,6.514738673085874,6.084919014515287,4.317093531829183,5.13399749279071,3.5302085571504294
579,0.8083326648657445,0.45447254107597923,0.2262937590017544,0.06670183408685071,-0.8995455794196534,0.3171003942703806,1.0694282628554213,0.39909271193152035,0.7067121919732806,1.7562977637263373,1.2234183211430203,0.43103806372012726,1.3532635385025023,1.3075350049268524,10,0,9,15,7,6,7.143119130033196,4.3174541972470575,5.368627934377006,6.477287603121308,4.9594931036647445
580,1.0785789406603996,0.663444134014117,0.7441291182381449,1.0447754805230745,0.6144304401513456,0.10522115782218612,0.8113138130921619,0.41438253755282595,-1.8043679373265964,0.9619967200147548,0.4887137420083819,0.18276475842892176,2.598851011696113,-0.7842106073639888,6,9,2,4,8,3,8.314863715544027,5.39007233781608,4.272839262680345,5.044290637159544,3.7032401501008625
581,-0.04973691989656015,0.46268068076119423,0.646884195573534,0.395022056891138,1.5336542512145548,0.24205102314114718,1.448795172025791,0.24894398894715658,-0.38990108666567547,0.3119898069537268,0.6200269968427563,0.6988284505952438,-0.5368020620022358,1.246958339156056,5,0,2,14,13,6,6.604297434111686,4.825090228886383,3.9570665874817617,5.259250987746968,3.8630550562552046
582,0.07734508653242045,0.30091038459808217,1.0981709243551065,0.9465826286233923,0.6174685450889715,0.8417920183283442,1.087126609398811,0.7615729972422459,0.5890176964757808,0.2899479630025831,0.8134278209737128,0.6879407292130835,0.8061171966819636,0.08912985827910008,3,9,3,10,1,1,5.791473004977548,4.658324906260445,4.193001483710698,4.86203302698817,3.280935145927188
583,0.15442873466082735,1.9030798936583067,1.1178593031866875,0.937970743387899,-0.09566609117485325,0.8864911390063283,0.1022180907083391,1.357446363086387,0.8435128147243972,-0.12882838762498727,0.47975523828816075,0.1402123377921657,0.7183688601077265,0.305414018915538,6,7,9,14,12,14,8.484656815118223,5.807892207809629,4.865209355724877,6.0199317052159405,4.333010978888177
584,0.25819544029104863,1.2298539268268258,-0.5901873676705194,1.1946557237724642,0.25121644998510395,0.48986523653614483,0.9250622020291127,0.6272602731555125,0.7865313365805062,0.22202579341302317,0.260014716095582,0.6767498090415947,0.4264163378531116,-0.802953050096935,5,0,3,14,11,5,7.218721365342237,4.554406543227463,3.7548669188211883,5.3908085589869685,3.6984021735768877
585,0.9622534671692917,0.6675855326466633,-1.2173055322289268,-0.21379930469608732,0.6083114068917856,0.10938615335447237,-0.3497793008054342,0.931566242880483,-0.949530347848066,0.005177634574200118,0.5181383433724347,0.980617469491771,2.432187624401382,0.6672225248342774,9,5,4,16,10,0,8.722545944938476,5.3418922859023334,4.530405752964926,5.824383851877852,3.440399609945131
586,0.8083799225218596,1.2497962237348483,1.4776686066841382,1.98469277843286,1.5137310354161495,-0.3907326048127704,0.4488631332152763,0.5090810183375085,1.6964653973752117,0.7920985550590576,0.23926467552374164,0.49049788808766426,-0.2728443438589975,-0.5508125639500852,5,6,7,16,1,6,7.392357421795593,4.387406124949434,4.74990648188263,5.501272955059113,4.459926865820138
587,0.39561544751975175,0.8728916699948603,1.17343074404965,0.2982747942816516,0.5816614738002898,0.5880349233938054,0.05301646386581402,0.1440077862135292,1.51666401541409,0.941625414461513,0.8742212979268235,0.6743975580910897,0.16824649654115711,0.5857225528705086,4,11,8,9,0,1,5.56948592703598,3.789691269625761,4.225675276605012,5.031164624059965,3.3900979700245717
588,1.6613878974559895,0.15558400883507473,1.702081314669146,1.3692893217165927,1.0355302151757462,-0.8114395970873892,0.8433665253464471,1.3333577525872977,-0.9285753271497726,1.1710382103728514,0.7014859551241565,0.3389393622714193,0.19944489172130658,-0.18540496290914443,6,4,6,4,0,2,5.599602424527272,3.980459886676396,5.187750323163329,5.473711243014665,3.971328893015214
589,0.06120958031700685,0.8155259662847659,1.0558811589916615,-0.16116941114849115,0.14359363901794797,0.023649164930138022,0.35603252449754774,1.6040154175720167,-1.862835999801559,0.3084233385264935,0.5210290502935908,0.5500043734615934,-0.8160294094874564,0.5548056166676909,0,0,7,12,2,8,4.063983528556826,3.0061339890063254,3.8914431094029176,4.443952988895415,3.677495468607703
